run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,49,0,2,6,resnet32,resnet32,0.162895,0.162895,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,49,0,3,7,resnet32,resnet32,0.196188,0.196188,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,50,0,0,1,resnet32,resnet32,0.142584,0.142584,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,50,0,2,5,resnet32,resnet32,0.143593,0.143593,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,50,0,3,7,resnet32,resnet32,0.151871,0.151871,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,50,0,4,6,resnet32,resnet32,0.129484,0.129484,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,51,0,0,1,resnet32,resnet32,0.202379,0.202379,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,51,0,2,7,resnet32,resnet32,0.177077,0.177077,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,51,0,3,5,resnet32,resnet32,0.152024,0.152024,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,51,0,4,6,resnet32,resnet32,0.194927,0.194927,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,52,0,0,1,resnet32,resnet32,0.242694,0.242694,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,52,0,2,7,resnet32,resnet32,0.168250,0.168250,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,52,0,3,5,resnet32,resnet32,0.188924,0.188924,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,52,0,4,6,resnet32,resnet32,0.168806,0.168806,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,53,0,0,2,resnet32,resnet32,0.204404,0.204404,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,53,0,1,6,resnet32,resnet32,0.155405,0.155405,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,53,0,3,4,resnet32,resnet32,0.189598,0.189598,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,53,0,5,7,resnet32,resnet32,0.165986,0.165986,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,54,0,0,2,resnet32,resnet32,0.111517,0.111517,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,54,0,1,3,resnet32,resnet32,0.164238,0.164238,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,54,0,4,6,resnet32,resnet32,0.152315,0.152315,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,54,0,5,7,resnet32,resnet32,0.148545,0.148545,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,55,0,0,4,resnet32,resnet32,0.183798,0.183798,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,55,0,1,6,resnet32,resnet32,0.171945,0.171945,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,55,0,2,3,resnet32,resnet32,0.157117,0.157117,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,55,0,5,7,resnet32,resnet32,0.156093,0.156093,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,56,0,0,4,resnet32,resnet32,0.204196,0.204196,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,56,0,1,6,resnet32,resnet32,0.152666,0.152666,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,56,0,2,3,resnet32,resnet32,0.187612,0.187612,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,56,0,5,7,resnet32,resnet32,0.145487,0.145487,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,57,0,0,4,resnet32,resnet32,0.226862,0.226862,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,57,0,1,7,resnet32,resnet32,0.156128,0.156128,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,57,0,2,6,resnet32,resnet32,0.169768,0.169768,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,57,0,3,5,resnet32,resnet32,0.129543,0.129543,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,58,0,0,2,resnet32,resnet32,0.192135,0.192135,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,58,0,1,3,resnet32,resnet32,0.146112,0.146112,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,58,0,4,5,resnet32,resnet32,0.165352,0.165352,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,58,0,6,7,resnet32,resnet32,0.175262,0.175262,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,59,0,0,2,resnet32,resnet32,0.189002,0.189002,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,59,0,1,4,resnet32,resnet32,0.194725,0.194725,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,59,0,3,5,resnet32,resnet32,0.159676,0.159676,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,59,0,6,7,resnet32,resnet32,0.194442,0.194442,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,60,0,0,6,resnet32,resnet32,0.146232,0.146232,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,60,0,1,4,resnet32,resnet32,0.208265,0.208265,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,60,0,2,7,resnet32,resnet32,0.149296,0.149296,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,60,0,3,5,resnet32,resnet32,0.143275,0.143275,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,61,0,0,5,resnet32,resnet32,0.052754,0.052754,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,61,0,1,6,resnet32,resnet32,0.059139,0.059139,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,61,0,2,7,resnet32,resnet32,0.058384,0.058384,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,61,0,3,4,resnet32,resnet32,0.066351,0.066351,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,62,0,0,1,resnet32,resnet32,0.054771,0.054771,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,62,0,2,7,resnet32,resnet32,0.056319,0.056319,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,62,0,3,6,resnet32,resnet32,0.066627,0.066627,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,62,0,4,5,resnet32,resnet32,0.062543,0.062543,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,63,0,0,4,resnet32,resnet32,0.073297,0.073297,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,63,0,1,3,resnet32,resnet32,0.064900,0.064900,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,63,0,2,6,resnet32,resnet32,0.056851,0.056851,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,63,0,5,7,resnet32,resnet32,0.055139,0.055139,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,64,0,0,7,resnet32,resnet32,0.067183,0.067183,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,64,0,1,3,resnet32,resnet32,0.068495,0.068495,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,64,0,2,6,resnet32,resnet32,0.062443,0.062443,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,64,0,4,5,resnet32,resnet32,0.058977,0.058977,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,65,0,0,1,resnet32,resnet32,0.062964,0.062964,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,65,0,2,5,resnet32,resnet32,0.075532,0.075532,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,65,0,3,6,resnet32,resnet32,0.066668,0.066668,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,65,0,4,7,resnet32,resnet32,0.064412,0.064412,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,66,0,0,1,resnet32,resnet32,0.070033,0.070033,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,66,0,2,5,resnet32,resnet32,0.066620,0.066620,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,66,0,3,4,resnet32,resnet32,0.080308,0.080308,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,66,0,6,7,resnet32,resnet32,0.063075,0.063075,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,67,0,0,1,resnet32,resnet32,0.071178,0.071178,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,67,0,2,3,resnet32,resnet32,0.082482,0.082482,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,67,0,4,5,resnet32,resnet32,0.068069,0.068069,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,67,0,6,7,resnet32,resnet32,0.073095,0.073095,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,68,0,0,7,resnet32,resnet32,0.071916,0.071916,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,68,0,1,4,resnet32,resnet32,0.075943,0.075943,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,68,0,2,3,resnet32,resnet32,0.081393,0.081393,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,68,0,5,6,resnet32,resnet32,0.064722,0.064722,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,69,0,0,4,resnet32,resnet32,0.075751,0.075751,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,69,0,1,3,resnet32,resnet32,0.064553,0.064553,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,69,0,2,7,resnet32,resnet32,0.080279,0.080279,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,69,0,5,6,resnet32,resnet32,0.083161,0.083161,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,70,0,0,1,resnet32,resnet32,0.083651,0.083651,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,70,0,2,3,resnet32,resnet32,0.078652,0.078652,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,70,0,4,7,resnet32,resnet32,0.072240,0.072240,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,70,0,5,6,resnet32,resnet32,0.076019,0.076019,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,71,0,0,4,resnet32,resnet32,0.076266,0.076266,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,71,0,1,3,resnet32,resnet32,0.091483,0.091483,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,71,0,2,6,resnet32,resnet32,0.074288,0.074288,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,71,0,5,7,resnet32,resnet32,0.081562,0.081562,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,72,0,0,4,resnet32,resnet32,0.083891,0.083891,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,72,0,1,5,resnet32,resnet32,0.084744,0.084744,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,72,0,2,6,resnet32,resnet32,0.080889,0.080889,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,72,0,3,7,resnet32,resnet32,0.083582,0.083582,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,73,0,0,5,resnet32,resnet32,0.078611,0.078611,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,73,0,1,3,resnet32,resnet32,0.081952,0.081952,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,73,0,2,6,resnet32,resnet32,0.085773,0.085773,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,73,0,4,7,resnet32,resnet32,0.076202,0.076202,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,74,0,0,5,resnet32,resnet32,0.098857,0.098857,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,74,0,1,7,resnet32,resnet32,0.081136,0.081136,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,74,0,2,6,resnet32,resnet32,0.090105,0.090105,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,74,0,3,4,resnet32,resnet32,0.084337,0.084337,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,75,0,0,6,resnet32,resnet32,0.082725,0.082725,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,75,0,1,3,resnet32,resnet32,0.076827,0.076827,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,75,0,2,7,resnet32,resnet32,0.088750,0.088750,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,75,0,4,5,resnet32,resnet32,0.089073,0.089073,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,76,0,0,3,resnet32,resnet32,0.076529,0.076529,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,76,0,1,6,resnet32,resnet32,0.085681,0.085681,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,76,0,2,7,resnet32,resnet32,0.084417,0.084417,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,76,0,4,5,resnet32,resnet32,0.096692,0.096692,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,77,0,0,3,resnet32,resnet32,0.108420,0.108420,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,77,0,1,4,resnet32,resnet32,0.100830,0.100830,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,77,0,2,7,resnet32,resnet32,0.100388,0.100388,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,77,0,5,6,resnet32,resnet32,0.100954,0.100954,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,78,0,0,2,resnet32,resnet32,0.082071,0.082071,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,78,0,1,4,resnet32,resnet32,0.087338,0.087338,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,78,0,3,7,resnet32,resnet32,0.095151,0.095151,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,78,0,5,6,resnet32,resnet32,0.088743,0.088743,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,79,0,0,5,resnet32,resnet32,0.109056,0.109056,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,79,0,1,6,resnet32,resnet32,0.101876,0.101876,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,79,0,2,3,resnet32,resnet32,0.110927,0.110927,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,79,0,4,7,resnet32,resnet32,0.086445,0.086445,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,80,0,0,4,resnet32,resnet32,0.095952,0.095952,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,80,0,1,2,resnet32,resnet32,0.086831,0.086831,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,80,0,3,5,resnet32,resnet32,0.094072,0.094072,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,80,0,6,7,resnet32,resnet32,0.089583,0.089583,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,81,0,0,4,resnet32,resnet32,0.097349,0.097349,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,81,0,1,7,resnet32,resnet32,0.096433,0.096433,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,81,0,2,6,resnet32,resnet32,0.084471,0.084471,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,81,0,3,5,resnet32,resnet32,0.096124,0.096124,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,82,0,0,4,resnet32,resnet32,0.110003,0.110003,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,82,0,1,6,resnet32,resnet32,0.091709,0.091709,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,82,0,2,5,resnet32,resnet32,0.083869,0.083869,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,82,0,3,7,resnet32,resnet32,0.094730,0.094730,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,83,0,0,1,resnet32,resnet32,0.092083,0.092083,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,83,0,2,6,resnet32,resnet32,0.091778,0.091778,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,83,0,3,7,resnet32,resnet32,0.103099,0.103099,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,83,0,4,5,resnet32,resnet32,0.083511,0.083511,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,84,0,0,3,resnet32,resnet32,0.099964,0.099964,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,84,0,1,6,resnet32,resnet32,0.089193,0.089193,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,84,0,2,7,resnet32,resnet32,0.095166,0.095166,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,84,0,4,5,resnet32,resnet32,0.079871,0.079871,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,85,0,0,1,resnet32,resnet32,0.091922,0.091922,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,85,0,2,3,resnet32,resnet32,0.098828,0.098828,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,85,0,4,5,resnet32,resnet32,0.107418,0.107418,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,85,0,6,7,resnet32,resnet32,0.093551,0.093551,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,86,0,0,7,resnet32,resnet32,0.093860,0.093860,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,86,0,1,2,resnet32,resnet32,0.091411,0.091411,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,86,0,3,4,resnet32,resnet32,0.095380,0.095380,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,86,0,5,6,resnet32,resnet32,0.085056,0.085056,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,87,0,0,6,resnet32,resnet32,0.110372,0.110372,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,87,0,1,5,resnet32,resnet32,0.106830,0.106830,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,87,0,2,7,resnet32,resnet32,0.098258,0.098258,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,87,0,3,4,resnet32,resnet32,0.113036,0.113036,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,88,0,0,6,resnet32,resnet32,0.112953,0.112953,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,88,0,1,5,resnet32,resnet32,0.098909,0.098909,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,88,0,2,7,resnet32,resnet32,0.113855,0.113855,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,88,0,3,4,resnet32,resnet32,0.089393,0.089393,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,89,0,0,6,resnet32,resnet32,0.087565,0.087565,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,89,0,1,3,resnet32,resnet32,0.098972,0.098972,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,89,0,2,5,resnet32,resnet32,0.083162,0.083162,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,89,0,4,7,resnet32,resnet32,0.096148,0.096148,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,90,0,0,6,resnet32,resnet32,0.103050,0.103050,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,90,0,1,7,resnet32,resnet32,0.095253,0.095253,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,90,0,2,5,resnet32,resnet32,0.097901,0.097901,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,90,0,3,4,resnet32,resnet32,0.095072,0.095072,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,91,0,0,4,resnet32,resnet32,0.080826,0.080826,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,91,0,1,6,resnet32,resnet32,0.097924,0.097924,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,91,0,2,5,resnet32,resnet32,0.087389,0.087389,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,91,0,3,7,resnet32,resnet32,0.105733,0.105733,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,92,0,0,4,resnet32,resnet32,0.094705,0.094705,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,92,0,1,5,resnet32,resnet32,0.097332,0.097332,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,92,0,2,3,resnet32,resnet32,0.105564,0.105564,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,92,0,6,7,resnet32,resnet32,0.094529,0.094529,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,93,0,0,6,resnet32,resnet32,0.104732,0.104732,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,93,0,1,4,resnet32,resnet32,0.107703,0.107703,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,93,0,2,3,resnet32,resnet32,0.135469,0.135469,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,93,0,5,7,resnet32,resnet32,0.091390,0.091390,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,94,0,0,4,resnet32,resnet32,0.092787,0.092787,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,94,0,1,2,resnet32,resnet32,0.088838,0.088838,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,94,0,3,6,resnet32,resnet32,0.092799,0.092799,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,94,0,5,7,resnet32,resnet32,0.114144,0.114144,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,95,0,0,4,resnet32,resnet32,0.101040,0.101040,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,95,0,1,2,resnet32,resnet32,0.094844,0.094844,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,95,0,3,6,resnet32,resnet32,0.095996,0.095996,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,95,0,5,7,resnet32,resnet32,0.092590,0.092590,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,96,0,0,4,resnet32,resnet32,0.117075,0.117075,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,96,0,1,2,resnet32,resnet32,0.100263,0.100263,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,96,0,3,5,resnet32,resnet32,0.094222,0.094222,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,96,0,6,7,resnet32,resnet32,0.110183,0.110183,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,97,0,0,7,resnet32,resnet32,0.106235,0.106235,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,97,0,1,2,resnet32,resnet32,0.109275,0.109275,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,97,0,3,4,resnet32,resnet32,0.114926,0.114926,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,97,0,5,6,resnet32,resnet32,0.094825,0.094825,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,98,0,0,7,resnet32,resnet32,0.105107,0.105107,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,98,0,1,2,resnet32,resnet32,0.101247,0.101247,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,98,0,3,4,resnet32,resnet32,0.089834,0.089834,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,98,0,5,6,resnet32,resnet32,0.103426,0.103426,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,99,0,0,5,resnet32,resnet32,0.092244,0.092244,perclass,exact,1
