run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,46,0,4,7,resnet32,resnet32,0.142570,0.142570,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,47,0,0,2,resnet32,resnet32,0.147621,0.147621,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,47,0,1,4,resnet32,resnet32,0.141364,0.141364,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,47,0,3,6,resnet32,resnet32,0.131588,0.131588,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,47,0,5,7,resnet32,resnet32,0.142958,0.142958,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,48,0,0,6,resnet32,resnet32,0.174521,0.174521,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,48,0,1,2,resnet32,resnet32,0.184286,0.184286,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,48,0,3,4,resnet32,resnet32,0.133319,0.133319,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,48,0,5,7,resnet32,resnet32,0.118043,0.118043,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,49,0,0,7,resnet32,resnet32,0.137222,0.137222,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,49,0,1,2,resnet32,resnet32,0.135917,0.135917,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,49,0,3,5,resnet32,resnet32,0.124809,0.124809,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,49,0,4,6,resnet32,resnet32,0.135623,0.135623,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,50,0,0,5,resnet32,resnet32,0.147308,0.147308,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,50,0,1,6,resnet32,resnet32,0.158848,0.158848,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,50,0,2,3,resnet32,resnet32,0.124197,0.124197,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,50,0,4,7,resnet32,resnet32,0.139225,0.139225,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,51,0,0,6,resnet32,resnet32,0.151206,0.151206,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,51,0,1,2,resnet32,resnet32,0.150205,0.150205,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,51,0,3,7,resnet32,resnet32,0.202538,0.202538,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,51,0,4,5,resnet32,resnet32,0.110248,0.110248,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,52,0,0,1,resnet32,resnet32,0.152382,0.152382,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,52,0,2,4,resnet32,resnet32,0.146254,0.146254,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,52,0,3,6,resnet32,resnet32,0.181639,0.181639,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,52,0,5,7,resnet32,resnet32,0.120544,0.120544,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,53,0,0,3,resnet32,resnet32,0.120734,0.120734,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,53,0,1,2,resnet32,resnet32,0.164258,0.164258,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,53,0,4,7,resnet32,resnet32,0.172194,0.172194,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,53,0,5,6,resnet32,resnet32,0.161665,0.161665,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,54,0,0,2,resnet32,resnet32,0.137213,0.137213,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,54,0,1,3,resnet32,resnet32,0.135805,0.135805,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,54,0,4,5,resnet32,resnet32,0.126217,0.126217,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,54,0,6,7,resnet32,resnet32,0.143207,0.143207,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,55,0,0,4,resnet32,resnet32,0.161270,0.161270,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,55,0,1,5,resnet32,resnet32,0.138484,0.138484,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,55,0,2,6,resnet32,resnet32,0.135750,0.135750,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,55,0,3,7,resnet32,resnet32,0.138788,0.138788,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,56,0,0,7,resnet32,resnet32,0.109566,0.109566,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,56,0,1,4,resnet32,resnet32,0.190875,0.190875,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,56,0,2,3,resnet32,resnet32,0.124002,0.124002,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,56,0,5,6,resnet32,resnet32,0.152503,0.152503,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,57,0,0,3,resnet32,resnet32,0.169352,0.169352,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,57,0,1,2,resnet32,resnet32,0.124066,0.124066,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,57,0,4,5,resnet32,resnet32,0.118527,0.118527,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,57,0,6,7,resnet32,resnet32,0.143495,0.143495,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,58,0,0,4,resnet32,resnet32,0.115108,0.115108,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,58,0,1,5,resnet32,resnet32,0.130895,0.130895,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,58,0,2,6,resnet32,resnet32,0.140816,0.140816,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,58,0,3,7,resnet32,resnet32,0.140346,0.140346,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,59,0,0,5,resnet32,resnet32,0.118908,0.118908,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,59,0,1,3,resnet32,resnet32,0.145288,0.145288,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,59,0,2,7,resnet32,resnet32,0.127197,0.127197,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,59,0,4,6,resnet32,resnet32,0.144095,0.144095,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,60,0,0,4,resnet32,resnet32,0.112166,0.112166,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,60,0,1,7,resnet32,resnet32,0.163031,0.163031,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,60,0,2,5,resnet32,resnet32,0.145178,0.145178,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,60,0,3,6,resnet32,resnet32,0.132442,0.132442,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,61,0,0,7,resnet32,resnet32,0.064553,0.064553,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,61,0,1,2,resnet32,resnet32,0.064465,0.064465,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,61,0,3,4,resnet32,resnet32,0.058536,0.058536,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,61,0,5,6,resnet32,resnet32,0.063995,0.063995,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,62,0,0,3,resnet32,resnet32,0.061954,0.061954,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,62,0,1,2,resnet32,resnet32,0.069129,0.069129,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,62,0,4,7,resnet32,resnet32,0.064484,0.064484,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,62,0,5,6,resnet32,resnet32,0.061942,0.061942,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,63,0,0,2,resnet32,resnet32,0.056864,0.056864,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,63,0,1,3,resnet32,resnet32,0.068961,0.068961,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,63,0,4,7,resnet32,resnet32,0.061249,0.061249,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,63,0,5,6,resnet32,resnet32,0.066632,0.066632,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,64,0,0,1,resnet32,resnet32,0.071401,0.071401,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,64,0,2,6,resnet32,resnet32,0.061158,0.061158,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,64,0,3,7,resnet32,resnet32,0.063939,0.063939,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,64,0,4,5,resnet32,resnet32,0.067775,0.067775,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,65,0,0,7,resnet32,resnet32,0.066160,0.066160,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,65,0,1,4,resnet32,resnet32,0.066116,0.066116,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,65,0,2,3,resnet32,resnet32,0.069880,0.069880,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,65,0,5,6,resnet32,resnet32,0.064847,0.064847,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,66,0,0,2,resnet32,resnet32,0.073651,0.073651,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,66,0,1,3,resnet32,resnet32,0.065073,0.065073,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,66,0,4,7,resnet32,resnet32,0.076314,0.076314,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,66,0,5,6,resnet32,resnet32,0.074109,0.074109,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,67,0,0,3,resnet32,resnet32,0.081231,0.081231,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,67,0,1,5,resnet32,resnet32,0.067705,0.067705,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,67,0,2,4,resnet32,resnet32,0.074644,0.074644,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,67,0,6,7,resnet32,resnet32,0.066970,0.066970,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,68,0,0,4,resnet32,resnet32,0.073674,0.073674,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,68,0,1,2,resnet32,resnet32,0.073996,0.073996,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,68,0,3,6,resnet32,resnet32,0.066915,0.066915,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,68,0,5,7,resnet32,resnet32,0.073795,0.073795,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,69,0,0,2,resnet32,resnet32,0.083316,0.083316,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,69,0,1,7,resnet32,resnet32,0.067915,0.067915,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,69,0,3,5,resnet32,resnet32,0.083266,0.083266,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,69,0,4,6,resnet32,resnet32,0.079768,0.079768,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,70,0,0,5,resnet32,resnet32,0.086075,0.086075,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,70,0,1,6,resnet32,resnet32,0.077123,0.077123,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,70,0,2,3,resnet32,resnet32,0.085071,0.085071,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,70,0,4,7,resnet32,resnet32,0.078801,0.078801,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,71,0,0,7,resnet32,resnet32,0.080301,0.080301,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,71,0,1,3,resnet32,resnet32,0.072719,0.072719,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,71,0,2,5,resnet32,resnet32,0.079093,0.079093,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,71,0,4,6,resnet32,resnet32,0.071842,0.071842,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,72,0,0,1,resnet32,resnet32,0.076554,0.076554,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,72,0,2,4,resnet32,resnet32,0.080396,0.080396,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,72,0,3,7,resnet32,resnet32,0.090721,0.090721,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,72,0,5,6,resnet32,resnet32,0.086456,0.086456,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,73,0,0,5,resnet32,resnet32,0.081447,0.081447,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,73,0,1,4,resnet32,resnet32,0.076029,0.076029,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,73,0,2,7,resnet32,resnet32,0.088664,0.088664,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,73,0,3,6,resnet32,resnet32,0.081863,0.081863,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,74,0,0,5,resnet32,resnet32,0.086660,0.086660,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,74,0,1,2,resnet32,resnet32,0.083645,0.083645,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,74,0,3,4,resnet32,resnet32,0.079235,0.079235,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,74,0,6,7,resnet32,resnet32,0.083071,0.083071,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,75,0,0,2,resnet32,resnet32,0.080087,0.080087,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,75,0,1,6,resnet32,resnet32,0.099853,0.099853,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,75,0,3,7,resnet32,resnet32,0.091339,0.091339,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,75,0,4,5,resnet32,resnet32,0.076010,0.076010,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,76,0,0,4,resnet32,resnet32,0.088182,0.088182,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,76,0,1,5,resnet32,resnet32,0.089170,0.089170,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,76,0,2,7,resnet32,resnet32,0.089107,0.089107,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,76,0,3,6,resnet32,resnet32,0.083419,0.083419,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,77,0,0,5,resnet32,resnet32,0.087604,0.087604,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,77,0,1,2,resnet32,resnet32,0.107449,0.107449,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,77,0,3,6,resnet32,resnet32,0.092196,0.092196,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,77,0,4,7,resnet32,resnet32,0.090610,0.090610,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,78,0,0,3,resnet32,resnet32,0.092660,0.092660,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,78,0,1,5,resnet32,resnet32,0.084258,0.084258,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,78,0,2,7,resnet32,resnet32,0.093927,0.093927,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,78,0,4,6,resnet32,resnet32,0.080173,0.080173,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,79,0,0,4,resnet32,resnet32,0.105078,0.105078,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,79,0,1,3,resnet32,resnet32,0.094741,0.094741,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,79,0,2,6,resnet32,resnet32,0.095252,0.095252,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,79,0,5,7,resnet32,resnet32,0.088660,0.088660,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,80,0,0,5,resnet32,resnet32,0.093448,0.093448,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,80,0,1,7,resnet32,resnet32,0.102025,0.102025,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,80,0,2,3,resnet32,resnet32,0.102341,0.102341,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,80,0,4,6,resnet32,resnet32,0.087855,0.087855,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,81,0,0,3,resnet32,resnet32,0.094950,0.094950,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,81,0,1,5,resnet32,resnet32,0.084436,0.084436,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,81,0,2,4,resnet32,resnet32,0.084018,0.084018,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,81,0,6,7,resnet32,resnet32,0.084583,0.084583,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,82,0,0,5,resnet32,resnet32,0.085859,0.085859,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,82,0,1,2,resnet32,resnet32,0.092030,0.092030,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,82,0,3,6,resnet32,resnet32,0.096460,0.096460,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,82,0,4,7,resnet32,resnet32,0.100875,0.100875,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,83,0,0,6,resnet32,resnet32,0.092418,0.092418,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,83,0,1,3,resnet32,resnet32,0.082267,0.082267,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,83,0,2,5,resnet32,resnet32,0.106378,0.106378,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,83,0,4,7,resnet32,resnet32,0.092627,0.092627,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,84,0,0,5,resnet32,resnet32,0.101324,0.101324,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,84,0,1,7,resnet32,resnet32,0.092149,0.092149,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,84,0,2,4,resnet32,resnet32,0.091998,0.091998,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,84,0,3,6,resnet32,resnet32,0.090612,0.090612,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,85,0,0,3,resnet32,resnet32,0.108425,0.108425,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,85,0,1,6,resnet32,resnet32,0.102199,0.102199,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,85,0,2,7,resnet32,resnet32,0.084589,0.084589,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,85,0,4,5,resnet32,resnet32,0.102501,0.102501,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,86,0,0,7,resnet32,resnet32,0.106258,0.106258,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,86,0,1,2,resnet32,resnet32,0.105511,0.105511,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,86,0,3,5,resnet32,resnet32,0.084810,0.084810,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,86,0,4,6,resnet32,resnet32,0.084728,0.084728,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,87,0,0,7,resnet32,resnet32,0.096123,0.096123,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,87,0,1,5,resnet32,resnet32,0.103400,0.103400,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,87,0,2,6,resnet32,resnet32,0.091901,0.091901,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,87,0,3,4,resnet32,resnet32,0.105520,0.105520,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,88,0,0,1,resnet32,resnet32,0.091407,0.091407,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,88,0,2,5,resnet32,resnet32,0.111505,0.111505,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,88,0,3,6,resnet32,resnet32,0.090099,0.090099,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,88,0,4,7,resnet32,resnet32,0.089564,0.089564,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,89,0,0,3,resnet32,resnet32,0.090147,0.090147,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,89,0,1,5,resnet32,resnet32,0.102029,0.102029,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,89,0,2,7,resnet32,resnet32,0.084616,0.084616,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,89,0,4,6,resnet32,resnet32,0.097823,0.097823,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,90,0,0,5,resnet32,resnet32,0.095161,0.095161,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,90,0,1,7,resnet32,resnet32,0.101563,0.101563,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,90,0,2,6,resnet32,resnet32,0.098580,0.098580,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,90,0,3,4,resnet32,resnet32,0.084549,0.084549,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,91,0,0,7,resnet32,resnet32,0.094776,0.094776,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,91,0,1,4,resnet32,resnet32,0.087955,0.087955,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,91,0,2,3,resnet32,resnet32,0.101895,0.101895,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,91,0,5,6,resnet32,resnet32,0.096145,0.096145,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,92,0,0,5,resnet32,resnet32,0.110026,0.110026,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,92,0,1,7,resnet32,resnet32,0.097749,0.097749,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,92,0,2,4,resnet32,resnet32,0.099780,0.099780,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,92,0,3,6,resnet32,resnet32,0.103284,0.103284,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,93,0,0,7,resnet32,resnet32,0.111305,0.111305,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,93,0,1,3,resnet32,resnet32,0.092353,0.092353,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0004_d001,d001,93,0,2,5,resnet32,resnet32,0.094963,0.094963,perclass,exact,1
