run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,46,0,4,5,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,47,0,0,1,resnet32,resnet32,0.517800,0.517800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,47,0,2,4,resnet32,resnet32,0.480000,0.480000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,47,0,3,5,resnet32,resnet32,0.492400,0.492400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,47,0,6,7,resnet32,resnet32,0.618000,0.618000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,48,0,0,5,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,48,0,1,6,resnet32,resnet32,0.639400,0.639400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,48,0,2,7,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,48,0,3,4,resnet32,resnet32,0.540800,0.540800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,49,0,0,4,resnet32,resnet32,0.587000,0.587000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,49,0,1,5,resnet32,resnet32,0.684000,0.684000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,49,0,2,3,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,49,0,6,7,resnet32,resnet32,0.564800,0.564800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,50,0,0,7,resnet32,resnet32,0.541600,0.541600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,50,0,1,4,resnet32,resnet32,0.503000,0.503000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,50,0,2,6,resnet32,resnet32,0.557000,0.557000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,50,0,3,5,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,51,0,0,3,resnet32,resnet32,0.603000,0.603000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,51,0,1,2,resnet32,resnet32,0.537800,0.537800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,51,0,4,6,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,51,0,5,7,resnet32,resnet32,0.629600,0.629600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,52,0,0,6,resnet32,resnet32,0.489800,0.489800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,52,0,1,3,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,52,0,2,5,resnet32,resnet32,0.519400,0.519400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,52,0,4,7,resnet32,resnet32,0.591400,0.591400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,53,0,0,5,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,53,0,1,4,resnet32,resnet32,0.587000,0.587000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,53,0,2,6,resnet32,resnet32,0.499200,0.499200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,53,0,3,7,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,54,0,0,3,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,54,0,1,7,resnet32,resnet32,0.601000,0.601000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,54,0,2,4,resnet32,resnet32,0.511600,0.511600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,54,0,5,6,resnet32,resnet32,0.604800,0.604800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,55,0,0,7,resnet32,resnet32,0.527000,0.527000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,55,0,1,5,resnet32,resnet32,0.532200,0.532200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,55,0,2,3,resnet32,resnet32,0.506200,0.506200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,55,0,4,6,resnet32,resnet32,0.589400,0.589400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,56,0,0,6,resnet32,resnet32,0.576800,0.576800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,56,0,1,4,resnet32,resnet32,0.551800,0.551800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,56,0,2,7,resnet32,resnet32,0.450800,0.450800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,56,0,3,5,resnet32,resnet32,0.515600,0.515600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,57,0,0,3,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,57,0,1,5,resnet32,resnet32,0.556600,0.556600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,57,0,2,4,resnet32,resnet32,0.540800,0.540800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,57,0,6,7,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,58,0,0,5,resnet32,resnet32,0.564000,0.564000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,58,0,1,7,resnet32,resnet32,0.501800,0.501800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,58,0,2,3,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,58,0,4,6,resnet32,resnet32,0.581600,0.581600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,59,0,0,4,resnet32,resnet32,0.515000,0.515000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,59,0,1,3,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,59,0,2,5,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,59,0,6,7,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,60,0,0,4,resnet32,resnet32,0.580400,0.580400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,60,0,1,6,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,60,0,2,5,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,60,0,3,7,resnet32,resnet32,0.585600,0.585600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,61,0,0,1,resnet32,resnet32,0.290600,0.290600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,61,0,2,3,resnet32,resnet32,0.282200,0.282200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,61,0,4,7,resnet32,resnet32,0.296000,0.296000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,61,0,5,6,resnet32,resnet32,0.292000,0.292000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,62,0,0,7,resnet32,resnet32,0.288400,0.288400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,62,0,1,2,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,62,0,3,6,resnet32,resnet32,0.293800,0.293800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,62,0,4,5,resnet32,resnet32,0.280800,0.280800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,63,0,0,2,resnet32,resnet32,0.284000,0.284000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,63,0,1,6,resnet32,resnet32,0.295200,0.295200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,63,0,3,5,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,63,0,4,7,resnet32,resnet32,0.264800,0.264800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,64,0,0,1,resnet32,resnet32,0.292200,0.292200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,64,0,2,6,resnet32,resnet32,0.310600,0.310600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,64,0,3,7,resnet32,resnet32,0.285200,0.285200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,64,0,4,5,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,65,0,0,7,resnet32,resnet32,0.300800,0.300800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,65,0,1,3,resnet32,resnet32,0.292600,0.292600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,65,0,2,5,resnet32,resnet32,0.295400,0.295400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,65,0,4,6,resnet32,resnet32,0.299600,0.299600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,66,0,0,3,resnet32,resnet32,0.294200,0.294200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,66,0,1,2,resnet32,resnet32,0.278800,0.278800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,66,0,4,7,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,66,0,5,6,resnet32,resnet32,0.311600,0.311600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,67,0,0,6,resnet32,resnet32,0.319000,0.319000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,67,0,1,5,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,67,0,2,4,resnet32,resnet32,0.305600,0.305600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,67,0,3,7,resnet32,resnet32,0.313800,0.313800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,68,0,0,2,resnet32,resnet32,0.318800,0.318800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,68,0,1,3,resnet32,resnet32,0.300600,0.300600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,68,0,4,7,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,68,0,5,6,resnet32,resnet32,0.325600,0.325600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,69,0,0,7,resnet32,resnet32,0.316800,0.316800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,69,0,1,6,resnet32,resnet32,0.328000,0.328000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,69,0,2,3,resnet32,resnet32,0.307200,0.307200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,69,0,4,5,resnet32,resnet32,0.314400,0.314400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,70,0,0,2,resnet32,resnet32,0.339000,0.339000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,70,0,1,5,resnet32,resnet32,0.308200,0.308200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,70,0,3,4,resnet32,resnet32,0.322800,0.322800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,70,0,6,7,resnet32,resnet32,0.345000,0.345000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,71,0,0,1,resnet32,resnet32,0.329000,0.329000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,71,0,2,3,resnet32,resnet32,0.329600,0.329600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,71,0,4,6,resnet32,resnet32,0.341800,0.341800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,71,0,5,7,resnet32,resnet32,0.329600,0.329600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,72,0,0,7,resnet32,resnet32,0.350600,0.350600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,72,0,1,6,resnet32,resnet32,0.339600,0.339600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,72,0,2,5,resnet32,resnet32,0.327800,0.327800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,72,0,3,4,resnet32,resnet32,0.328000,0.328000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,73,0,0,5,resnet32,resnet32,0.335600,0.335600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,73,0,1,6,resnet32,resnet32,0.343400,0.343400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,73,0,2,3,resnet32,resnet32,0.348200,0.348200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,73,0,4,7,resnet32,resnet32,0.342200,0.342200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,74,0,0,3,resnet32,resnet32,0.343800,0.343800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,74,0,1,7,resnet32,resnet32,0.342000,0.342000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,74,0,2,6,resnet32,resnet32,0.335000,0.335000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,74,0,4,5,resnet32,resnet32,0.329000,0.329000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,75,0,0,4,resnet32,resnet32,0.333800,0.333800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,75,0,1,3,resnet32,resnet32,0.343800,0.343800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,75,0,2,5,resnet32,resnet32,0.339200,0.339200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,75,0,6,7,resnet32,resnet32,0.346000,0.346000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,76,0,0,6,resnet32,resnet32,0.351200,0.351200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,76,0,1,2,resnet32,resnet32,0.352400,0.352400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,76,0,3,4,resnet32,resnet32,0.355000,0.355000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,76,0,5,7,resnet32,resnet32,0.373200,0.373200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,77,0,0,4,resnet32,resnet32,0.346600,0.346600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,77,0,1,5,resnet32,resnet32,0.352800,0.352800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,77,0,2,6,resnet32,resnet32,0.363400,0.363400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,77,0,3,7,resnet32,resnet32,0.370600,0.370600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,78,0,0,5,resnet32,resnet32,0.354000,0.354000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,78,0,1,6,resnet32,resnet32,0.356800,0.356800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,78,0,2,7,resnet32,resnet32,0.356800,0.356800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,78,0,3,4,resnet32,resnet32,0.349400,0.349400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,79,0,0,2,resnet32,resnet32,0.350000,0.350000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,79,0,1,3,resnet32,resnet32,0.345400,0.345400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,79,0,4,6,resnet32,resnet32,0.364200,0.364200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,79,0,5,7,resnet32,resnet32,0.351400,0.351400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,80,0,0,1,resnet32,resnet32,0.363200,0.363200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,80,0,2,3,resnet32,resnet32,0.355400,0.355400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,80,0,4,7,resnet32,resnet32,0.352200,0.352200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,80,0,5,6,resnet32,resnet32,0.386200,0.386200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,81,0,0,5,resnet32,resnet32,0.353200,0.353200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,81,0,1,2,resnet32,resnet32,0.360000,0.360000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,81,0,3,4,resnet32,resnet32,0.341800,0.341800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,81,0,6,7,resnet32,resnet32,0.369200,0.369200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,82,0,0,7,resnet32,resnet32,0.357600,0.357600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,82,0,1,4,resnet32,resnet32,0.355400,0.355400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,82,0,2,6,resnet32,resnet32,0.358600,0.358600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,82,0,3,5,resnet32,resnet32,0.373400,0.373400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,83,0,0,3,resnet32,resnet32,0.359000,0.359000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,83,0,1,7,resnet32,resnet32,0.370600,0.370600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,83,0,2,4,resnet32,resnet32,0.368200,0.368200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,83,0,5,6,resnet32,resnet32,0.379400,0.379400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,84,0,0,5,resnet32,resnet32,0.359000,0.359000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,84,0,1,3,resnet32,resnet32,0.347600,0.347600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,84,0,2,7,resnet32,resnet32,0.345200,0.345200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,84,0,4,6,resnet32,resnet32,0.389800,0.389800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,85,0,0,3,resnet32,resnet32,0.368400,0.368400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,85,0,1,6,resnet32,resnet32,0.346400,0.346400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,85,0,2,7,resnet32,resnet32,0.362600,0.362600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,85,0,4,5,resnet32,resnet32,0.341400,0.341400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,86,0,0,7,resnet32,resnet32,0.395400,0.395400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,86,0,1,4,resnet32,resnet32,0.379800,0.379800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,86,0,2,5,resnet32,resnet32,0.350000,0.350000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,86,0,3,6,resnet32,resnet32,0.348600,0.348600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,87,0,0,6,resnet32,resnet32,0.371200,0.371200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,87,0,1,7,resnet32,resnet32,0.360600,0.360600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,87,0,2,4,resnet32,resnet32,0.361800,0.361800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,87,0,3,5,resnet32,resnet32,0.376600,0.376600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,88,0,0,4,resnet32,resnet32,0.372600,0.372600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,88,0,1,3,resnet32,resnet32,0.369200,0.369200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,88,0,2,6,resnet32,resnet32,0.397000,0.397000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,88,0,5,7,resnet32,resnet32,0.382600,0.382600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,89,0,0,7,resnet32,resnet32,0.385000,0.385000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,89,0,1,6,resnet32,resnet32,0.370600,0.370600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,89,0,2,3,resnet32,resnet32,0.367000,0.367000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,89,0,4,5,resnet32,resnet32,0.375600,0.375600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,90,0,0,5,resnet32,resnet32,0.361800,0.361800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,90,0,1,2,resnet32,resnet32,0.342400,0.342400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,90,0,3,6,resnet32,resnet32,0.370000,0.370000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,90,0,4,7,resnet32,resnet32,0.383200,0.383200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,91,0,0,3,resnet32,resnet32,0.382600,0.382600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,91,0,1,7,resnet32,resnet32,0.363400,0.363400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,91,0,2,5,resnet32,resnet32,0.363800,0.363800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,91,0,4,6,resnet32,resnet32,0.360800,0.360800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,92,0,0,5,resnet32,resnet32,0.373200,0.373200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,92,0,1,3,resnet32,resnet32,0.364000,0.364000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,92,0,2,6,resnet32,resnet32,0.391200,0.391200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,92,0,4,7,resnet32,resnet32,0.395600,0.395600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,93,0,0,3,resnet32,resnet32,0.369600,0.369600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,93,0,1,2,resnet32,resnet32,0.373400,0.373400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,93,0,4,5,resnet32,resnet32,0.374200,0.374200,disagreement,exact,1
