run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,46,0,3,7,resnet32,resnet32,0.556800,0.556800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,47,0,0,1,resnet32,resnet32,0.564800,0.564800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,47,0,2,6,resnet32,resnet32,0.599400,0.599400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,47,0,3,4,resnet32,resnet32,0.540000,0.540000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,47,0,5,7,resnet32,resnet32,0.610200,0.610200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,48,0,0,3,resnet32,resnet32,0.502600,0.502600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,48,0,1,7,resnet32,resnet32,0.623800,0.623800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,48,0,2,5,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,48,0,4,6,resnet32,resnet32,0.545200,0.545200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,49,0,0,6,resnet32,resnet32,0.528600,0.528600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,49,0,1,3,resnet32,resnet32,0.574200,0.574200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,49,0,2,4,resnet32,resnet32,0.541400,0.541400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,49,0,5,7,resnet32,resnet32,0.574800,0.574800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,50,0,0,3,resnet32,resnet32,0.604800,0.604800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,50,0,1,5,resnet32,resnet32,0.498800,0.498800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,50,0,2,7,resnet32,resnet32,0.555400,0.555400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,50,0,4,6,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,51,0,0,6,resnet32,resnet32,0.609800,0.609800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,51,0,1,7,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,51,0,2,4,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,51,0,3,5,resnet32,resnet32,0.513800,0.513800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,52,0,0,2,resnet32,resnet32,0.562000,0.562000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,52,0,1,6,resnet32,resnet32,0.567400,0.567400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,52,0,3,4,resnet32,resnet32,0.583800,0.583800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,52,0,5,7,resnet32,resnet32,0.580400,0.580400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,53,0,0,6,resnet32,resnet32,0.638400,0.638400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,53,0,1,4,resnet32,resnet32,0.570600,0.570600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,53,0,2,7,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,53,0,3,5,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,54,0,0,4,resnet32,resnet32,0.686000,0.686000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,54,0,1,5,resnet32,resnet32,0.626600,0.626600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,54,0,2,6,resnet32,resnet32,0.579400,0.579400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,54,0,3,7,resnet32,resnet32,0.676800,0.676800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,55,0,0,5,resnet32,resnet32,0.591800,0.591800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,55,0,1,7,resnet32,resnet32,0.528600,0.528600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,55,0,2,3,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,55,0,4,6,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,56,0,0,2,resnet32,resnet32,0.600400,0.600400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,56,0,1,6,resnet32,resnet32,0.652200,0.652200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,56,0,3,5,resnet32,resnet32,0.552000,0.552000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,56,0,4,7,resnet32,resnet32,0.613000,0.613000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,57,0,0,1,resnet32,resnet32,0.565200,0.565200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,57,0,2,3,resnet32,resnet32,0.573000,0.573000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,57,0,4,5,resnet32,resnet32,0.495600,0.495600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,57,0,6,7,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,58,0,0,7,resnet32,resnet32,0.627400,0.627400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,58,0,1,5,resnet32,resnet32,0.541200,0.541200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,58,0,2,6,resnet32,resnet32,0.517200,0.517200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,58,0,3,4,resnet32,resnet32,0.589000,0.589000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,59,0,0,1,resnet32,resnet32,0.509600,0.509600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,59,0,2,5,resnet32,resnet32,0.515000,0.515000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,59,0,3,6,resnet32,resnet32,0.484200,0.484200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,59,0,4,7,resnet32,resnet32,0.592600,0.592600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,60,0,0,6,resnet32,resnet32,0.551000,0.551000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,60,0,1,5,resnet32,resnet32,0.496200,0.496200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,60,0,2,7,resnet32,resnet32,0.603800,0.603800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,60,0,3,4,resnet32,resnet32,0.615800,0.615800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,61,0,0,2,resnet32,resnet32,0.275800,0.275800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,61,0,1,4,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,61,0,3,5,resnet32,resnet32,0.279000,0.279000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,61,0,6,7,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,62,0,0,1,resnet32,resnet32,0.285000,0.285000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,62,0,2,6,resnet32,resnet32,0.273800,0.273800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,62,0,3,7,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,62,0,4,5,resnet32,resnet32,0.264200,0.264200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,63,0,0,3,resnet32,resnet32,0.271200,0.271200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,63,0,1,2,resnet32,resnet32,0.274400,0.274400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,63,0,4,7,resnet32,resnet32,0.288000,0.288000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,63,0,5,6,resnet32,resnet32,0.265800,0.265800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,64,0,0,7,resnet32,resnet32,0.288800,0.288800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,64,0,1,6,resnet32,resnet32,0.279000,0.279000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,64,0,2,3,resnet32,resnet32,0.280200,0.280200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,64,0,4,5,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,65,0,0,3,resnet32,resnet32,0.288400,0.288400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,65,0,1,5,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,65,0,2,6,resnet32,resnet32,0.299600,0.299600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,65,0,4,7,resnet32,resnet32,0.321800,0.321800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,66,0,0,6,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,66,0,1,3,resnet32,resnet32,0.308200,0.308200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,66,0,2,7,resnet32,resnet32,0.295200,0.295200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,66,0,4,5,resnet32,resnet32,0.282200,0.282200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,67,0,0,5,resnet32,resnet32,0.298800,0.298800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,67,0,1,2,resnet32,resnet32,0.311400,0.311400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,67,0,3,7,resnet32,resnet32,0.307000,0.307000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,67,0,4,6,resnet32,resnet32,0.307600,0.307600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,68,0,0,3,resnet32,resnet32,0.299600,0.299600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,68,0,1,4,resnet32,resnet32,0.323200,0.323200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,68,0,2,6,resnet32,resnet32,0.312000,0.312000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,68,0,5,7,resnet32,resnet32,0.332600,0.332600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,69,0,0,6,resnet32,resnet32,0.303600,0.303600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,69,0,1,2,resnet32,resnet32,0.343600,0.343600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,69,0,3,5,resnet32,resnet32,0.303800,0.303800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,69,0,4,7,resnet32,resnet32,0.322800,0.322800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,70,0,0,5,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,70,0,1,3,resnet32,resnet32,0.316800,0.316800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,70,0,2,7,resnet32,resnet32,0.326600,0.326600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,70,0,4,6,resnet32,resnet32,0.320000,0.320000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,71,0,0,1,resnet32,resnet32,0.323200,0.323200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,71,0,2,6,resnet32,resnet32,0.321800,0.321800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,71,0,3,7,resnet32,resnet32,0.322400,0.322400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,71,0,4,5,resnet32,resnet32,0.316200,0.316200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,72,0,0,7,resnet32,resnet32,0.337000,0.337000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,72,0,1,4,resnet32,resnet32,0.330800,0.330800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,72,0,2,3,resnet32,resnet32,0.323600,0.323600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,72,0,5,6,resnet32,resnet32,0.337200,0.337200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,73,0,0,5,resnet32,resnet32,0.322200,0.322200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,73,0,1,6,resnet32,resnet32,0.345800,0.345800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,73,0,2,3,resnet32,resnet32,0.327600,0.327600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,73,0,4,7,resnet32,resnet32,0.342200,0.342200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,74,0,0,1,resnet32,resnet32,0.328800,0.328800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,74,0,2,7,resnet32,resnet32,0.342400,0.342400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,74,0,3,5,resnet32,resnet32,0.330000,0.330000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,74,0,4,6,resnet32,resnet32,0.337000,0.337000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,75,0,0,6,resnet32,resnet32,0.332000,0.332000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,75,0,1,4,resnet32,resnet32,0.380000,0.380000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,75,0,2,5,resnet32,resnet32,0.342600,0.342600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,75,0,3,7,resnet32,resnet32,0.347600,0.347600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,76,0,0,3,resnet32,resnet32,0.337200,0.337200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,76,0,1,2,resnet32,resnet32,0.357000,0.357000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,76,0,4,7,resnet32,resnet32,0.348800,0.348800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,76,0,5,6,resnet32,resnet32,0.344800,0.344800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,77,0,0,7,resnet32,resnet32,0.366200,0.366200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,77,0,1,3,resnet32,resnet32,0.346000,0.346000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,77,0,2,5,resnet32,resnet32,0.368800,0.368800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,77,0,4,6,resnet32,resnet32,0.351200,0.351200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,78,0,0,3,resnet32,resnet32,0.333400,0.333400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,78,0,1,2,resnet32,resnet32,0.350600,0.350600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,78,0,4,7,resnet32,resnet32,0.364600,0.364600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,78,0,5,6,resnet32,resnet32,0.343400,0.343400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,79,0,0,7,resnet32,resnet32,0.359600,0.359600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,79,0,1,6,resnet32,resnet32,0.334000,0.334000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,79,0,2,3,resnet32,resnet32,0.360200,0.360200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,79,0,4,5,resnet32,resnet32,0.380800,0.380800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,80,0,0,4,resnet32,resnet32,0.346000,0.346000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,80,0,1,7,resnet32,resnet32,0.381200,0.381200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,80,0,2,6,resnet32,resnet32,0.361000,0.361000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,80,0,3,5,resnet32,resnet32,0.352800,0.352800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,81,0,0,6,resnet32,resnet32,0.357800,0.357800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,81,0,1,2,resnet32,resnet32,0.369200,0.369200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,81,0,3,4,resnet32,resnet32,0.368200,0.368200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,81,0,5,7,resnet32,resnet32,0.376600,0.376600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,82,0,0,2,resnet32,resnet32,0.355000,0.355000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,82,0,1,4,resnet32,resnet32,0.354400,0.354400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,82,0,3,7,resnet32,resnet32,0.369800,0.369800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,82,0,5,6,resnet32,resnet32,0.360800,0.360800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,83,0,0,6,resnet32,resnet32,0.362200,0.362200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,83,0,1,2,resnet32,resnet32,0.370200,0.370200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,83,0,3,5,resnet32,resnet32,0.353400,0.353400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,83,0,4,7,resnet32,resnet32,0.356800,0.356800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,84,0,0,3,resnet32,resnet32,0.336800,0.336800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,84,0,1,4,resnet32,resnet32,0.352800,0.352800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,84,0,2,6,resnet32,resnet32,0.354800,0.354800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,84,0,5,7,resnet32,resnet32,0.364200,0.364200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,85,0,0,7,resnet32,resnet32,0.359600,0.359600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,85,0,1,2,resnet32,resnet32,0.376800,0.376800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,85,0,3,5,resnet32,resnet32,0.350800,0.350800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,85,0,4,6,resnet32,resnet32,0.367600,0.367600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,86,0,0,6,resnet32,resnet32,0.337600,0.337600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,86,0,1,4,resnet32,resnet32,0.373200,0.373200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,86,0,2,3,resnet32,resnet32,0.368800,0.368800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,86,0,5,7,resnet32,resnet32,0.367800,0.367800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,87,0,0,4,resnet32,resnet32,0.352600,0.352600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,87,0,1,6,resnet32,resnet32,0.371000,0.371000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,87,0,2,7,resnet32,resnet32,0.366600,0.366600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,87,0,3,5,resnet32,resnet32,0.355600,0.355600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,88,0,0,7,resnet32,resnet32,0.380000,0.380000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,88,0,1,3,resnet32,resnet32,0.359400,0.359400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,88,0,2,6,resnet32,resnet32,0.384400,0.384400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,88,0,4,5,resnet32,resnet32,0.357800,0.357800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,89,0,0,6,resnet32,resnet32,0.357600,0.357600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,89,0,1,5,resnet32,resnet32,0.365200,0.365200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,89,0,2,4,resnet32,resnet32,0.380600,0.380600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,89,0,3,7,resnet32,resnet32,0.371000,0.371000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,90,0,0,5,resnet32,resnet32,0.376400,0.376400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,90,0,1,6,resnet32,resnet32,0.363400,0.363400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,90,0,2,7,resnet32,resnet32,0.403600,0.403600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,90,0,3,4,resnet32,resnet32,0.355400,0.355400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,91,0,0,1,resnet32,resnet32,0.364600,0.364600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,91,0,2,3,resnet32,resnet32,0.361400,0.361400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,91,0,4,6,resnet32,resnet32,0.358800,0.358800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,91,0,5,7,resnet32,resnet32,0.382800,0.382800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,92,0,0,5,resnet32,resnet32,0.353200,0.353200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,92,0,1,2,resnet32,resnet32,0.369600,0.369600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,92,0,3,4,resnet32,resnet32,0.354600,0.354600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,92,0,6,7,resnet32,resnet32,0.360800,0.360800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,93,0,0,1,resnet32,resnet32,0.368600,0.368600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,93,0,2,5,resnet32,resnet32,0.372600,0.372600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,93,0,3,6,resnet32,resnet32,0.356000,0.356000,disagreement,exact,1
