run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,49,0,4,5,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,49,0,6,7,resnet32,resnet32,0.588800,0.588800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,50,0,0,3,resnet32,resnet32,0.617800,0.617800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,50,0,1,5,resnet32,resnet32,0.553600,0.553600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,50,0,2,7,resnet32,resnet32,0.605600,0.605600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,50,0,4,6,resnet32,resnet32,0.512400,0.512400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,51,0,0,1,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,51,0,2,7,resnet32,resnet32,0.598000,0.598000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,51,0,3,5,resnet32,resnet32,0.462000,0.462000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,51,0,4,6,resnet32,resnet32,0.538600,0.538600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,52,0,0,7,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,52,0,1,3,resnet32,resnet32,0.469800,0.469800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,52,0,2,6,resnet32,resnet32,0.500200,0.500200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,52,0,4,5,resnet32,resnet32,0.482200,0.482200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,53,0,0,7,resnet32,resnet32,0.488400,0.488400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,53,0,1,3,resnet32,resnet32,0.489000,0.489000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,53,0,2,4,resnet32,resnet32,0.507200,0.507200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,53,0,5,6,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,54,0,0,5,resnet32,resnet32,0.557200,0.557200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,54,0,1,6,resnet32,resnet32,0.531600,0.531600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,54,0,2,7,resnet32,resnet32,0.493600,0.493600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,54,0,3,4,resnet32,resnet32,0.545200,0.545200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,55,0,0,6,resnet32,resnet32,0.461400,0.461400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,55,0,1,4,resnet32,resnet32,0.487200,0.487200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,55,0,2,3,resnet32,resnet32,0.522400,0.522400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,55,0,5,7,resnet32,resnet32,0.476200,0.476200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,56,0,0,3,resnet32,resnet32,0.452000,0.452000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,56,0,1,4,resnet32,resnet32,0.475800,0.475800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,56,0,2,7,resnet32,resnet32,0.472400,0.472400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,56,0,5,6,resnet32,resnet32,0.451600,0.451600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,57,0,0,4,resnet32,resnet32,0.549800,0.549800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,57,0,1,5,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,57,0,2,6,resnet32,resnet32,0.618000,0.618000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,57,0,3,7,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,58,0,0,1,resnet32,resnet32,0.498400,0.498400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,58,0,2,7,resnet32,resnet32,0.479200,0.479200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,58,0,3,4,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,58,0,5,6,resnet32,resnet32,0.472800,0.472800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,59,0,0,5,resnet32,resnet32,0.509400,0.509400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,59,0,1,6,resnet32,resnet32,0.449800,0.449800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,59,0,2,7,resnet32,resnet32,0.524400,0.524400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,59,0,3,4,resnet32,resnet32,0.441600,0.441600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,60,0,0,4,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,60,0,1,2,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,60,0,3,6,resnet32,resnet32,0.537400,0.537400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,60,0,5,7,resnet32,resnet32,0.539600,0.539600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,61,0,0,7,resnet32,resnet32,0.228800,0.228800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,61,0,1,5,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,61,0,2,3,resnet32,resnet32,0.228000,0.228000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,61,0,4,6,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,62,0,0,2,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,62,0,1,3,resnet32,resnet32,0.220800,0.220800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,62,0,4,5,resnet32,resnet32,0.228000,0.228000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,62,0,6,7,resnet32,resnet32,0.215000,0.215000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,63,0,0,1,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,63,0,2,5,resnet32,resnet32,0.222400,0.222400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,63,0,3,6,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,63,0,4,7,resnet32,resnet32,0.223200,0.223200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,64,0,0,7,resnet32,resnet32,0.228200,0.228200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,64,0,1,5,resnet32,resnet32,0.225800,0.225800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,64,0,2,4,resnet32,resnet32,0.225000,0.225000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,64,0,3,6,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,65,0,0,6,resnet32,resnet32,0.232600,0.232600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,65,0,1,5,resnet32,resnet32,0.232200,0.232200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,65,0,2,4,resnet32,resnet32,0.237200,0.237200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,65,0,3,7,resnet32,resnet32,0.226400,0.226400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,66,0,0,1,resnet32,resnet32,0.239400,0.239400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,66,0,2,3,resnet32,resnet32,0.244000,0.244000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,66,0,4,5,resnet32,resnet32,0.223200,0.223200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,66,0,6,7,resnet32,resnet32,0.225000,0.225000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,67,0,0,4,resnet32,resnet32,0.234800,0.234800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,67,0,1,5,resnet32,resnet32,0.226400,0.226400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,67,0,2,3,resnet32,resnet32,0.240200,0.240200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,67,0,6,7,resnet32,resnet32,0.249000,0.249000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,68,0,0,5,resnet32,resnet32,0.252000,0.252000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,68,0,1,6,resnet32,resnet32,0.229000,0.229000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,68,0,2,3,resnet32,resnet32,0.253400,0.253400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,68,0,4,7,resnet32,resnet32,0.261200,0.261200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,69,0,0,5,resnet32,resnet32,0.251800,0.251800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,69,0,1,3,resnet32,resnet32,0.253200,0.253200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,69,0,2,6,resnet32,resnet32,0.254000,0.254000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,69,0,4,7,resnet32,resnet32,0.241000,0.241000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,70,0,0,2,resnet32,resnet32,0.269000,0.269000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,70,0,1,7,resnet32,resnet32,0.251600,0.251600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,70,0,3,5,resnet32,resnet32,0.253000,0.253000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,70,0,4,6,resnet32,resnet32,0.253000,0.253000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,71,0,0,2,resnet32,resnet32,0.255400,0.255400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,71,0,1,6,resnet32,resnet32,0.245800,0.245800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,71,0,3,4,resnet32,resnet32,0.252000,0.252000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,71,0,5,7,resnet32,resnet32,0.267800,0.267800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,72,0,0,6,resnet32,resnet32,0.253400,0.253400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,72,0,1,7,resnet32,resnet32,0.248000,0.248000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,72,0,2,3,resnet32,resnet32,0.265200,0.265200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,72,0,4,5,resnet32,resnet32,0.247000,0.247000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,73,0,0,5,resnet32,resnet32,0.269600,0.269600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,73,0,1,7,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,73,0,2,4,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,73,0,3,6,resnet32,resnet32,0.265800,0.265800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,74,0,0,3,resnet32,resnet32,0.284400,0.284400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,74,0,1,5,resnet32,resnet32,0.261400,0.261400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,74,0,2,4,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,74,0,6,7,resnet32,resnet32,0.252600,0.252600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,75,0,0,4,resnet32,resnet32,0.282800,0.282800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,75,0,1,5,resnet32,resnet32,0.269800,0.269800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,75,0,2,3,resnet32,resnet32,0.291800,0.291800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,75,0,6,7,resnet32,resnet32,0.256800,0.256800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,76,0,0,5,resnet32,resnet32,0.259800,0.259800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,76,0,1,2,resnet32,resnet32,0.261400,0.261400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,76,0,3,7,resnet32,resnet32,0.270000,0.270000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,76,0,4,6,resnet32,resnet32,0.262200,0.262200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,77,0,0,1,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,77,0,2,3,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,77,0,4,6,resnet32,resnet32,0.279200,0.279200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,77,0,5,7,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,78,0,0,3,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,78,0,1,6,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,78,0,2,4,resnet32,resnet32,0.285000,0.285000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,78,0,5,7,resnet32,resnet32,0.279800,0.279800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,79,0,0,3,resnet32,resnet32,0.293600,0.293600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,79,0,1,7,resnet32,resnet32,0.280800,0.280800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,79,0,2,6,resnet32,resnet32,0.269600,0.269600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,79,0,4,5,resnet32,resnet32,0.283200,0.283200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,80,0,0,1,resnet32,resnet32,0.287800,0.287800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,80,0,2,6,resnet32,resnet32,0.284000,0.284000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,80,0,3,7,resnet32,resnet32,0.290400,0.290400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,80,0,4,5,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,81,0,0,1,resnet32,resnet32,0.318600,0.318600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,81,0,2,7,resnet32,resnet32,0.295400,0.295400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,81,0,3,6,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,81,0,4,5,resnet32,resnet32,0.316600,0.316600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,82,0,0,7,resnet32,resnet32,0.306400,0.306400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,82,0,1,2,resnet32,resnet32,0.278200,0.278200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,82,0,3,6,resnet32,resnet32,0.287400,0.287400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,82,0,4,5,resnet32,resnet32,0.312800,0.312800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,83,0,0,5,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,83,0,1,3,resnet32,resnet32,0.263000,0.263000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,83,0,2,4,resnet32,resnet32,0.275800,0.275800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,83,0,6,7,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,84,0,0,5,resnet32,resnet32,0.286400,0.286400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,84,0,1,4,resnet32,resnet32,0.287600,0.287600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,84,0,2,7,resnet32,resnet32,0.289400,0.289400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,84,0,3,6,resnet32,resnet32,0.319800,0.319800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,85,0,0,7,resnet32,resnet32,0.285200,0.285200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,85,0,1,3,resnet32,resnet32,0.304200,0.304200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,85,0,2,5,resnet32,resnet32,0.290600,0.290600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,85,0,4,6,resnet32,resnet32,0.281200,0.281200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,86,0,0,4,resnet32,resnet32,0.281000,0.281000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,86,0,1,2,resnet32,resnet32,0.299000,0.299000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,86,0,3,5,resnet32,resnet32,0.279800,0.279800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,86,0,6,7,resnet32,resnet32,0.317400,0.317400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,87,0,0,4,resnet32,resnet32,0.310400,0.310400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,87,0,1,2,resnet32,resnet32,0.295400,0.295400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,87,0,3,5,resnet32,resnet32,0.298200,0.298200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,87,0,6,7,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,88,0,0,3,resnet32,resnet32,0.345800,0.345800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,88,0,1,2,resnet32,resnet32,0.335400,0.335400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,88,0,4,5,resnet32,resnet32,0.348800,0.348800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,88,0,6,7,resnet32,resnet32,0.317600,0.317600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,89,0,0,3,resnet32,resnet32,0.331800,0.331800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,89,0,1,4,resnet32,resnet32,0.293200,0.293200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,89,0,2,7,resnet32,resnet32,0.292000,0.292000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,89,0,5,6,resnet32,resnet32,0.286600,0.286600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,90,0,0,3,resnet32,resnet32,0.326800,0.326800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,90,0,1,5,resnet32,resnet32,0.298200,0.298200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,90,0,2,7,resnet32,resnet32,0.294600,0.294600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,90,0,4,6,resnet32,resnet32,0.296600,0.296600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,91,0,0,6,resnet32,resnet32,0.330800,0.330800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,91,0,1,3,resnet32,resnet32,0.294400,0.294400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,91,0,2,7,resnet32,resnet32,0.334200,0.334200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,91,0,4,5,resnet32,resnet32,0.304400,0.304400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,92,0,0,6,resnet32,resnet32,0.309600,0.309600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,92,0,1,7,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,92,0,2,3,resnet32,resnet32,0.276000,0.276000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,92,0,4,5,resnet32,resnet32,0.287400,0.287400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,93,0,0,4,resnet32,resnet32,0.287600,0.287600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,93,0,1,7,resnet32,resnet32,0.277400,0.277400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,93,0,2,5,resnet32,resnet32,0.299200,0.299200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,93,0,3,6,resnet32,resnet32,0.291800,0.291800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,94,0,0,1,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,94,0,2,5,resnet32,resnet32,0.294200,0.294200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,94,0,3,6,resnet32,resnet32,0.306200,0.306200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,94,0,4,7,resnet32,resnet32,0.287600,0.287600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,95,0,0,1,resnet32,resnet32,0.295200,0.295200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,95,0,2,4,resnet32,resnet32,0.286400,0.286400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,95,0,3,6,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,95,0,5,7,resnet32,resnet32,0.290800,0.290800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,96,0,0,7,resnet32,resnet32,0.297400,0.297400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,96,0,1,4,resnet32,resnet32,0.300200,0.300200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,96,0,2,6,resnet32,resnet32,0.315200,0.315200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,96,0,3,5,resnet32,resnet32,0.321400,0.321400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,97,0,0,7,resnet32,resnet32,0.311000,0.311000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,97,0,1,2,resnet32,resnet32,0.300000,0.300000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,97,0,3,5,resnet32,resnet32,0.310400,0.310400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,97,0,4,6,resnet32,resnet32,0.295200,0.295200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,98,0,0,1,resnet32,resnet32,0.293800,0.293800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,98,0,2,4,resnet32,resnet32,0.292200,0.292200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,98,0,3,5,resnet32,resnet32,0.292600,0.292600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,98,0,6,7,resnet32,resnet32,0.318800,0.318800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,99,0,0,1,resnet32,resnet32,0.316800,0.316800,disagreement,exact,1
