run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,49,0,3,7,resnet32,resnet32,0.181533,0.181533,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,49,0,5,6,resnet32,resnet32,0.167673,0.167673,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,50,0,0,3,resnet32,resnet32,0.142433,0.142433,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,50,0,1,7,resnet32,resnet32,0.146005,0.146005,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,50,0,2,5,resnet32,resnet32,0.141492,0.141492,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,50,0,4,6,resnet32,resnet32,0.165020,0.165020,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,51,0,0,3,resnet32,resnet32,0.182304,0.182304,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,51,0,1,7,resnet32,resnet32,0.221132,0.221132,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,51,0,2,5,resnet32,resnet32,0.198366,0.198366,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,51,0,4,6,resnet32,resnet32,0.118633,0.118633,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,52,0,0,3,resnet32,resnet32,0.147367,0.147367,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,52,0,1,5,resnet32,resnet32,0.160716,0.160716,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,52,0,2,7,resnet32,resnet32,0.203805,0.203805,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,52,0,4,6,resnet32,resnet32,0.133865,0.133865,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,53,0,0,3,resnet32,resnet32,0.208819,0.208819,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,53,0,1,6,resnet32,resnet32,0.171956,0.171956,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,53,0,2,7,resnet32,resnet32,0.184571,0.184571,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,53,0,4,5,resnet32,resnet32,0.173264,0.173264,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,54,0,0,3,resnet32,resnet32,0.167040,0.167040,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,54,0,1,7,resnet32,resnet32,0.224124,0.224124,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,54,0,2,6,resnet32,resnet32,0.211728,0.211728,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,54,0,4,5,resnet32,resnet32,0.127614,0.127614,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,55,0,0,2,resnet32,resnet32,0.131255,0.131255,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,55,0,1,6,resnet32,resnet32,0.151797,0.151797,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,55,0,3,5,resnet32,resnet32,0.169344,0.169344,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,55,0,4,7,resnet32,resnet32,0.149921,0.149921,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,56,0,0,2,resnet32,resnet32,0.155477,0.155477,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,56,0,1,6,resnet32,resnet32,0.198301,0.198301,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,56,0,3,5,resnet32,resnet32,0.136460,0.136460,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,56,0,4,7,resnet32,resnet32,0.171096,0.171096,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,57,0,0,5,resnet32,resnet32,0.171971,0.171971,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,57,0,1,2,resnet32,resnet32,0.203606,0.203606,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,57,0,3,4,resnet32,resnet32,0.173062,0.173062,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,57,0,6,7,resnet32,resnet32,0.189592,0.189592,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,58,0,0,5,resnet32,resnet32,0.137080,0.137080,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,58,0,1,2,resnet32,resnet32,0.177723,0.177723,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,58,0,3,4,resnet32,resnet32,0.141016,0.141016,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,58,0,6,7,resnet32,resnet32,0.163202,0.163202,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,59,0,0,5,resnet32,resnet32,0.149280,0.149280,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,59,0,1,6,resnet32,resnet32,0.156087,0.156087,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,59,0,2,7,resnet32,resnet32,0.141840,0.141840,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,59,0,3,4,resnet32,resnet32,0.207079,0.207079,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,60,0,0,2,resnet32,resnet32,0.216298,0.216298,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,60,0,1,4,resnet32,resnet32,0.167861,0.167861,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,60,0,3,6,resnet32,resnet32,0.179590,0.179590,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,60,0,5,7,resnet32,resnet32,0.177894,0.177894,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,61,0,0,1,resnet32,resnet32,0.065401,0.065401,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,61,0,2,3,resnet32,resnet32,0.056856,0.056856,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,61,0,4,5,resnet32,resnet32,0.062229,0.062229,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,61,0,6,7,resnet32,resnet32,0.057240,0.057240,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,62,0,0,3,resnet32,resnet32,0.063391,0.063391,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,62,0,1,7,resnet32,resnet32,0.058939,0.058939,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,62,0,2,4,resnet32,resnet32,0.065716,0.065716,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,62,0,5,6,resnet32,resnet32,0.058953,0.058953,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,63,0,0,7,resnet32,resnet32,0.062452,0.062452,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,63,0,1,5,resnet32,resnet32,0.058105,0.058105,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,63,0,2,3,resnet32,resnet32,0.064590,0.064590,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,63,0,4,6,resnet32,resnet32,0.063250,0.063250,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,64,0,0,1,resnet32,resnet32,0.076793,0.076793,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,64,0,2,5,resnet32,resnet32,0.062383,0.062383,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,64,0,3,6,resnet32,resnet32,0.077709,0.077709,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,64,0,4,7,resnet32,resnet32,0.060635,0.060635,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,65,0,0,1,resnet32,resnet32,0.090606,0.090606,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,65,0,2,5,resnet32,resnet32,0.063741,0.063741,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,65,0,3,6,resnet32,resnet32,0.075951,0.075951,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,65,0,4,7,resnet32,resnet32,0.075591,0.075591,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,66,0,0,1,resnet32,resnet32,0.065954,0.065954,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,66,0,2,6,resnet32,resnet32,0.069790,0.069790,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,66,0,3,4,resnet32,resnet32,0.069390,0.069390,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,66,0,5,7,resnet32,resnet32,0.061366,0.061366,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,67,0,0,1,resnet32,resnet32,0.074761,0.074761,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,67,0,2,5,resnet32,resnet32,0.068789,0.068789,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,67,0,3,6,resnet32,resnet32,0.078616,0.078616,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,67,0,4,7,resnet32,resnet32,0.062237,0.062237,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,68,0,0,5,resnet32,resnet32,0.071076,0.071076,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,68,0,1,4,resnet32,resnet32,0.072754,0.072754,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,68,0,2,7,resnet32,resnet32,0.070384,0.070384,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,68,0,3,6,resnet32,resnet32,0.087127,0.087127,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,69,0,0,4,resnet32,resnet32,0.081746,0.081746,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,69,0,1,3,resnet32,resnet32,0.074043,0.074043,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,69,0,2,7,resnet32,resnet32,0.092247,0.092247,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,69,0,5,6,resnet32,resnet32,0.083897,0.083897,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,70,0,0,4,resnet32,resnet32,0.089270,0.089270,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,70,0,1,7,resnet32,resnet32,0.077923,0.077923,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,70,0,2,6,resnet32,resnet32,0.069711,0.069711,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,70,0,3,5,resnet32,resnet32,0.075574,0.075574,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,71,0,0,1,resnet32,resnet32,0.075414,0.075414,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,71,0,2,6,resnet32,resnet32,0.085772,0.085772,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,71,0,3,7,resnet32,resnet32,0.078010,0.078010,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,71,0,4,5,resnet32,resnet32,0.084425,0.084425,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,72,0,0,1,resnet32,resnet32,0.081162,0.081162,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,72,0,2,6,resnet32,resnet32,0.081377,0.081377,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,72,0,3,7,resnet32,resnet32,0.090252,0.090252,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,72,0,4,5,resnet32,resnet32,0.087062,0.087062,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,73,0,0,4,resnet32,resnet32,0.089864,0.089864,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,73,0,1,7,resnet32,resnet32,0.082010,0.082010,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,73,0,2,3,resnet32,resnet32,0.077990,0.077990,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,73,0,5,6,resnet32,resnet32,0.081372,0.081372,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,74,0,0,3,resnet32,resnet32,0.077024,0.077024,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,74,0,1,7,resnet32,resnet32,0.084343,0.084343,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,74,0,2,4,resnet32,resnet32,0.087644,0.087644,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,74,0,5,6,resnet32,resnet32,0.082131,0.082131,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,75,0,0,3,resnet32,resnet32,0.084211,0.084211,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,75,0,1,7,resnet32,resnet32,0.083053,0.083053,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,75,0,2,5,resnet32,resnet32,0.080299,0.080299,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,75,0,4,6,resnet32,resnet32,0.080395,0.080395,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,76,0,0,3,resnet32,resnet32,0.089501,0.089501,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,76,0,1,7,resnet32,resnet32,0.094407,0.094407,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,76,0,2,6,resnet32,resnet32,0.087873,0.087873,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,76,0,4,5,resnet32,resnet32,0.084596,0.084596,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,77,0,0,5,resnet32,resnet32,0.091224,0.091224,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,77,0,1,4,resnet32,resnet32,0.081665,0.081665,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,77,0,2,6,resnet32,resnet32,0.095062,0.095062,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,77,0,3,7,resnet32,resnet32,0.088840,0.088840,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,78,0,0,5,resnet32,resnet32,0.083707,0.083707,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,78,0,1,4,resnet32,resnet32,0.097120,0.097120,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,78,0,2,6,resnet32,resnet32,0.093981,0.093981,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,78,0,3,7,resnet32,resnet32,0.093930,0.093930,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,79,0,0,4,resnet32,resnet32,0.093067,0.093067,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,79,0,1,5,resnet32,resnet32,0.103951,0.103951,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,79,0,2,6,resnet32,resnet32,0.117724,0.117724,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,79,0,3,7,resnet32,resnet32,0.090224,0.090224,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,80,0,0,7,resnet32,resnet32,0.109798,0.109798,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,80,0,1,5,resnet32,resnet32,0.109834,0.109834,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,80,0,2,6,resnet32,resnet32,0.089993,0.089993,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,80,0,3,4,resnet32,resnet32,0.085111,0.085111,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,81,0,0,1,resnet32,resnet32,0.093400,0.093400,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,81,0,2,7,resnet32,resnet32,0.077927,0.077927,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,81,0,3,4,resnet32,resnet32,0.097528,0.097528,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,81,0,5,6,resnet32,resnet32,0.091577,0.091577,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,82,0,0,1,resnet32,resnet32,0.087303,0.087303,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,82,0,2,4,resnet32,resnet32,0.107245,0.107245,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,82,0,3,7,resnet32,resnet32,0.086433,0.086433,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,82,0,5,6,resnet32,resnet32,0.097089,0.097089,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,83,0,0,1,resnet32,resnet32,0.108589,0.108589,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,83,0,2,5,resnet32,resnet32,0.090793,0.090793,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,83,0,3,7,resnet32,resnet32,0.084060,0.084060,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,83,0,4,6,resnet32,resnet32,0.090306,0.090306,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,84,0,0,1,resnet32,resnet32,0.098783,0.098783,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,84,0,2,7,resnet32,resnet32,0.094722,0.094722,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,84,0,3,5,resnet32,resnet32,0.088640,0.088640,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,84,0,4,6,resnet32,resnet32,0.081935,0.081935,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,85,0,0,1,resnet32,resnet32,0.090182,0.090182,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,85,0,2,7,resnet32,resnet32,0.092658,0.092658,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,85,0,3,5,resnet32,resnet32,0.092907,0.092907,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,85,0,4,6,resnet32,resnet32,0.107252,0.107252,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,86,0,0,1,resnet32,resnet32,0.088554,0.088554,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,86,0,2,3,resnet32,resnet32,0.096691,0.096691,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,86,0,4,5,resnet32,resnet32,0.101547,0.101547,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,86,0,6,7,resnet32,resnet32,0.096414,0.096414,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,87,0,0,1,resnet32,resnet32,0.093573,0.093573,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,87,0,2,3,resnet32,resnet32,0.102127,0.102127,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,87,0,4,5,resnet32,resnet32,0.102356,0.102356,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,87,0,6,7,resnet32,resnet32,0.095568,0.095568,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,88,0,0,4,resnet32,resnet32,0.082273,0.082273,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,88,0,1,7,resnet32,resnet32,0.095173,0.095173,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,88,0,2,3,resnet32,resnet32,0.111002,0.111002,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,88,0,5,6,resnet32,resnet32,0.087708,0.087708,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,89,0,0,4,resnet32,resnet32,0.091251,0.091251,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,89,0,1,7,resnet32,resnet32,0.092133,0.092133,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,89,0,2,3,resnet32,resnet32,0.110935,0.110935,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,89,0,5,6,resnet32,resnet32,0.091925,0.091925,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,90,0,0,2,resnet32,resnet32,0.098898,0.098898,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,90,0,1,7,resnet32,resnet32,0.109461,0.109461,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,90,0,3,6,resnet32,resnet32,0.100761,0.100761,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,90,0,4,5,resnet32,resnet32,0.087669,0.087669,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,91,0,0,2,resnet32,resnet32,0.119444,0.119444,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,91,0,1,6,resnet32,resnet32,0.103895,0.103895,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,91,0,3,5,resnet32,resnet32,0.103896,0.103896,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,91,0,4,7,resnet32,resnet32,0.106897,0.106897,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,92,0,0,1,resnet32,resnet32,0.088713,0.088713,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,92,0,2,6,resnet32,resnet32,0.106158,0.106158,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,92,0,3,5,resnet32,resnet32,0.104541,0.104541,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,92,0,4,7,resnet32,resnet32,0.100391,0.100391,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,93,0,0,1,resnet32,resnet32,0.096490,0.096490,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,93,0,2,7,resnet32,resnet32,0.105906,0.105906,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,93,0,3,5,resnet32,resnet32,0.106046,0.106046,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,93,0,4,6,resnet32,resnet32,0.094498,0.094498,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,94,0,0,7,resnet32,resnet32,0.091870,0.091870,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,94,0,1,2,resnet32,resnet32,0.092405,0.092405,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,94,0,3,5,resnet32,resnet32,0.104359,0.104359,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,94,0,4,6,resnet32,resnet32,0.101029,0.101029,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,95,0,0,3,resnet32,resnet32,0.104505,0.104505,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,95,0,1,2,resnet32,resnet32,0.091459,0.091459,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,95,0,4,7,resnet32,resnet32,0.099411,0.099411,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,95,0,5,6,resnet32,resnet32,0.099725,0.099725,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,96,0,0,4,resnet32,resnet32,0.106099,0.106099,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,96,0,1,2,resnet32,resnet32,0.102820,0.102820,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,96,0,3,7,resnet32,resnet32,0.107486,0.107486,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,96,0,5,6,resnet32,resnet32,0.104494,0.104494,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,97,0,0,4,resnet32,resnet32,0.104764,0.104764,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,97,0,1,2,resnet32,resnet32,0.085101,0.085101,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,97,0,3,7,resnet32,resnet32,0.110309,0.110309,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,97,0,5,6,resnet32,resnet32,0.087193,0.087193,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,98,0,0,1,resnet32,resnet32,0.101004,0.101004,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,98,0,2,5,resnet32,resnet32,0.095089,0.095089,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,98,0,3,4,resnet32,resnet32,0.095655,0.095655,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,98,0,6,7,resnet32,resnet32,0.089638,0.089638,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0004_d001,d001,99,0,0,1,resnet32,resnet32,0.098889,0.098889,perclass,exact,1
