run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,42,0,3,7,wrn28x10,resnet32,0.502600,0.502600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,0,4,wrn28x10,resnet32,0.556000,0.556000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,1,5,wrn28x10,resnet32,0.561800,0.561800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,2,6,wrn28x10,resnet32,0.535200,0.535200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,3,7,wrn28x10,resnet32,0.500200,0.500200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,0,4,wrn28x10,resnet32,0.593800,0.593800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,1,5,wrn28x10,resnet32,0.514000,0.514000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,2,7,wrn28x10,resnet32,0.464800,0.464800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,3,6,wrn28x10,resnet32,0.533400,0.533400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,0,5,wrn28x10,resnet32,0.541000,0.541000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,1,6,wrn28x10,resnet32,0.511800,0.511800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,2,7,wrn28x10,resnet32,0.480400,0.480400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,3,4,wrn28x10,resnet32,0.560800,0.560800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,0,5,wrn28x10,resnet32,0.518000,0.518000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,1,6,wrn28x10,resnet32,0.502000,0.502000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,2,7,wrn28x10,resnet32,0.555600,0.555600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,3,4,wrn28x10,resnet32,0.575000,0.575000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,0,5,wrn28x10,resnet32,0.497000,0.497000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,1,7,wrn28x10,resnet32,0.520600,0.520600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,2,4,wrn28x10,resnet32,0.459400,0.459400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,3,6,wrn28x10,resnet32,0.488600,0.488600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,0,5,wrn28x10,resnet32,0.460800,0.460800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,1,7,wrn28x10,resnet32,0.497800,0.497800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,2,4,wrn28x10,resnet32,0.478400,0.478400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,3,6,wrn28x10,resnet32,0.542400,0.542400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,0,4,wrn28x10,resnet32,0.449000,0.449000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,1,7,wrn28x10,resnet32,0.506000,0.506000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,2,5,wrn28x10,resnet32,0.548800,0.548800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,3,6,wrn28x10,resnet32,0.431600,0.431600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,50,0,0,4,wrn28x10,resnet32,0.459200,0.459200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,50,0,1,5,wrn28x10,resnet32,0.541000,0.541000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,50,0,2,7,wrn28x10,resnet32,0.621200,0.621200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,50,0,3,6,wrn28x10,resnet32,0.541000,0.541000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,51,0,0,4,wrn28x10,resnet32,0.462400,0.462400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,51,0,1,5,wrn28x10,resnet32,0.567000,0.567000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,51,0,2,7,wrn28x10,resnet32,0.502000,0.502000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,51,0,3,6,wrn28x10,resnet32,0.540200,0.540200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,52,0,0,5,wrn28x10,resnet32,0.522600,0.522600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,52,0,1,4,wrn28x10,resnet32,0.503400,0.503400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,52,0,2,6,wrn28x10,resnet32,0.490800,0.490800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,52,0,3,7,wrn28x10,resnet32,0.513600,0.513600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,53,0,0,7,wrn28x10,resnet32,0.504600,0.504600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,53,0,1,4,wrn28x10,resnet32,0.510600,0.510600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,53,0,2,5,wrn28x10,resnet32,0.521000,0.521000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,53,0,3,6,wrn28x10,resnet32,0.535600,0.535600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,54,0,0,4,wrn28x10,resnet32,0.527400,0.527400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,54,0,1,7,wrn28x10,resnet32,0.514600,0.514600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,54,0,2,6,wrn28x10,resnet32,0.519800,0.519800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,54,0,3,5,wrn28x10,resnet32,0.486200,0.486200,disagreement,exact,1
