run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,53,0,1,2,resnet32,resnet32,0.803190,0.803190,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,53,0,3,4,resnet32,resnet32,0.790170,0.790170,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,53,0,5,7,resnet32,resnet32,0.843094,0.843094,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,54,0,0,5,resnet32,resnet32,0.873349,0.873349,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,54,0,1,7,resnet32,resnet32,0.719068,0.719068,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,54,0,2,3,resnet32,resnet32,0.557460,0.557460,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,54,0,4,6,resnet32,resnet32,0.767022,0.767022,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,55,0,0,1,resnet32,resnet32,0.716314,0.716314,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,55,0,2,3,resnet32,resnet32,0.868059,0.868059,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,55,0,4,6,resnet32,resnet32,0.832905,0.832905,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,55,0,5,7,resnet32,resnet32,0.633251,0.633251,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,56,0,0,4,resnet32,resnet32,0.888448,0.888448,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,56,0,1,5,resnet32,resnet32,0.736572,0.736572,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,56,0,2,7,resnet32,resnet32,0.615474,0.615474,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,56,0,3,6,resnet32,resnet32,0.417761,0.417761,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,57,0,0,5,resnet32,resnet32,0.753643,0.753643,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,57,0,1,2,resnet32,resnet32,0.781629,0.781629,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,57,0,3,6,resnet32,resnet32,0.537744,0.537744,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,57,0,4,7,resnet32,resnet32,0.956707,0.956707,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,58,0,0,3,resnet32,resnet32,0.862824,0.862824,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,58,0,1,5,resnet32,resnet32,0.668363,0.668363,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,58,0,2,6,resnet32,resnet32,0.757041,0.757041,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,58,0,4,7,resnet32,resnet32,0.539280,0.539280,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,59,0,0,2,resnet32,resnet32,0.712702,0.712702,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,59,0,1,5,resnet32,resnet32,0.847358,0.847358,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,59,0,3,4,resnet32,resnet32,0.666109,0.666109,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,59,0,6,7,resnet32,resnet32,0.906646,0.906646,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,60,0,0,7,resnet32,resnet32,0.657919,0.657919,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,60,0,1,2,resnet32,resnet32,0.848418,0.848418,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,60,0,3,6,resnet32,resnet32,0.661881,0.661881,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,60,0,4,5,resnet32,resnet32,0.886695,0.886695,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,61,0,0,4,resnet32,resnet32,0.899236,0.899236,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,61,0,1,7,resnet32,resnet32,0.701164,0.701164,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,61,0,2,5,resnet32,resnet32,0.705438,0.705438,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,61,0,3,6,resnet32,resnet32,0.803926,0.803926,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,62,0,0,3,resnet32,resnet32,0.859620,0.859620,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,62,0,1,2,resnet32,resnet32,0.886214,0.886214,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,62,0,4,5,resnet32,resnet32,0.568516,0.568516,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,62,0,6,7,resnet32,resnet32,0.780763,0.780763,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,63,0,0,5,resnet32,resnet32,0.855677,0.855677,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,63,0,1,3,resnet32,resnet32,0.845307,0.845307,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,63,0,2,7,resnet32,resnet32,0.380393,0.380393,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,63,0,4,6,resnet32,resnet32,0.629552,0.629552,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,64,0,0,5,resnet32,resnet32,0.623396,0.623396,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,64,0,1,6,resnet32,resnet32,0.724714,0.724714,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,64,0,2,3,resnet32,resnet32,0.718315,0.718315,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,64,0,4,7,resnet32,resnet32,0.716573,0.716573,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,65,0,0,5,resnet32,resnet32,0.494899,0.494899,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,65,0,1,7,resnet32,resnet32,0.598886,0.598886,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,65,0,2,6,resnet32,resnet32,0.692109,0.692109,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,65,0,3,4,resnet32,resnet32,0.678067,0.678067,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,66,0,0,7,resnet32,resnet32,0.788849,0.788849,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,66,0,1,2,resnet32,resnet32,0.759649,0.759649,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,66,0,3,5,resnet32,resnet32,0.611869,0.611869,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,66,0,4,6,resnet32,resnet32,0.706111,0.706111,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,67,0,0,1,resnet32,resnet32,0.558388,0.558388,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,67,0,2,7,resnet32,resnet32,0.637359,0.637359,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,67,0,3,5,resnet32,resnet32,0.961319,0.961319,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,67,0,4,6,resnet32,resnet32,0.782591,0.782591,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,68,0,0,4,resnet32,resnet32,0.644017,0.644017,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,68,0,1,3,resnet32,resnet32,0.750563,0.750563,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,68,0,2,5,resnet32,resnet32,0.797495,0.797495,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,68,0,6,7,resnet32,resnet32,0.729381,0.729381,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,69,0,0,7,resnet32,resnet32,0.665091,0.665091,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,69,0,1,6,resnet32,resnet32,0.738859,0.738859,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,69,0,2,4,resnet32,resnet32,0.495286,0.495286,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,69,0,3,5,resnet32,resnet32,0.889292,0.889292,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,70,0,0,6,resnet32,resnet32,0.723062,0.723062,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,70,0,1,3,resnet32,resnet32,0.943996,0.943996,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,70,0,2,4,resnet32,resnet32,0.654344,0.654344,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,70,0,5,7,resnet32,resnet32,0.669363,0.669363,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,71,0,0,4,resnet32,resnet32,0.768344,0.768344,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,71,0,1,2,resnet32,resnet32,0.676404,0.676404,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,71,0,3,7,resnet32,resnet32,0.794388,0.794388,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,71,0,5,6,resnet32,resnet32,0.893264,0.893264,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,72,0,0,1,resnet32,resnet32,0.926119,0.926119,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,72,0,2,5,resnet32,resnet32,0.508784,0.508784,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,72,0,3,7,resnet32,resnet32,0.931902,0.931902,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,72,0,4,6,resnet32,resnet32,0.641933,0.641933,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,73,0,0,7,resnet32,resnet32,0.915029,0.915029,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,73,0,1,6,resnet32,resnet32,0.536808,0.536808,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,73,0,2,5,resnet32,resnet32,0.790782,0.790782,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,73,0,3,4,resnet32,resnet32,0.813961,0.813961,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,74,0,0,7,resnet32,resnet32,0.649370,0.649370,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,74,0,1,6,resnet32,resnet32,0.652038,0.652038,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,74,0,2,4,resnet32,resnet32,0.883612,0.883612,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,74,0,3,5,resnet32,resnet32,0.772282,0.772282,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,75,0,0,3,resnet32,resnet32,0.912740,0.912740,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,75,0,1,6,resnet32,resnet32,0.832136,0.832136,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,75,0,2,4,resnet32,resnet32,0.805032,0.805032,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,75,0,5,7,resnet32,resnet32,0.930741,0.930741,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,76,0,0,3,resnet32,resnet32,0.407675,0.407675,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,76,0,1,4,resnet32,resnet32,0.943774,0.943774,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,76,0,2,7,resnet32,resnet32,0.580197,0.580197,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,76,0,5,6,resnet32,resnet32,0.637500,0.637500,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,77,0,0,6,resnet32,resnet32,0.720876,0.720876,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,77,0,1,3,resnet32,resnet32,0.694354,0.694354,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,77,0,2,7,resnet32,resnet32,0.716811,0.716811,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,77,0,4,5,resnet32,resnet32,0.794247,0.794247,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,78,0,0,6,resnet32,resnet32,0.744444,0.744444,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,78,0,1,7,resnet32,resnet32,0.850882,0.850882,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,78,0,2,4,resnet32,resnet32,0.857741,0.857741,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,78,0,3,5,resnet32,resnet32,0.446798,0.446798,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,79,0,0,7,resnet32,resnet32,0.630369,0.630369,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,79,0,1,5,resnet32,resnet32,0.951336,0.951336,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,79,0,2,3,resnet32,resnet32,0.830279,0.830279,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,79,0,4,6,resnet32,resnet32,0.730401,0.730401,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,80,0,0,3,resnet32,resnet32,0.914297,0.914297,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,80,0,1,6,resnet32,resnet32,0.915539,0.915539,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,80,0,2,5,resnet32,resnet32,0.403805,0.403805,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,80,0,4,7,resnet32,resnet32,0.818583,0.818583,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,81,0,0,3,resnet32,resnet32,0.839221,0.839221,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,81,0,1,6,resnet32,resnet32,0.903225,0.903225,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,81,0,2,4,resnet32,resnet32,0.561011,0.561011,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,81,0,5,7,resnet32,resnet32,0.500189,0.500189,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,82,0,0,1,resnet32,resnet32,0.864661,0.864661,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,82,0,2,7,resnet32,resnet32,0.894175,0.894175,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,82,0,3,4,resnet32,resnet32,0.815051,0.815051,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,82,0,5,6,resnet32,resnet32,0.585969,0.585969,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,83,0,0,4,resnet32,resnet32,0.873656,0.873656,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,83,0,1,3,resnet32,resnet32,0.793130,0.793130,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,83,0,2,7,resnet32,resnet32,0.596797,0.596797,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,83,0,5,6,resnet32,resnet32,0.906592,0.906592,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,84,0,0,2,resnet32,resnet32,0.763195,0.763195,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,84,0,1,4,resnet32,resnet32,0.635909,0.635909,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,84,0,3,5,resnet32,resnet32,0.677445,0.677445,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,84,0,6,7,resnet32,resnet32,0.631948,0.631948,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,85,0,0,7,resnet32,resnet32,0.519230,0.519230,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,85,0,1,4,resnet32,resnet32,0.742090,0.742090,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,85,0,2,6,resnet32,resnet32,0.768034,0.768034,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,85,0,3,5,resnet32,resnet32,0.701150,0.701150,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,86,0,0,4,resnet32,resnet32,0.747559,0.747559,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,86,0,1,7,resnet32,resnet32,0.768494,0.768494,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,86,0,2,5,resnet32,resnet32,0.475306,0.475306,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,86,0,3,6,resnet32,resnet32,0.600460,0.600460,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,87,0,0,3,resnet32,resnet32,0.855049,0.855049,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,87,0,1,4,resnet32,resnet32,0.685438,0.685438,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,87,0,2,7,resnet32,resnet32,0.420152,0.420152,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,87,0,5,6,resnet32,resnet32,0.699375,0.699375,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,88,0,0,7,resnet32,resnet32,0.754990,0.754990,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,88,0,1,6,resnet32,resnet32,0.535039,0.535039,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,88,0,2,5,resnet32,resnet32,0.793382,0.793382,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,88,0,3,4,resnet32,resnet32,0.769101,0.769101,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,89,0,0,1,resnet32,resnet32,0.743495,0.743495,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,89,0,2,5,resnet32,resnet32,0.456609,0.456609,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,89,0,3,7,resnet32,resnet32,0.914287,0.914287,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,89,0,4,6,resnet32,resnet32,0.530168,0.530168,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,90,0,0,3,resnet32,resnet32,0.729136,0.729136,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,90,0,1,6,resnet32,resnet32,0.559244,0.559244,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,90,0,2,5,resnet32,resnet32,0.700446,0.700446,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,90,0,4,7,resnet32,resnet32,0.768572,0.768572,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,91,0,0,4,resnet32,resnet32,0.921397,0.921397,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,91,0,1,2,resnet32,resnet32,0.739472,0.739472,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,91,0,3,5,resnet32,resnet32,0.390374,0.390374,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,91,0,6,7,resnet32,resnet32,0.804893,0.804893,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,92,0,0,4,resnet32,resnet32,0.926134,0.926134,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,92,0,1,6,resnet32,resnet32,0.838144,0.838144,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,92,0,2,3,resnet32,resnet32,0.779485,0.779485,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,92,0,5,7,resnet32,resnet32,0.732226,0.732226,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,93,0,0,4,resnet32,resnet32,0.629079,0.629079,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,93,0,1,5,resnet32,resnet32,0.666809,0.666809,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,93,0,2,7,resnet32,resnet32,0.516147,0.516147,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,93,0,3,6,resnet32,resnet32,0.714831,0.714831,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,94,0,0,7,resnet32,resnet32,0.441515,0.441515,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,94,0,1,4,resnet32,resnet32,0.537780,0.537780,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,94,0,2,5,resnet32,resnet32,0.894621,0.894621,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,94,0,3,6,resnet32,resnet32,0.837617,0.837617,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,95,0,0,3,resnet32,resnet32,0.935449,0.935449,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,95,0,1,2,resnet32,resnet32,0.698229,0.698229,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,95,0,4,5,resnet32,resnet32,0.777864,0.777864,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,95,0,6,7,resnet32,resnet32,0.662236,0.662236,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,96,0,0,6,resnet32,resnet32,0.675387,0.675387,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,96,0,1,2,resnet32,resnet32,0.926462,0.926462,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,96,0,3,5,resnet32,resnet32,0.719295,0.719295,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,96,0,4,7,resnet32,resnet32,0.635821,0.635821,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,97,0,0,7,resnet32,resnet32,0.669586,0.669586,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,97,0,1,2,resnet32,resnet32,0.873158,0.873158,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,97,0,3,6,resnet32,resnet32,0.837621,0.837621,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,97,0,4,5,resnet32,resnet32,0.658972,0.658972,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,98,0,0,5,resnet32,resnet32,0.410707,0.410707,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,98,0,1,7,resnet32,resnet32,0.596834,0.596834,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,98,0,2,6,resnet32,resnet32,0.502043,0.502043,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,98,0,3,4,resnet32,resnet32,0.827578,0.827578,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,99,0,0,4,resnet32,resnet32,0.673269,0.673269,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,99,0,1,5,resnet32,resnet32,0.821117,0.821117,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,99,0,2,7,resnet32,resnet32,0.337195,0.337195,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,99,0,3,6,resnet32,resnet32,0.767898,0.767898,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,100,0,0,4,resnet32,resnet32,0.741312,0.741312,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,100,0,1,5,resnet32,resnet32,0.627517,0.627517,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,100,0,2,7,resnet32,resnet32,0.905383,0.905383,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,100,0,3,6,resnet32,resnet32,0.843821,0.843821,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,101,0,0,3,resnet32,resnet32,0.628357,0.628357,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,101,0,1,6,resnet32,resnet32,0.809905,0.809905,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,101,0,2,5,resnet32,resnet32,0.681897,0.681897,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,101,0,4,7,resnet32,resnet32,0.838702,0.838702,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,102,0,0,2,resnet32,resnet32,0.846549,0.846549,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,102,0,1,3,resnet32,resnet32,0.522307,0.522307,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,102,0,4,7,resnet32,resnet32,0.848923,0.848923,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,102,0,5,6,resnet32,resnet32,0.801057,0.801057,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,103,0,0,1,resnet32,resnet32,0.734463,0.734463,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,103,0,2,4,resnet32,resnet32,0.429452,0.429452,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,103,0,3,7,resnet32,resnet32,0.799431,0.799431,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,103,0,5,6,resnet32,resnet32,0.545911,0.545911,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,104,0,0,7,resnet32,resnet32,0.557303,0.557303,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,104,0,1,5,resnet32,resnet32,0.510676,0.510676,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,104,0,2,3,resnet32,resnet32,0.733864,0.733864,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,104,0,4,6,resnet32,resnet32,0.880518,0.880518,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,105,0,0,7,resnet32,resnet32,0.747169,0.747169,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,105,0,1,3,resnet32,resnet32,0.451535,0.451535,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,105,0,2,5,resnet32,resnet32,0.818723,0.818723,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,105,0,4,6,resnet32,resnet32,0.582064,0.582064,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,106,0,0,1,resnet32,resnet32,0.794585,0.794585,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,106,0,2,4,resnet32,resnet32,0.830535,0.830535,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,106,0,3,6,resnet32,resnet32,0.968092,0.968092,random,exact,1
