run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,49,0,4,5,resnet32,resnet32,0.224200,0.224200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,49,0,6,7,resnet32,resnet32,0.237800,0.237800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,50,0,0,2,resnet32,resnet32,0.196400,0.196400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,50,0,1,3,resnet32,resnet32,0.288800,0.288800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,50,0,4,5,resnet32,resnet32,0.278200,0.278200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,50,0,6,7,resnet32,resnet32,0.281800,0.281800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,51,0,0,3,resnet32,resnet32,0.299000,0.299000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,51,0,1,4,resnet32,resnet32,0.266000,0.266000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,51,0,2,7,resnet32,resnet32,0.311000,0.311000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,51,0,5,6,resnet32,resnet32,0.312400,0.312400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,52,0,0,5,resnet32,resnet32,0.221000,0.221000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,52,0,1,4,resnet32,resnet32,0.217600,0.217600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,52,0,2,7,resnet32,resnet32,0.297400,0.297400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,52,0,3,6,resnet32,resnet32,0.193400,0.193400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,53,0,0,3,resnet32,resnet32,0.196400,0.196400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,53,0,1,4,resnet32,resnet32,0.220200,0.220200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,53,0,2,6,resnet32,resnet32,0.239600,0.239600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,53,0,5,7,resnet32,resnet32,0.339800,0.339800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,54,0,0,2,resnet32,resnet32,0.231600,0.231600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,54,0,1,6,resnet32,resnet32,0.235800,0.235800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,54,0,3,5,resnet32,resnet32,0.307800,0.307800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,54,0,4,7,resnet32,resnet32,0.361000,0.361000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,55,0,0,2,resnet32,resnet32,0.247800,0.247800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,55,0,1,6,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,55,0,3,5,resnet32,resnet32,0.278200,0.278200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,55,0,4,7,resnet32,resnet32,0.265600,0.265600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,56,0,0,2,resnet32,resnet32,0.360800,0.360800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,56,0,1,6,resnet32,resnet32,0.367400,0.367400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,56,0,3,5,resnet32,resnet32,0.370000,0.370000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,56,0,4,7,resnet32,resnet32,0.335400,0.335400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,57,0,0,4,resnet32,resnet32,0.283800,0.283800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,57,0,1,3,resnet32,resnet32,0.265600,0.265600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,57,0,2,7,resnet32,resnet32,0.317600,0.317600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,57,0,5,6,resnet32,resnet32,0.251000,0.251000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,58,0,0,5,resnet32,resnet32,0.351400,0.351400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,58,0,1,2,resnet32,resnet32,0.349600,0.349600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,58,0,3,7,resnet32,resnet32,0.498600,0.498600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,58,0,4,6,resnet32,resnet32,0.427800,0.427800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,59,0,0,5,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,59,0,1,3,resnet32,resnet32,0.259800,0.259800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,59,0,2,4,resnet32,resnet32,0.392800,0.392800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,59,0,6,7,resnet32,resnet32,0.286000,0.286000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,60,0,0,1,resnet32,resnet32,0.234800,0.234800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,60,0,2,4,resnet32,resnet32,0.303000,0.303000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,60,0,3,5,resnet32,resnet32,0.261400,0.261400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,60,0,6,7,resnet32,resnet32,0.353400,0.353400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,61,0,0,2,resnet32,resnet32,0.075400,0.075400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,61,0,1,7,resnet32,resnet32,0.077400,0.077400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,61,0,3,6,resnet32,resnet32,0.073200,0.073200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,61,0,4,5,resnet32,resnet32,0.077800,0.077800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,62,0,0,3,resnet32,resnet32,0.077400,0.077400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,62,0,1,7,resnet32,resnet32,0.067400,0.067400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,62,0,2,6,resnet32,resnet32,0.073800,0.073800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,62,0,4,5,resnet32,resnet32,0.074400,0.074400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,63,0,0,4,resnet32,resnet32,0.078400,0.078400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,63,0,1,5,resnet32,resnet32,0.079800,0.079800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,63,0,2,3,resnet32,resnet32,0.072800,0.072800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,63,0,6,7,resnet32,resnet32,0.075600,0.075600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,64,0,0,5,resnet32,resnet32,0.074400,0.074400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,64,0,1,7,resnet32,resnet32,0.073000,0.073000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,64,0,2,3,resnet32,resnet32,0.077400,0.077400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,64,0,4,6,resnet32,resnet32,0.075200,0.075200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,65,0,0,5,resnet32,resnet32,0.074000,0.074000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,65,0,1,6,resnet32,resnet32,0.074600,0.074600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,65,0,2,3,resnet32,resnet32,0.069800,0.069800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,65,0,4,7,resnet32,resnet32,0.076600,0.076600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,66,0,0,5,resnet32,resnet32,0.082200,0.082200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,66,0,1,7,resnet32,resnet32,0.067600,0.067600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,66,0,2,3,resnet32,resnet32,0.083600,0.083600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,66,0,4,6,resnet32,resnet32,0.080800,0.080800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,67,0,0,4,resnet32,resnet32,0.083200,0.083200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,67,0,1,3,resnet32,resnet32,0.083000,0.083000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,67,0,2,7,resnet32,resnet32,0.081400,0.081400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,67,0,5,6,resnet32,resnet32,0.079600,0.079600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,68,0,0,1,resnet32,resnet32,0.074400,0.074400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,68,0,2,5,resnet32,resnet32,0.082000,0.082000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,68,0,3,4,resnet32,resnet32,0.074800,0.074800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,68,0,6,7,resnet32,resnet32,0.077800,0.077800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,69,0,0,4,resnet32,resnet32,0.089800,0.089800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,69,0,1,6,resnet32,resnet32,0.090800,0.090800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,69,0,2,7,resnet32,resnet32,0.077600,0.077600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,69,0,3,5,resnet32,resnet32,0.084600,0.084600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,70,0,0,4,resnet32,resnet32,0.089400,0.089400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,70,0,1,6,resnet32,resnet32,0.073400,0.073400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,70,0,2,7,resnet32,resnet32,0.087800,0.087800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,70,0,3,5,resnet32,resnet32,0.089800,0.089800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,71,0,0,4,resnet32,resnet32,0.096400,0.096400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,71,0,1,6,resnet32,resnet32,0.085600,0.085600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,71,0,2,7,resnet32,resnet32,0.092600,0.092600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,71,0,3,5,resnet32,resnet32,0.088200,0.088200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,72,0,0,2,resnet32,resnet32,0.087800,0.087800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,72,0,1,4,resnet32,resnet32,0.094000,0.094000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,72,0,3,5,resnet32,resnet32,0.087200,0.087200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,72,0,6,7,resnet32,resnet32,0.083000,0.083000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,73,0,0,1,resnet32,resnet32,0.086000,0.086000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,73,0,2,5,resnet32,resnet32,0.083800,0.083800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,73,0,3,6,resnet32,resnet32,0.088600,0.088600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,73,0,4,7,resnet32,resnet32,0.087800,0.087800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,74,0,0,1,resnet32,resnet32,0.098000,0.098000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,74,0,2,5,resnet32,resnet32,0.105400,0.105400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,74,0,3,4,resnet32,resnet32,0.118800,0.118800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,74,0,6,7,resnet32,resnet32,0.091200,0.091200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,75,0,0,5,resnet32,resnet32,0.089000,0.089000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,75,0,1,2,resnet32,resnet32,0.085400,0.085400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,75,0,3,4,resnet32,resnet32,0.114800,0.114800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,75,0,6,7,resnet32,resnet32,0.085400,0.085400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,76,0,0,5,resnet32,resnet32,0.102800,0.102800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,76,0,1,2,resnet32,resnet32,0.078800,0.078800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,76,0,3,4,resnet32,resnet32,0.086200,0.086200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,76,0,6,7,resnet32,resnet32,0.100000,0.100000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,77,0,0,6,resnet32,resnet32,0.095800,0.095800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,77,0,1,2,resnet32,resnet32,0.088600,0.088600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,77,0,3,4,resnet32,resnet32,0.075000,0.075000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,77,0,5,7,resnet32,resnet32,0.093800,0.093800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,78,0,0,1,resnet32,resnet32,0.089400,0.089400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,78,0,2,3,resnet32,resnet32,0.100600,0.100600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,78,0,4,7,resnet32,resnet32,0.080600,0.080600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,78,0,5,6,resnet32,resnet32,0.088000,0.088000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,79,0,0,1,resnet32,resnet32,0.100200,0.100200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,79,0,2,7,resnet32,resnet32,0.108800,0.108800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,79,0,3,4,resnet32,resnet32,0.091800,0.091800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,79,0,5,6,resnet32,resnet32,0.103600,0.103600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,80,0,0,1,resnet32,resnet32,0.109400,0.109400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,80,0,2,7,resnet32,resnet32,0.101600,0.101600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,80,0,3,6,resnet32,resnet32,0.102600,0.102600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,80,0,4,5,resnet32,resnet32,0.103200,0.103200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,81,0,0,1,resnet32,resnet32,0.099200,0.099200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,81,0,2,7,resnet32,resnet32,0.094800,0.094800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,81,0,3,6,resnet32,resnet32,0.098800,0.098800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,81,0,4,5,resnet32,resnet32,0.104600,0.104600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,82,0,0,1,resnet32,resnet32,0.115800,0.115800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,82,0,2,6,resnet32,resnet32,0.085200,0.085200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,82,0,3,4,resnet32,resnet32,0.141400,0.141400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,82,0,5,7,resnet32,resnet32,0.122600,0.122600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,83,0,0,1,resnet32,resnet32,0.095600,0.095600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,83,0,2,5,resnet32,resnet32,0.105600,0.105600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,83,0,3,4,resnet32,resnet32,0.098200,0.098200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,83,0,6,7,resnet32,resnet32,0.095800,0.095800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,84,0,0,1,resnet32,resnet32,0.115800,0.115800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,84,0,2,5,resnet32,resnet32,0.097000,0.097000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,84,0,3,4,resnet32,resnet32,0.094000,0.094000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,84,0,6,7,resnet32,resnet32,0.126200,0.126200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,85,0,0,1,resnet32,resnet32,0.089400,0.089400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,85,0,2,5,resnet32,resnet32,0.097800,0.097800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,85,0,3,4,resnet32,resnet32,0.102600,0.102600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,85,0,6,7,resnet32,resnet32,0.091200,0.091200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,86,0,0,7,resnet32,resnet32,0.089800,0.089800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,86,0,1,2,resnet32,resnet32,0.131000,0.131000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,86,0,3,4,resnet32,resnet32,0.095200,0.095200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,86,0,5,6,resnet32,resnet32,0.102800,0.102800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,87,0,0,7,resnet32,resnet32,0.110400,0.110400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,87,0,1,2,resnet32,resnet32,0.117800,0.117800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,87,0,3,5,resnet32,resnet32,0.106400,0.106400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,87,0,4,6,resnet32,resnet32,0.089800,0.089800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,88,0,0,3,resnet32,resnet32,0.097400,0.097400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,88,0,1,2,resnet32,resnet32,0.102800,0.102800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,88,0,4,6,resnet32,resnet32,0.109600,0.109600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,88,0,5,7,resnet32,resnet32,0.095800,0.095800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,89,0,0,7,resnet32,resnet32,0.102200,0.102200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,89,0,1,4,resnet32,resnet32,0.096000,0.096000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,89,0,2,5,resnet32,resnet32,0.100600,0.100600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,89,0,3,6,resnet32,resnet32,0.103600,0.103600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,90,0,0,4,resnet32,resnet32,0.124800,0.124800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,90,0,1,5,resnet32,resnet32,0.096800,0.096800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,90,0,2,7,resnet32,resnet32,0.097600,0.097600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,90,0,3,6,resnet32,resnet32,0.120800,0.120800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,91,0,0,4,resnet32,resnet32,0.114000,0.114000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,91,0,1,5,resnet32,resnet32,0.101200,0.101200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,91,0,2,7,resnet32,resnet32,0.097800,0.097800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,91,0,3,6,resnet32,resnet32,0.105200,0.105200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,92,0,0,7,resnet32,resnet32,0.106600,0.106600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,92,0,1,5,resnet32,resnet32,0.096400,0.096400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,92,0,2,3,resnet32,resnet32,0.107200,0.107200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,92,0,4,6,resnet32,resnet32,0.115600,0.115600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,93,0,0,4,resnet32,resnet32,0.093800,0.093800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,93,0,1,7,resnet32,resnet32,0.095000,0.095000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,93,0,2,6,resnet32,resnet32,0.098600,0.098600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,93,0,3,5,resnet32,resnet32,0.091600,0.091600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,94,0,0,2,resnet32,resnet32,0.100200,0.100200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,94,0,1,7,resnet32,resnet32,0.098200,0.098200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,94,0,3,4,resnet32,resnet32,0.094000,0.094000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,94,0,5,6,resnet32,resnet32,0.094800,0.094800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,95,0,0,2,resnet32,resnet32,0.104400,0.104400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,95,0,1,5,resnet32,resnet32,0.096600,0.096600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,95,0,3,4,resnet32,resnet32,0.092200,0.092200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,95,0,6,7,resnet32,resnet32,0.104000,0.104000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,96,0,0,7,resnet32,resnet32,0.105600,0.105600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,96,0,1,2,resnet32,resnet32,0.094600,0.094600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,96,0,3,4,resnet32,resnet32,0.105800,0.105800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,96,0,5,6,resnet32,resnet32,0.098200,0.098200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,97,0,0,6,resnet32,resnet32,0.115200,0.115200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,97,0,1,7,resnet32,resnet32,0.131600,0.131600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,97,0,2,4,resnet32,resnet32,0.103200,0.103200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,97,0,3,5,resnet32,resnet32,0.097400,0.097400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,98,0,0,6,resnet32,resnet32,0.096000,0.096000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,98,0,1,3,resnet32,resnet32,0.093000,0.093000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,98,0,2,7,resnet32,resnet32,0.099400,0.099400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,98,0,4,5,resnet32,resnet32,0.088600,0.088600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,99,0,0,1,resnet32,resnet32,0.106600,0.106600,disagreement,exact,1
