run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,53,0,1,6,resnet32,resnet32,0.951184,0.951184,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,53,0,2,4,resnet32,resnet32,0.651942,0.651942,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,53,0,5,7,resnet32,resnet32,0.431280,0.431280,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,54,0,0,4,resnet32,resnet32,0.458397,0.458397,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,54,0,1,5,resnet32,resnet32,0.901591,0.901591,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,54,0,2,3,resnet32,resnet32,0.781782,0.781782,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,54,0,6,7,resnet32,resnet32,0.910430,0.910430,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,55,0,0,3,resnet32,resnet32,0.862586,0.862586,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,55,0,1,4,resnet32,resnet32,0.729347,0.729347,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,55,0,2,5,resnet32,resnet32,0.502413,0.502413,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,55,0,6,7,resnet32,resnet32,0.748667,0.748667,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,56,0,0,2,resnet32,resnet32,0.815722,0.815722,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,56,0,1,4,resnet32,resnet32,0.865151,0.865151,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,56,0,3,5,resnet32,resnet32,0.764595,0.764595,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,56,0,6,7,resnet32,resnet32,0.600564,0.600564,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,57,0,0,2,resnet32,resnet32,0.457832,0.457832,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,57,0,1,4,resnet32,resnet32,0.714004,0.714004,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,57,0,3,6,resnet32,resnet32,0.568072,0.568072,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,57,0,5,7,resnet32,resnet32,0.783736,0.783736,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,58,0,0,3,resnet32,resnet32,0.506462,0.506462,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,58,0,1,7,resnet32,resnet32,0.682169,0.682169,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,58,0,2,4,resnet32,resnet32,0.660428,0.660428,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,58,0,5,6,resnet32,resnet32,0.743254,0.743254,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,59,0,0,4,resnet32,resnet32,0.576568,0.576568,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,59,0,1,3,resnet32,resnet32,0.432451,0.432451,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,59,0,2,6,resnet32,resnet32,0.936755,0.936755,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,59,0,5,7,resnet32,resnet32,0.835588,0.835588,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,60,0,0,2,resnet32,resnet32,0.613666,0.613666,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,60,0,1,3,resnet32,resnet32,0.926624,0.926624,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,60,0,4,6,resnet32,resnet32,0.731637,0.731637,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,60,0,5,7,resnet32,resnet32,0.833846,0.833846,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,61,0,0,1,resnet32,resnet32,0.602344,0.602344,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,61,0,2,6,resnet32,resnet32,0.532504,0.532504,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,61,0,3,4,resnet32,resnet32,0.831678,0.831678,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,61,0,5,7,resnet32,resnet32,0.887962,0.887962,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,62,0,0,2,resnet32,resnet32,0.691023,0.691023,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,62,0,1,3,resnet32,resnet32,0.849855,0.849855,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,62,0,4,5,resnet32,resnet32,0.820284,0.820284,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,62,0,6,7,resnet32,resnet32,0.805739,0.805739,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,63,0,0,1,resnet32,resnet32,0.884960,0.884960,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,63,0,2,6,resnet32,resnet32,0.504930,0.504930,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,63,0,3,7,resnet32,resnet32,0.485865,0.485865,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,63,0,4,5,resnet32,resnet32,0.618782,0.618782,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,64,0,0,2,resnet32,resnet32,0.900763,0.900763,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,64,0,1,7,resnet32,resnet32,0.584097,0.584097,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,64,0,3,6,resnet32,resnet32,0.593442,0.593442,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,64,0,4,5,resnet32,resnet32,0.904472,0.904472,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,65,0,0,4,resnet32,resnet32,0.665774,0.665774,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,65,0,1,5,resnet32,resnet32,0.698689,0.698689,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,65,0,2,3,resnet32,resnet32,0.602799,0.602799,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,65,0,6,7,resnet32,resnet32,0.857797,0.857797,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,66,0,0,7,resnet32,resnet32,0.831659,0.831659,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,66,0,1,5,resnet32,resnet32,0.643815,0.643815,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,66,0,2,6,resnet32,resnet32,0.661270,0.661270,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,66,0,3,4,resnet32,resnet32,0.852334,0.852334,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,67,0,0,3,resnet32,resnet32,0.668606,0.668606,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,67,0,1,7,resnet32,resnet32,0.647609,0.647609,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,67,0,2,5,resnet32,resnet32,0.819260,0.819260,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,67,0,4,6,resnet32,resnet32,0.792670,0.792670,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,68,0,0,1,resnet32,resnet32,0.519740,0.519740,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,68,0,2,6,resnet32,resnet32,0.821518,0.821518,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,68,0,3,7,resnet32,resnet32,0.643628,0.643628,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,68,0,4,5,resnet32,resnet32,0.760473,0.760473,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,69,0,0,5,resnet32,resnet32,0.777163,0.777163,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,69,0,1,7,resnet32,resnet32,0.928967,0.928967,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,69,0,2,4,resnet32,resnet32,0.689632,0.689632,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,69,0,3,6,resnet32,resnet32,0.748301,0.748301,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,70,0,0,5,resnet32,resnet32,0.698384,0.698384,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,70,0,1,2,resnet32,resnet32,0.451831,0.451831,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,70,0,3,6,resnet32,resnet32,0.599054,0.599054,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,70,0,4,7,resnet32,resnet32,0.658432,0.658432,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,71,0,0,3,resnet32,resnet32,0.733098,0.733098,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,71,0,1,5,resnet32,resnet32,0.435069,0.435069,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,71,0,2,4,resnet32,resnet32,0.856433,0.856433,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,71,0,6,7,resnet32,resnet32,0.801375,0.801375,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,72,0,0,5,resnet32,resnet32,0.803117,0.803117,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,72,0,1,3,resnet32,resnet32,0.719330,0.719330,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,72,0,2,4,resnet32,resnet32,0.937204,0.937204,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,72,0,6,7,resnet32,resnet32,0.752499,0.752499,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,73,0,0,7,resnet32,resnet32,0.476345,0.476345,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,73,0,1,5,resnet32,resnet32,0.611435,0.611435,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,73,0,2,3,resnet32,resnet32,0.746368,0.746368,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,73,0,4,6,resnet32,resnet32,0.536594,0.536594,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,74,0,0,1,resnet32,resnet32,0.513342,0.513342,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,74,0,2,7,resnet32,resnet32,0.629514,0.629514,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,74,0,3,6,resnet32,resnet32,0.865942,0.865942,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,74,0,4,5,resnet32,resnet32,0.694279,0.694279,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,75,0,0,3,resnet32,resnet32,0.765129,0.765129,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,75,0,1,6,resnet32,resnet32,0.594021,0.594021,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,75,0,2,5,resnet32,resnet32,0.508550,0.508550,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,75,0,4,7,resnet32,resnet32,0.634184,0.634184,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,76,0,0,4,resnet32,resnet32,0.591287,0.591287,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,76,0,1,3,resnet32,resnet32,0.908620,0.908620,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,76,0,2,7,resnet32,resnet32,0.761433,0.761433,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,76,0,5,6,resnet32,resnet32,0.570632,0.570632,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,77,0,0,7,resnet32,resnet32,0.838274,0.838274,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,77,0,1,6,resnet32,resnet32,0.805741,0.805741,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,77,0,2,5,resnet32,resnet32,0.700322,0.700322,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,77,0,3,4,resnet32,resnet32,0.460824,0.460824,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,78,0,0,7,resnet32,resnet32,0.734367,0.734367,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,78,0,1,4,resnet32,resnet32,0.499096,0.499096,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,78,0,2,3,resnet32,resnet32,0.844069,0.844069,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,78,0,5,6,resnet32,resnet32,0.567851,0.567851,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,79,0,0,3,resnet32,resnet32,0.725897,0.725897,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,79,0,1,4,resnet32,resnet32,0.825129,0.825129,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,79,0,2,7,resnet32,resnet32,0.523415,0.523415,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,79,0,5,6,resnet32,resnet32,0.659285,0.659285,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,80,0,0,2,resnet32,resnet32,0.865759,0.865759,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,80,0,1,6,resnet32,resnet32,0.775924,0.775924,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,80,0,3,7,resnet32,resnet32,0.586792,0.586792,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,80,0,4,5,resnet32,resnet32,0.643923,0.643923,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,81,0,0,5,resnet32,resnet32,0.651382,0.651382,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,81,0,1,4,resnet32,resnet32,0.757691,0.757691,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,81,0,2,3,resnet32,resnet32,0.683352,0.683352,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,81,0,6,7,resnet32,resnet32,0.875511,0.875511,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,82,0,0,3,resnet32,resnet32,0.918616,0.918616,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,82,0,1,5,resnet32,resnet32,0.853509,0.853509,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,82,0,2,4,resnet32,resnet32,0.539337,0.539337,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,82,0,6,7,resnet32,resnet32,0.498606,0.498606,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,83,0,0,7,resnet32,resnet32,0.594401,0.594401,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,83,0,1,4,resnet32,resnet32,0.877634,0.877634,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,83,0,2,5,resnet32,resnet32,0.812071,0.812071,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,83,0,3,6,resnet32,resnet32,0.682136,0.682136,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,84,0,0,5,resnet32,resnet32,0.766551,0.766551,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,84,0,1,2,resnet32,resnet32,0.887790,0.887790,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,84,0,3,6,resnet32,resnet32,0.615900,0.615900,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,84,0,4,7,resnet32,resnet32,0.796113,0.796113,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,85,0,0,7,resnet32,resnet32,0.763951,0.763951,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,85,0,1,3,resnet32,resnet32,0.816297,0.816297,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,85,0,2,5,resnet32,resnet32,0.394209,0.394209,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,85,0,4,6,resnet32,resnet32,0.610824,0.610824,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,86,0,0,1,resnet32,resnet32,0.633060,0.633060,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,86,0,2,4,resnet32,resnet32,0.778603,0.778603,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,86,0,3,6,resnet32,resnet32,0.823774,0.823774,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,86,0,5,7,resnet32,resnet32,0.681350,0.681350,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,87,0,0,5,resnet32,resnet32,0.794300,0.794300,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,87,0,1,6,resnet32,resnet32,0.470700,0.470700,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,87,0,2,3,resnet32,resnet32,0.932084,0.932084,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,87,0,4,7,resnet32,resnet32,0.533633,0.533633,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,88,0,0,7,resnet32,resnet32,0.924526,0.924526,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,88,0,1,5,resnet32,resnet32,0.282539,0.282539,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,88,0,2,6,resnet32,resnet32,0.969079,0.969079,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,88,0,3,4,resnet32,resnet32,0.751414,0.751414,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,89,0,0,3,resnet32,resnet32,0.654085,0.654085,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,89,0,1,5,resnet32,resnet32,0.727484,0.727484,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,89,0,2,4,resnet32,resnet32,0.806575,0.806575,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,89,0,6,7,resnet32,resnet32,0.574376,0.574376,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,90,0,0,4,resnet32,resnet32,0.670743,0.670743,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,90,0,1,2,resnet32,resnet32,0.853896,0.853896,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,90,0,3,5,resnet32,resnet32,0.944413,0.944413,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,90,0,6,7,resnet32,resnet32,0.610095,0.610095,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,91,0,0,4,resnet32,resnet32,0.886467,0.886467,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,91,0,1,3,resnet32,resnet32,0.445805,0.445805,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,91,0,2,6,resnet32,resnet32,0.968845,0.968845,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,91,0,5,7,resnet32,resnet32,0.719537,0.719537,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,92,0,0,7,resnet32,resnet32,0.767170,0.767170,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,92,0,1,6,resnet32,resnet32,0.914584,0.914584,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,92,0,2,3,resnet32,resnet32,0.655185,0.655185,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,92,0,4,5,resnet32,resnet32,0.569431,0.569431,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,93,0,0,2,resnet32,resnet32,0.545423,0.545423,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,93,0,1,5,resnet32,resnet32,0.568161,0.568161,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,93,0,3,4,resnet32,resnet32,0.785653,0.785653,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,93,0,6,7,resnet32,resnet32,0.695856,0.695856,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,94,0,0,7,resnet32,resnet32,0.501599,0.501599,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,94,0,1,2,resnet32,resnet32,0.519117,0.519117,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,94,0,3,6,resnet32,resnet32,0.873873,0.873873,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,94,0,4,5,resnet32,resnet32,0.765415,0.765415,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,95,0,0,7,resnet32,resnet32,0.737993,0.737993,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,95,0,1,4,resnet32,resnet32,0.785772,0.785772,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,95,0,2,6,resnet32,resnet32,0.495531,0.495531,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,95,0,3,5,resnet32,resnet32,0.750989,0.750989,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,96,0,0,1,resnet32,resnet32,0.561600,0.561600,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,96,0,2,6,resnet32,resnet32,0.375384,0.375384,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,96,0,3,4,resnet32,resnet32,0.880234,0.880234,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,96,0,5,7,resnet32,resnet32,0.803497,0.803497,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,97,0,0,6,resnet32,resnet32,0.873856,0.873856,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,97,0,1,2,resnet32,resnet32,0.975289,0.975289,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,97,0,3,4,resnet32,resnet32,0.694999,0.694999,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,97,0,5,7,resnet32,resnet32,0.951632,0.951632,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,98,0,0,2,resnet32,resnet32,0.900099,0.900099,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,98,0,1,4,resnet32,resnet32,0.862248,0.862248,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,98,0,3,6,resnet32,resnet32,0.767085,0.767085,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,98,0,5,7,resnet32,resnet32,0.470267,0.470267,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,99,0,0,5,resnet32,resnet32,0.507762,0.507762,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,99,0,1,6,resnet32,resnet32,0.701085,0.701085,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,99,0,2,7,resnet32,resnet32,0.564430,0.564430,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,99,0,3,4,resnet32,resnet32,0.386542,0.386542,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,100,0,0,1,resnet32,resnet32,0.819392,0.819392,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,100,0,2,7,resnet32,resnet32,0.738899,0.738899,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,100,0,3,4,resnet32,resnet32,0.655834,0.655834,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,100,0,5,6,resnet32,resnet32,0.778658,0.778658,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,101,0,0,5,resnet32,resnet32,0.599315,0.599315,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,101,0,1,4,resnet32,resnet32,0.790271,0.790271,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,101,0,2,6,resnet32,resnet32,0.687771,0.687771,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,101,0,3,7,resnet32,resnet32,0.940495,0.940495,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,102,0,0,1,resnet32,resnet32,0.619851,0.619851,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,102,0,2,5,resnet32,resnet32,0.591443,0.591443,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,102,0,3,7,resnet32,resnet32,0.780413,0.780413,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,102,0,4,6,resnet32,resnet32,0.692864,0.692864,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,103,0,0,6,resnet32,resnet32,0.812954,0.812954,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,103,0,1,3,resnet32,resnet32,0.569602,0.569602,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,103,0,2,4,resnet32,resnet32,0.628966,0.628966,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,103,0,5,7,resnet32,resnet32,0.684471,0.684471,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,104,0,0,1,resnet32,resnet32,0.802906,0.802906,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,104,0,2,5,resnet32,resnet32,0.749484,0.749484,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,104,0,3,6,resnet32,resnet32,0.651664,0.651664,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,104,0,4,7,resnet32,resnet32,0.809314,0.809314,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,105,0,0,2,resnet32,resnet32,0.862613,0.862613,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,105,0,1,7,resnet32,resnet32,0.596405,0.596405,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,105,0,3,4,resnet32,resnet32,0.667543,0.667543,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,105,0,5,6,resnet32,resnet32,0.756345,0.756345,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,106,0,0,5,resnet32,resnet32,0.831285,0.831285,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,106,0,1,2,resnet32,resnet32,0.808660,0.808660,random,exact,1
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,106,0,3,7,resnet32,resnet32,0.729902,0.729902,random,exact,1
