run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,46,0,5,6,resnet32,resnet32,0.237400,0.237400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,47,0,0,4,resnet32,resnet32,0.238400,0.238400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,47,0,1,6,resnet32,resnet32,0.376200,0.376200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,47,0,2,7,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,47,0,3,5,resnet32,resnet32,0.355600,0.355600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,48,0,0,1,resnet32,resnet32,0.301800,0.301800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,48,0,2,4,resnet32,resnet32,0.251800,0.251800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,48,0,3,7,resnet32,resnet32,0.263000,0.263000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,48,0,5,6,resnet32,resnet32,0.304400,0.304400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,49,0,0,3,resnet32,resnet32,0.293400,0.293400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,49,0,1,6,resnet32,resnet32,0.287200,0.287200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,49,0,2,5,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,49,0,4,7,resnet32,resnet32,0.296000,0.296000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,50,0,0,4,resnet32,resnet32,0.255400,0.255400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,50,0,1,7,resnet32,resnet32,0.341800,0.341800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,50,0,2,3,resnet32,resnet32,0.248200,0.248200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,50,0,5,6,resnet32,resnet32,0.319000,0.319000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,51,0,0,1,resnet32,resnet32,0.355200,0.355200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,51,0,2,6,resnet32,resnet32,0.332000,0.332000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,51,0,3,5,resnet32,resnet32,0.370000,0.370000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,51,0,4,7,resnet32,resnet32,0.279200,0.279200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,52,0,0,5,resnet32,resnet32,0.436200,0.436200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,52,0,1,3,resnet32,resnet32,0.292600,0.292600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,52,0,2,7,resnet32,resnet32,0.291000,0.291000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,52,0,4,6,resnet32,resnet32,0.407200,0.407200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,53,0,0,2,resnet32,resnet32,0.384000,0.384000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,53,0,1,4,resnet32,resnet32,0.302600,0.302600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,53,0,3,6,resnet32,resnet32,0.288200,0.288200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,53,0,5,7,resnet32,resnet32,0.270800,0.270800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,54,0,0,4,resnet32,resnet32,0.463000,0.463000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,54,0,1,2,resnet32,resnet32,0.343200,0.343200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,54,0,3,7,resnet32,resnet32,0.368400,0.368400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,54,0,5,6,resnet32,resnet32,0.424800,0.424800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,55,0,0,4,resnet32,resnet32,0.322200,0.322200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,55,0,1,3,resnet32,resnet32,0.331800,0.331800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,55,0,2,6,resnet32,resnet32,0.320000,0.320000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,55,0,5,7,resnet32,resnet32,0.294000,0.294000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,56,0,0,7,resnet32,resnet32,0.291800,0.291800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,56,0,1,5,resnet32,resnet32,0.354400,0.354400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,56,0,2,4,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,56,0,3,6,resnet32,resnet32,0.301400,0.301400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,57,0,0,4,resnet32,resnet32,0.359600,0.359600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,57,0,1,2,resnet32,resnet32,0.294400,0.294400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,57,0,3,6,resnet32,resnet32,0.239000,0.239000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,57,0,5,7,resnet32,resnet32,0.304600,0.304600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,58,0,0,1,resnet32,resnet32,0.336600,0.336600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,58,0,2,6,resnet32,resnet32,0.382200,0.382200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,58,0,3,5,resnet32,resnet32,0.320000,0.320000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,58,0,4,7,resnet32,resnet32,0.326600,0.326600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,59,0,0,4,resnet32,resnet32,0.252000,0.252000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,59,0,1,3,resnet32,resnet32,0.334800,0.334800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,59,0,2,5,resnet32,resnet32,0.257200,0.257200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,59,0,6,7,resnet32,resnet32,0.258800,0.258800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,60,0,0,7,resnet32,resnet32,0.278400,0.278400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,60,0,1,2,resnet32,resnet32,0.373400,0.373400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,60,0,3,6,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,60,0,4,5,resnet32,resnet32,0.365200,0.365200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,61,0,0,1,resnet32,resnet32,0.101400,0.101400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,61,0,2,3,resnet32,resnet32,0.101600,0.101600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,61,0,4,7,resnet32,resnet32,0.099400,0.099400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,61,0,5,6,resnet32,resnet32,0.099200,0.099200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,62,0,0,6,resnet32,resnet32,0.104600,0.104600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,62,0,1,2,resnet32,resnet32,0.100200,0.100200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,62,0,3,7,resnet32,resnet32,0.091800,0.091800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,62,0,4,5,resnet32,resnet32,0.096400,0.096400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,63,0,0,5,resnet32,resnet32,0.100400,0.100400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,63,0,1,7,resnet32,resnet32,0.103000,0.103000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,63,0,2,4,resnet32,resnet32,0.097400,0.097400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,63,0,3,6,resnet32,resnet32,0.102000,0.102000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,64,0,0,7,resnet32,resnet32,0.110000,0.110000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,64,0,1,5,resnet32,resnet32,0.100200,0.100200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,64,0,2,3,resnet32,resnet32,0.103600,0.103600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,64,0,4,6,resnet32,resnet32,0.099400,0.099400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,65,0,0,3,resnet32,resnet32,0.109000,0.109000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,65,0,1,6,resnet32,resnet32,0.101000,0.101000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,65,0,2,4,resnet32,resnet32,0.100600,0.100600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,65,0,5,7,resnet32,resnet32,0.102600,0.102600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,66,0,0,6,resnet32,resnet32,0.106200,0.106200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,66,0,1,4,resnet32,resnet32,0.105200,0.105200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,66,0,2,7,resnet32,resnet32,0.106600,0.106600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,66,0,3,5,resnet32,resnet32,0.101400,0.101400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,67,0,0,7,resnet32,resnet32,0.114200,0.114200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,67,0,1,3,resnet32,resnet32,0.113200,0.113200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,67,0,2,4,resnet32,resnet32,0.123200,0.123200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,67,0,5,6,resnet32,resnet32,0.112200,0.112200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,68,0,0,5,resnet32,resnet32,0.107200,0.107200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,68,0,1,4,resnet32,resnet32,0.109800,0.109800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,68,0,2,7,resnet32,resnet32,0.109000,0.109000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,68,0,3,6,resnet32,resnet32,0.111800,0.111800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,69,0,0,7,resnet32,resnet32,0.115800,0.115800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,69,0,1,6,resnet32,resnet32,0.120200,0.120200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,69,0,2,3,resnet32,resnet32,0.131000,0.131000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,69,0,4,5,resnet32,resnet32,0.125200,0.125200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,70,0,0,3,resnet32,resnet32,0.114000,0.114000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,70,0,1,4,resnet32,resnet32,0.128600,0.128600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,70,0,2,6,resnet32,resnet32,0.119000,0.119000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,70,0,5,7,resnet32,resnet32,0.120400,0.120400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,71,0,0,2,resnet32,resnet32,0.138200,0.138200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,71,0,1,6,resnet32,resnet32,0.130400,0.130400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,71,0,3,7,resnet32,resnet32,0.132000,0.132000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,71,0,4,5,resnet32,resnet32,0.142400,0.142400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,72,0,0,7,resnet32,resnet32,0.123000,0.123000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,72,0,1,5,resnet32,resnet32,0.121600,0.121600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,72,0,2,4,resnet32,resnet32,0.135200,0.135200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,72,0,3,6,resnet32,resnet32,0.125200,0.125200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,73,0,0,3,resnet32,resnet32,0.130200,0.130200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,73,0,1,4,resnet32,resnet32,0.128200,0.128200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,73,0,2,5,resnet32,resnet32,0.126800,0.126800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,73,0,6,7,resnet32,resnet32,0.124000,0.124000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,74,0,0,2,resnet32,resnet32,0.126200,0.126200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,74,0,1,5,resnet32,resnet32,0.137000,0.137000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,74,0,3,6,resnet32,resnet32,0.127200,0.127200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,74,0,4,7,resnet32,resnet32,0.131000,0.131000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,75,0,0,3,resnet32,resnet32,0.130800,0.130800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,75,0,1,6,resnet32,resnet32,0.134200,0.134200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,75,0,2,5,resnet32,resnet32,0.134400,0.134400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,75,0,4,7,resnet32,resnet32,0.131600,0.131600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,76,0,0,1,resnet32,resnet32,0.126200,0.126200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,76,0,2,4,resnet32,resnet32,0.136000,0.136000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,76,0,3,5,resnet32,resnet32,0.138400,0.138400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,76,0,6,7,resnet32,resnet32,0.129600,0.129600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,77,0,0,4,resnet32,resnet32,0.145400,0.145400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,77,0,1,5,resnet32,resnet32,0.132200,0.132200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,77,0,2,7,resnet32,resnet32,0.147200,0.147200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,77,0,3,6,resnet32,resnet32,0.155800,0.155800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,78,0,0,1,resnet32,resnet32,0.127800,0.127800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,78,0,2,6,resnet32,resnet32,0.135200,0.135200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,78,0,3,7,resnet32,resnet32,0.131200,0.131200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,78,0,4,5,resnet32,resnet32,0.157800,0.157800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,79,0,0,3,resnet32,resnet32,0.125200,0.125200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,79,0,1,7,resnet32,resnet32,0.140200,0.140200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,79,0,2,5,resnet32,resnet32,0.131000,0.131000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,79,0,4,6,resnet32,resnet32,0.146200,0.146200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,80,0,0,1,resnet32,resnet32,0.142800,0.142800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,80,0,2,6,resnet32,resnet32,0.132200,0.132200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,80,0,3,4,resnet32,resnet32,0.141400,0.141400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,80,0,5,7,resnet32,resnet32,0.134000,0.134000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,81,0,0,2,resnet32,resnet32,0.148400,0.148400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,81,0,1,3,resnet32,resnet32,0.145800,0.145800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,81,0,4,7,resnet32,resnet32,0.142000,0.142000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,81,0,5,6,resnet32,resnet32,0.141600,0.141600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,82,0,0,6,resnet32,resnet32,0.138800,0.138800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,82,0,1,5,resnet32,resnet32,0.135800,0.135800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,82,0,2,7,resnet32,resnet32,0.137800,0.137800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,82,0,3,4,resnet32,resnet32,0.160400,0.160400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,83,0,0,4,resnet32,resnet32,0.144200,0.144200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,83,0,1,5,resnet32,resnet32,0.147600,0.147600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,83,0,2,7,resnet32,resnet32,0.139400,0.139400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,83,0,3,6,resnet32,resnet32,0.158800,0.158800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,84,0,0,2,resnet32,resnet32,0.148800,0.148800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,84,0,1,7,resnet32,resnet32,0.151200,0.151200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,84,0,3,5,resnet32,resnet32,0.164600,0.164600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,84,0,4,6,resnet32,resnet32,0.132400,0.132400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,85,0,0,6,resnet32,resnet32,0.138600,0.138600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,85,0,1,2,resnet32,resnet32,0.136800,0.136800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,85,0,3,5,resnet32,resnet32,0.141000,0.141000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,85,0,4,7,resnet32,resnet32,0.145000,0.145000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,86,0,0,3,resnet32,resnet32,0.158800,0.158800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,86,0,1,2,resnet32,resnet32,0.138600,0.138600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,86,0,4,6,resnet32,resnet32,0.151400,0.151400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,86,0,5,7,resnet32,resnet32,0.138200,0.138200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,87,0,0,5,resnet32,resnet32,0.158200,0.158200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,87,0,1,4,resnet32,resnet32,0.133200,0.133200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,87,0,2,3,resnet32,resnet32,0.138000,0.138000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,87,0,6,7,resnet32,resnet32,0.163800,0.163800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,88,0,0,1,resnet32,resnet32,0.150200,0.150200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,88,0,2,7,resnet32,resnet32,0.157600,0.157600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,88,0,3,6,resnet32,resnet32,0.160200,0.160200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,88,0,4,5,resnet32,resnet32,0.148600,0.148600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,89,0,0,5,resnet32,resnet32,0.156000,0.156000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,89,0,1,6,resnet32,resnet32,0.152600,0.152600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,89,0,2,4,resnet32,resnet32,0.155600,0.155600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,89,0,3,7,resnet32,resnet32,0.145600,0.145600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,90,0,0,3,resnet32,resnet32,0.153600,0.153600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,90,0,1,2,resnet32,resnet32,0.155000,0.155000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,90,0,4,5,resnet32,resnet32,0.142000,0.142000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,90,0,6,7,resnet32,resnet32,0.178400,0.178400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,91,0,0,5,resnet32,resnet32,0.143200,0.143200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,91,0,1,3,resnet32,resnet32,0.137800,0.137800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,91,0,2,7,resnet32,resnet32,0.150400,0.150400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,91,0,4,6,resnet32,resnet32,0.145600,0.145600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,92,0,0,7,resnet32,resnet32,0.148400,0.148400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,92,0,1,3,resnet32,resnet32,0.162600,0.162600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,92,0,2,4,resnet32,resnet32,0.157800,0.157800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,92,0,5,6,resnet32,resnet32,0.155200,0.155200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,93,0,0,6,resnet32,resnet32,0.137200,0.137200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,93,0,1,3,resnet32,resnet32,0.150800,0.150800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,93,0,2,4,resnet32,resnet32,0.145600,0.145600,disagreement,exact,1
