run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,0,2,5,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,0,3,8,resnet32,resnet32,0.546600,0.546600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,0,4,10,resnet32,resnet32,0.542000,0.542000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,0,6,9,resnet32,resnet32,0.582400,0.582400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,0,10,resnet32,resnet32,0.555600,0.555600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,1,9,resnet32,resnet32,0.577400,0.577400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,2,3,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,4,7,resnet32,resnet32,0.520000,0.520000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,5,6,resnet32,resnet32,0.533200,0.533200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,46,1,8,11,resnet32,resnet32,0.526600,0.526600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,0,3,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,1,2,resnet32,resnet32,0.603200,0.603200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,4,6,resnet32,resnet32,0.493000,0.493000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,5,8,resnet32,resnet32,0.526000,0.526000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,7,10,resnet32,resnet32,0.606200,0.606200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,0,9,11,resnet32,resnet32,0.578200,0.578200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,0,9,resnet32,resnet32,0.529400,0.529400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,1,4,resnet32,resnet32,0.528400,0.528400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,2,11,resnet32,resnet32,0.600400,0.600400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,3,10,resnet32,resnet32,0.600800,0.600800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,5,7,resnet32,resnet32,0.539800,0.539800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,47,1,6,8,resnet32,resnet32,0.527000,0.527000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,0,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,1,6,resnet32,resnet32,0.523800,0.523800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,2,9,resnet32,resnet32,0.552000,0.552000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,3,8,resnet32,resnet32,0.609800,0.609800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,4,7,resnet32,resnet32,0.541200,0.541200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,0,10,11,resnet32,resnet32,0.542000,0.542000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,0,7,resnet32,resnet32,0.525800,0.525800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,1,9,resnet32,resnet32,0.576600,0.576600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,2,11,resnet32,resnet32,0.494800,0.494800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,3,4,resnet32,resnet32,0.562600,0.562600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,5,10,resnet32,resnet32,0.592800,0.592800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,48,1,6,8,resnet32,resnet32,0.531800,0.531800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,0,3,resnet32,resnet32,0.529800,0.529800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,1,2,resnet32,resnet32,0.585400,0.585400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,4,8,resnet32,resnet32,0.608000,0.608000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,5,6,resnet32,resnet32,0.550600,0.550600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,7,9,resnet32,resnet32,0.510800,0.510800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,0,10,11,resnet32,resnet32,0.517000,0.517000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,0,1,resnet32,resnet32,0.510000,0.510000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,2,8,resnet32,resnet32,0.585800,0.585800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,3,9,resnet32,resnet32,0.534800,0.534800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,4,11,resnet32,resnet32,0.586400,0.586400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,5,10,resnet32,resnet32,0.529400,0.529400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,49,1,6,7,resnet32,resnet32,0.511000,0.511000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,0,2,resnet32,resnet32,0.513600,0.513600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,1,6,resnet32,resnet32,0.583600,0.583600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,3,11,resnet32,resnet32,0.539400,0.539400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,4,9,resnet32,resnet32,0.609800,0.609800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,5,8,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,0,7,10,resnet32,resnet32,0.520200,0.520200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,0,4,resnet32,resnet32,0.527600,0.527600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,1,5,resnet32,resnet32,0.583200,0.583200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,2,3,resnet32,resnet32,0.492800,0.492800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,6,11,resnet32,resnet32,0.521000,0.521000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,7,8,resnet32,resnet32,0.514600,0.514600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,50,1,9,10,resnet32,resnet32,0.599000,0.599000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,0,8,resnet32,resnet32,0.613000,0.613000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,1,7,resnet32,resnet32,0.545600,0.545600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,2,5,resnet32,resnet32,0.602000,0.602000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,3,10,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,4,11,resnet32,resnet32,0.552400,0.552400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,0,6,9,resnet32,resnet32,0.588000,0.588000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,0,1,resnet32,resnet32,0.572400,0.572400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,2,7,resnet32,resnet32,0.590800,0.590800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,3,8,resnet32,resnet32,0.558200,0.558200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,4,10,resnet32,resnet32,0.608400,0.608400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,5,9,resnet32,resnet32,0.591800,0.591800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,51,1,6,11,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,0,5,resnet32,resnet32,0.537800,0.537800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,1,2,resnet32,resnet32,0.546000,0.546000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,3,9,resnet32,resnet32,0.510200,0.510200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,4,6,resnet32,resnet32,0.500000,0.500000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,7,8,resnet32,resnet32,0.496000,0.496000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,0,10,11,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,0,4,resnet32,resnet32,0.517800,0.517800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,1,5,resnet32,resnet32,0.508000,0.508000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,2,3,resnet32,resnet32,0.550600,0.550600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,6,7,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,8,11,resnet32,resnet32,0.462800,0.462800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,52,1,9,10,resnet32,resnet32,0.534200,0.534200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,0,11,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,1,7,resnet32,resnet32,0.509400,0.509400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,2,9,resnet32,resnet32,0.504200,0.504200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,3,6,resnet32,resnet32,0.508200,0.508200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,4,8,resnet32,resnet32,0.514800,0.514800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,0,5,10,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,0,2,resnet32,resnet32,0.502600,0.502600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,1,5,resnet32,resnet32,0.489800,0.489800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,3,11,resnet32,resnet32,0.510400,0.510400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,4,9,resnet32,resnet32,0.510400,0.510400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,6,8,resnet32,resnet32,0.529400,0.529400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,53,1,7,10,resnet32,resnet32,0.554200,0.554200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,0,2,resnet32,resnet32,0.622600,0.622600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,1,8,resnet32,resnet32,0.476800,0.476800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,3,5,resnet32,resnet32,0.540000,0.540000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,4,7,resnet32,resnet32,0.573400,0.573400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,6,11,resnet32,resnet32,0.590600,0.590600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,0,9,10,resnet32,resnet32,0.605000,0.605000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,0,8,resnet32,resnet32,0.561000,0.561000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,1,3,resnet32,resnet32,0.500800,0.500800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,2,11,resnet32,resnet32,0.629600,0.629600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,4,6,resnet32,resnet32,0.500400,0.500400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,5,9,resnet32,resnet32,0.606000,0.606000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,54,1,7,10,resnet32,resnet32,0.566800,0.566800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,0,3,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,1,5,resnet32,resnet32,0.514000,0.514000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,2,7,resnet32,resnet32,0.516000,0.516000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,4,9,resnet32,resnet32,0.522600,0.522600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,6,8,resnet32,resnet32,0.553600,0.553600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,0,10,11,resnet32,resnet32,0.527000,0.527000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,0,8,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,1,3,resnet32,resnet32,0.496400,0.496400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,2,9,resnet32,resnet32,0.538800,0.538800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,4,11,resnet32,resnet32,0.523200,0.523200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,5,7,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,55,1,6,10,resnet32,resnet32,0.548000,0.548000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,0,10,resnet32,resnet32,0.570000,0.570000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,1,2,resnet32,resnet32,0.549000,0.549000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,3,11,resnet32,resnet32,0.589000,0.589000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,4,7,resnet32,resnet32,0.589600,0.589600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,5,9,resnet32,resnet32,0.545600,0.545600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,0,6,8,resnet32,resnet32,0.592200,0.592200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,0,4,resnet32,resnet32,0.569200,0.569200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,1,6,resnet32,resnet32,0.504200,0.504200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,2,9,resnet32,resnet32,0.559000,0.559000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,3,10,resnet32,resnet32,0.560600,0.560600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,5,8,resnet32,resnet32,0.613400,0.613400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,56,1,7,11,resnet32,resnet32,0.590000,0.590000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,0,9,resnet32,resnet32,0.571000,0.571000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,1,6,resnet32,resnet32,0.495400,0.495400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,2,5,resnet32,resnet32,0.493800,0.493800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,3,10,resnet32,resnet32,0.620000,0.620000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,4,8,resnet32,resnet32,0.466000,0.466000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,0,7,11,resnet32,resnet32,0.528600,0.528600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,0,1,resnet32,resnet32,0.537000,0.537000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,2,3,resnet32,resnet32,0.517200,0.517200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,4,7,resnet32,resnet32,0.513200,0.513200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,5,11,resnet32,resnet32,0.471000,0.471000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,6,9,resnet32,resnet32,0.516000,0.516000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,57,1,8,10,resnet32,resnet32,0.567600,0.567600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,0,3,resnet32,resnet32,0.664200,0.664200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,1,10,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,2,4,resnet32,resnet32,0.485200,0.485200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,5,11,resnet32,resnet32,0.514800,0.514800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,6,7,resnet32,resnet32,0.586000,0.586000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,0,8,9,resnet32,resnet32,0.479800,0.479800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,0,2,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,1,3,resnet32,resnet32,0.633400,0.633400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,4,9,resnet32,resnet32,0.481400,0.481400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,5,8,resnet32,resnet32,0.473800,0.473800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,6,11,resnet32,resnet32,0.570200,0.570200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,58,1,7,10,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,0,5,resnet32,resnet32,0.506000,0.506000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,1,2,resnet32,resnet32,0.596800,0.596800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,3,11,resnet32,resnet32,0.545200,0.545200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,4,6,resnet32,resnet32,0.710400,0.710400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,7,8,resnet32,resnet32,0.530800,0.530800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,0,9,10,resnet32,resnet32,0.509400,0.509400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,0,10,resnet32,resnet32,0.505600,0.505600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,1,3,resnet32,resnet32,0.534000,0.534000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,2,5,resnet32,resnet32,0.505400,0.505400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,4,11,resnet32,resnet32,0.541800,0.541800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,6,8,resnet32,resnet32,0.717000,0.717000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,59,1,7,9,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,0,5,resnet32,resnet32,0.617000,0.617000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,1,10,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,2,6,resnet32,resnet32,0.522000,0.522000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,3,4,resnet32,resnet32,0.488200,0.488200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,7,11,resnet32,resnet32,0.607800,0.607800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,0,8,9,resnet32,resnet32,0.582600,0.582600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,0,11,resnet32,resnet32,0.580000,0.580000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,1,9,resnet32,resnet32,0.552600,0.552600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,2,4,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,3,6,resnet32,resnet32,0.493400,0.493400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,5,7,resnet32,resnet32,0.631400,0.631400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,60,1,8,10,resnet32,resnet32,0.526400,0.526400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,0,6,resnet32,resnet32,0.275000,0.275000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,1,11,resnet32,resnet32,0.284200,0.284200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,2,7,resnet32,resnet32,0.291200,0.291200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,3,10,resnet32,resnet32,0.282400,0.282400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,4,9,resnet32,resnet32,0.287400,0.287400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,0,5,8,resnet32,resnet32,0.281000,0.281000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,1,0,2,resnet32,resnet32,0.281600,0.281600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,1,1,9,resnet32,resnet32,0.281400,0.281400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,1,3,8,resnet32,resnet32,0.280400,0.280400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,61,1,4,5,resnet32,resnet32,0.284200,0.284200,disagreement,exact,2
