run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,15,1,1,5,resnet32,resnet32,0.481200,0.481200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,15,1,2,10,resnet32,resnet32,0.491200,0.491200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,15,1,4,11,resnet32,resnet32,0.519200,0.519200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,15,1,6,9,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,15,1,7,8,resnet32,resnet32,0.517400,0.517400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,0,6,resnet32,resnet32,0.484200,0.484200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,1,4,resnet32,resnet32,0.510600,0.510600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,2,8,resnet32,resnet32,0.573400,0.573400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,3,10,resnet32,resnet32,0.496000,0.496000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,5,7,resnet32,resnet32,0.500400,0.500400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,0,9,11,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,0,11,resnet32,resnet32,0.475800,0.475800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,1,2,resnet32,resnet32,0.500000,0.500000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,3,5,resnet32,resnet32,0.488600,0.488600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,4,8,resnet32,resnet32,0.565600,0.565600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,6,9,resnet32,resnet32,0.517200,0.517200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,16,1,7,10,resnet32,resnet32,0.489200,0.489200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,0,5,resnet32,resnet32,0.551200,0.551200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,1,9,resnet32,resnet32,0.596800,0.596800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,2,3,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,4,10,resnet32,resnet32,0.571400,0.571400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,6,7,resnet32,resnet32,0.509000,0.509000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,0,8,11,resnet32,resnet32,0.612600,0.612600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,0,1,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,2,5,resnet32,resnet32,0.502200,0.502200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,3,6,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,4,11,resnet32,resnet32,0.577400,0.577400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,7,10,resnet32,resnet32,0.526000,0.526000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,17,1,8,9,resnet32,resnet32,0.643000,0.643000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,0,4,resnet32,resnet32,0.508200,0.508200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,1,6,resnet32,resnet32,0.520400,0.520400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,2,7,resnet32,resnet32,0.509800,0.509800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,3,9,resnet32,resnet32,0.510200,0.510200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,5,8,resnet32,resnet32,0.490000,0.490000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,0,10,11,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,0,9,resnet32,resnet32,0.511000,0.511000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,1,4,resnet32,resnet32,0.523800,0.523800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,2,11,resnet32,resnet32,0.520000,0.520000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,3,10,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,5,6,resnet32,resnet32,0.511800,0.511800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,18,1,7,8,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,0,3,resnet32,resnet32,0.515800,0.515800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,1,2,resnet32,resnet32,0.503200,0.503200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,4,8,resnet32,resnet32,0.563400,0.563400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,5,10,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,6,11,resnet32,resnet32,0.475000,0.475000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,0,7,9,resnet32,resnet32,0.558800,0.558800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,0,7,resnet32,resnet32,0.521800,0.521800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,1,9,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,2,5,resnet32,resnet32,0.491400,0.491400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,3,6,resnet32,resnet32,0.519400,0.519400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,4,11,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,19,1,8,10,resnet32,resnet32,0.524800,0.524800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,0,5,resnet32,resnet32,0.606000,0.606000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,1,11,resnet32,resnet32,0.521400,0.521400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,2,10,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,3,8,resnet32,resnet32,0.634000,0.634000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,4,9,resnet32,resnet32,0.533800,0.533800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,0,6,7,resnet32,resnet32,0.573200,0.573200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,0,10,resnet32,resnet32,0.580600,0.580600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,1,8,resnet32,resnet32,0.585000,0.585000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,2,9,resnet32,resnet32,0.555400,0.555400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,3,5,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,4,6,resnet32,resnet32,0.570200,0.570200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,20,1,7,11,resnet32,resnet32,0.533400,0.533400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,0,9,resnet32,resnet32,0.484200,0.484200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,1,7,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,2,4,resnet32,resnet32,0.536800,0.536800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,3,11,resnet32,resnet32,0.513400,0.513400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,5,6,resnet32,resnet32,0.505600,0.505600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,0,8,10,resnet32,resnet32,0.603000,0.603000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,0,7,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,1,10,resnet32,resnet32,0.549400,0.549400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,2,9,resnet32,resnet32,0.487800,0.487800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,3,4,resnet32,resnet32,0.566000,0.566000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,5,8,resnet32,resnet32,0.528400,0.528400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,21,1,6,11,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,0,1,resnet32,resnet32,0.590200,0.590200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,2,7,resnet32,resnet32,0.547800,0.547800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,3,10,resnet32,resnet32,0.593000,0.593000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,4,6,resnet32,resnet32,0.559000,0.559000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,5,11,resnet32,resnet32,0.626000,0.626000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,0,8,9,resnet32,resnet32,0.640000,0.640000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,0,8,resnet32,resnet32,0.655200,0.655200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,1,3,resnet32,resnet32,0.551600,0.551600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,2,11,resnet32,resnet32,0.589000,0.589000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,4,5,resnet32,resnet32,0.574800,0.574800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,6,9,resnet32,resnet32,0.583000,0.583000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,22,1,7,10,resnet32,resnet32,0.585200,0.585200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,0,1,resnet32,resnet32,0.660400,0.660400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,2,5,resnet32,resnet32,0.628400,0.628400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,3,11,resnet32,resnet32,0.652000,0.652000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,4,8,resnet32,resnet32,0.606800,0.606800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,6,10,resnet32,resnet32,0.627600,0.627600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,0,7,9,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,0,3,resnet32,resnet32,0.668400,0.668400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,1,7,resnet32,resnet32,0.573800,0.573800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,2,9,resnet32,resnet32,0.610800,0.610800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,4,11,resnet32,resnet32,0.598800,0.598800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,5,6,resnet32,resnet32,0.607000,0.607000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,23,1,8,10,resnet32,resnet32,0.637800,0.637800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,0,6,resnet32,resnet32,0.537200,0.537200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,1,2,resnet32,resnet32,0.554800,0.554800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,3,5,resnet32,resnet32,0.470200,0.470200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,4,11,resnet32,resnet32,0.531600,0.531600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,7,10,resnet32,resnet32,0.589600,0.589600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,0,8,9,resnet32,resnet32,0.557200,0.557200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,0,3,resnet32,resnet32,0.502600,0.502600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,1,4,resnet32,resnet32,0.553400,0.553400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,2,8,resnet32,resnet32,0.552600,0.552600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,5,6,resnet32,resnet32,0.487000,0.487000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,7,9,resnet32,resnet32,0.527600,0.527600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,24,1,10,11,resnet32,resnet32,0.592800,0.592800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,0,10,resnet32,resnet32,0.564000,0.564000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,1,8,resnet32,resnet32,0.625200,0.625200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,2,3,resnet32,resnet32,0.489000,0.489000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,4,6,resnet32,resnet32,0.481600,0.481600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,5,9,resnet32,resnet32,0.538400,0.538400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,0,7,11,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,0,4,resnet32,resnet32,0.499400,0.499400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,1,10,resnet32,resnet32,0.583000,0.583000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,2,9,resnet32,resnet32,0.542000,0.542000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,3,8,resnet32,resnet32,0.574000,0.574000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,5,7,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,25,1,6,11,resnet32,resnet32,0.497800,0.497800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,0,1,resnet32,resnet32,0.536200,0.536200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,2,10,resnet32,resnet32,0.452000,0.452000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,3,11,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,4,8,resnet32,resnet32,0.557200,0.557200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,5,6,resnet32,resnet32,0.519200,0.519200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,0,7,9,resnet32,resnet32,0.524000,0.524000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,0,2,resnet32,resnet32,0.503400,0.503400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,1,4,resnet32,resnet32,0.521000,0.521000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,3,5,resnet32,resnet32,0.527200,0.527200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,6,9,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,7,10,resnet32,resnet32,0.482800,0.482800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,26,1,8,11,resnet32,resnet32,0.555400,0.555400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,0,8,resnet32,resnet32,0.566200,0.566200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,1,9,resnet32,resnet32,0.503200,0.503200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,2,5,resnet32,resnet32,0.567800,0.567800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,3,7,resnet32,resnet32,0.522000,0.522000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,4,6,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,0,10,11,resnet32,resnet32,0.527600,0.527600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,0,3,resnet32,resnet32,0.541200,0.541200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,1,2,resnet32,resnet32,0.524000,0.524000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,4,10,resnet32,resnet32,0.536200,0.536200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,5,9,resnet32,resnet32,0.537600,0.537600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,6,8,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,27,1,7,11,resnet32,resnet32,0.541200,0.541200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,0,10,resnet32,resnet32,0.571000,0.571000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,1,6,resnet32,resnet32,0.492600,0.492600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,2,11,resnet32,resnet32,0.560800,0.560800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,3,9,resnet32,resnet32,0.537400,0.537400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,4,7,resnet32,resnet32,0.502000,0.502000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,0,5,8,resnet32,resnet32,0.559600,0.559600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,0,3,resnet32,resnet32,0.534200,0.534200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,1,7,resnet32,resnet32,0.494400,0.494400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,2,6,resnet32,resnet32,0.551000,0.551000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,4,8,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,5,9,resnet32,resnet32,0.559400,0.559400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,28,1,10,11,resnet32,resnet32,0.564600,0.564600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,0,5,resnet32,resnet32,0.622600,0.622600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,1,2,resnet32,resnet32,0.500200,0.500200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,3,7,resnet32,resnet32,0.535400,0.535400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,4,6,resnet32,resnet32,0.515000,0.515000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,8,9,resnet32,resnet32,0.532200,0.532200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,0,10,11,resnet32,resnet32,0.653600,0.653600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,0,4,resnet32,resnet32,0.571400,0.571400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,1,3,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,2,8,resnet32,resnet32,0.533800,0.533800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,5,10,resnet32,resnet32,0.629000,0.629000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,6,11,resnet32,resnet32,0.572000,0.572000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,29,1,7,9,resnet32,resnet32,0.516800,0.516800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,0,7,resnet32,resnet32,0.552200,0.552200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,1,5,resnet32,resnet32,0.499400,0.499400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,2,3,resnet32,resnet32,0.561600,0.561600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,4,8,resnet32,resnet32,0.562400,0.562400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,6,10,resnet32,resnet32,0.564000,0.564000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,0,9,11,resnet32,resnet32,0.584200,0.584200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,0,11,resnet32,resnet32,0.544200,0.544200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,1,10,resnet32,resnet32,0.519600,0.519600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,2,4,resnet32,resnet32,0.526000,0.526000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,3,9,resnet32,resnet32,0.614600,0.614600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,5,7,resnet32,resnet32,0.523800,0.523800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,30,1,6,8,resnet32,resnet32,0.567400,0.567400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,0,3,resnet32,resnet32,0.527400,0.527400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,1,7,resnet32,resnet32,0.564200,0.564200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,2,9,resnet32,resnet32,0.578400,0.578400,disagreement,exact,2
