run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,0,3,10,resnet32,resnet32,0.572600,0.572600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,0,6,7,resnet32,resnet32,0.554400,0.554400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,0,8,9,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,0,4,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,1,11,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,2,8,resnet32,resnet32,0.529600,0.529600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,3,9,resnet32,resnet32,0.583200,0.583200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,5,7,resnet32,resnet32,0.552200,0.552200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,33,1,6,10,resnet32,resnet32,0.568800,0.568800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,0,7,resnet32,resnet32,0.514000,0.514000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,1,11,resnet32,resnet32,0.467400,0.467400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,2,4,resnet32,resnet32,0.508200,0.508200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,3,5,resnet32,resnet32,0.516400,0.516400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,6,10,resnet32,resnet32,0.457000,0.457000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,0,8,9,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,0,6,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,1,5,resnet32,resnet32,0.504200,0.504200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,2,9,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,3,10,resnet32,resnet32,0.481000,0.481000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,4,8,resnet32,resnet32,0.504800,0.504800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,34,1,7,11,resnet32,resnet32,0.466200,0.466200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,0,8,resnet32,resnet32,0.489600,0.489600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,1,5,resnet32,resnet32,0.488000,0.488000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,2,9,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,3,10,resnet32,resnet32,0.572000,0.572000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,4,7,resnet32,resnet32,0.492400,0.492400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,0,6,11,resnet32,resnet32,0.556400,0.556400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,0,5,resnet32,resnet32,0.482000,0.482000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,1,7,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,2,10,resnet32,resnet32,0.476200,0.476200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,3,8,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,4,6,resnet32,resnet32,0.530800,0.530800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,35,1,9,11,resnet32,resnet32,0.546800,0.546800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,0,9,resnet32,resnet32,0.514600,0.514600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,1,2,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,3,6,resnet32,resnet32,0.577000,0.577000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,4,10,resnet32,resnet32,0.491000,0.491000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,5,7,resnet32,resnet32,0.504000,0.504000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,0,8,11,resnet32,resnet32,0.612400,0.612400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,0,3,resnet32,resnet32,0.531600,0.531600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,1,6,resnet32,resnet32,0.521800,0.521800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,2,7,resnet32,resnet32,0.487600,0.487600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,4,5,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,8,9,resnet32,resnet32,0.586800,0.586800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,36,1,10,11,resnet32,resnet32,0.504800,0.504800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,0,9,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,1,5,resnet32,resnet32,0.472000,0.472000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,2,4,resnet32,resnet32,0.485200,0.485200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,3,11,resnet32,resnet32,0.486000,0.486000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,6,8,resnet32,resnet32,0.431800,0.431800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,0,7,10,resnet32,resnet32,0.455200,0.455200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,0,2,resnet32,resnet32,0.474800,0.474800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,1,3,resnet32,resnet32,0.473600,0.473600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,4,8,resnet32,resnet32,0.453400,0.453400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,5,6,resnet32,resnet32,0.462600,0.462600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,7,11,resnet32,resnet32,0.443000,0.443000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,37,1,9,10,resnet32,resnet32,0.492200,0.492200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,0,4,resnet32,resnet32,0.545000,0.545000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,1,10,resnet32,resnet32,0.501800,0.501800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,2,11,resnet32,resnet32,0.511400,0.511400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,3,5,resnet32,resnet32,0.535000,0.535000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,6,9,resnet32,resnet32,0.556600,0.556600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,0,7,8,resnet32,resnet32,0.466800,0.466800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,0,2,resnet32,resnet32,0.531600,0.531600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,1,7,resnet32,resnet32,0.484400,0.484400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,3,11,resnet32,resnet32,0.494400,0.494400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,4,9,resnet32,resnet32,0.565400,0.565400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,5,6,resnet32,resnet32,0.543600,0.543600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,38,1,8,10,resnet32,resnet32,0.456200,0.456200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,0,1,resnet32,resnet32,0.630800,0.630800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,2,11,resnet32,resnet32,0.483000,0.483000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,3,9,resnet32,resnet32,0.538200,0.538200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,4,10,resnet32,resnet32,0.605600,0.605600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,5,6,resnet32,resnet32,0.518400,0.518400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,0,7,8,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,0,7,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,1,2,resnet32,resnet32,0.601000,0.601000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,3,11,resnet32,resnet32,0.473600,0.473600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,4,5,resnet32,resnet32,0.560600,0.560600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,6,10,resnet32,resnet32,0.552200,0.552200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,39,1,8,9,resnet32,resnet32,0.554800,0.554800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,0,9,resnet32,resnet32,0.571600,0.571600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,1,2,resnet32,resnet32,0.483000,0.483000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,3,10,resnet32,resnet32,0.501800,0.501800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,4,5,resnet32,resnet32,0.538400,0.538400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,6,7,resnet32,resnet32,0.529800,0.529800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,0,8,11,resnet32,resnet32,0.486800,0.486800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,0,5,resnet32,resnet32,0.550200,0.550200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,1,6,resnet32,resnet32,0.496800,0.496800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,2,11,resnet32,resnet32,0.510000,0.510000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,3,8,resnet32,resnet32,0.478000,0.478000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,4,10,resnet32,resnet32,0.494000,0.494000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,40,1,7,9,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,0,5,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,1,11,resnet32,resnet32,0.503800,0.503800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,2,3,resnet32,resnet32,0.501400,0.501400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,4,8,resnet32,resnet32,0.462400,0.462400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,6,7,resnet32,resnet32,0.461000,0.461000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,0,9,10,resnet32,resnet32,0.487200,0.487200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,0,4,resnet32,resnet32,0.440000,0.440000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,1,3,resnet32,resnet32,0.505800,0.505800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,2,9,resnet32,resnet32,0.487000,0.487000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,5,7,resnet32,resnet32,0.479600,0.479600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,6,10,resnet32,resnet32,0.499800,0.499800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,41,1,8,11,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,0,10,resnet32,resnet32,0.489000,0.489000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,1,11,resnet32,resnet32,0.468200,0.468200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,2,3,resnet32,resnet32,0.546400,0.546400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,4,8,resnet32,resnet32,0.565600,0.565600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,5,6,resnet32,resnet32,0.535800,0.535800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,0,7,9,resnet32,resnet32,0.633200,0.633200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,0,4,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,1,6,resnet32,resnet32,0.451000,0.451000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,2,8,resnet32,resnet32,0.568200,0.568200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,3,7,resnet32,resnet32,0.464000,0.464000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,5,11,resnet32,resnet32,0.543200,0.543200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,42,1,9,10,resnet32,resnet32,0.653400,0.653400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,0,11,resnet32,resnet32,0.448000,0.448000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,1,6,resnet32,resnet32,0.508000,0.508000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,2,3,resnet32,resnet32,0.435200,0.435200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,4,5,resnet32,resnet32,0.495800,0.495800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,7,8,resnet32,resnet32,0.556400,0.556400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,0,9,10,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,0,9,resnet32,resnet32,0.479200,0.479200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,1,10,resnet32,resnet32,0.533400,0.533400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,2,6,resnet32,resnet32,0.455200,0.455200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,3,4,resnet32,resnet32,0.495800,0.495800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,5,7,resnet32,resnet32,0.511800,0.511800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,43,1,8,11,resnet32,resnet32,0.507200,0.507200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,0,2,resnet32,resnet32,0.565400,0.565400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,1,11,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,3,9,resnet32,resnet32,0.615200,0.615200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,4,5,resnet32,resnet32,0.579800,0.579800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,6,8,resnet32,resnet32,0.511000,0.511000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,0,7,10,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,0,8,resnet32,resnet32,0.580400,0.580400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,1,2,resnet32,resnet32,0.510800,0.510800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,3,6,resnet32,resnet32,0.517200,0.517200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,4,11,resnet32,resnet32,0.579600,0.579600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,5,10,resnet32,resnet32,0.552000,0.552000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,44,1,7,9,resnet32,resnet32,0.597400,0.597400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,0,6,resnet32,resnet32,0.545600,0.545600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,1,4,resnet32,resnet32,0.496000,0.496000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,2,5,resnet32,resnet32,0.504000,0.504000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,3,10,resnet32,resnet32,0.501600,0.501600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,7,8,resnet32,resnet32,0.507400,0.507400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,0,9,11,resnet32,resnet32,0.542400,0.542400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,0,2,resnet32,resnet32,0.479000,0.479000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,1,9,resnet32,resnet32,0.497200,0.497200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,3,11,resnet32,resnet32,0.548000,0.548000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,4,8,resnet32,resnet32,0.488000,0.488000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,5,6,resnet32,resnet32,0.563000,0.563000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,45,1,7,10,resnet32,resnet32,0.507200,0.507200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,0,4,resnet32,resnet32,0.454000,0.454000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,1,9,resnet32,resnet32,0.553000,0.553000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,2,7,resnet32,resnet32,0.477200,0.477200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,3,10,resnet32,resnet32,0.467800,0.467800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,5,6,resnet32,resnet32,0.552600,0.552600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,0,8,11,resnet32,resnet32,0.533000,0.533000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,0,2,resnet32,resnet32,0.459000,0.459000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,1,10,resnet32,resnet32,0.469400,0.469400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,3,6,resnet32,resnet32,0.499200,0.499200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,4,8,resnet32,resnet32,0.471000,0.471000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,5,7,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,46,1,9,11,resnet32,resnet32,0.591200,0.591200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,0,11,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,1,5,resnet32,resnet32,0.489000,0.489000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,2,3,resnet32,resnet32,0.581000,0.581000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,4,7,resnet32,resnet32,0.471800,0.471800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,6,8,resnet32,resnet32,0.556800,0.556800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,0,9,10,resnet32,resnet32,0.475200,0.475200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,0,3,resnet32,resnet32,0.593000,0.593000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,1,8,resnet32,resnet32,0.526800,0.526800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,2,7,resnet32,resnet32,0.465000,0.465000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,4,10,resnet32,resnet32,0.466600,0.466600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,5,6,resnet32,resnet32,0.473400,0.473400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,47,1,9,11,resnet32,resnet32,0.501200,0.501200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,0,7,resnet32,resnet32,0.574600,0.574600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,1,5,resnet32,resnet32,0.609200,0.609200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,2,9,resnet32,resnet32,0.531800,0.531800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,3,10,resnet32,resnet32,0.598800,0.598800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,4,11,resnet32,resnet32,0.515800,0.515800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,0,6,8,resnet32,resnet32,0.613800,0.613800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,0,5,resnet32,resnet32,0.509200,0.509200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,1,10,resnet32,resnet32,0.626000,0.626000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,2,3,resnet32,resnet32,0.567400,0.567400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,4,6,resnet32,resnet32,0.600400,0.600400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,7,8,resnet32,resnet32,0.558000,0.558000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,48,1,9,11,resnet32,resnet32,0.516600,0.516600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,0,9,resnet32,resnet32,0.525600,0.525600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,1,11,resnet32,resnet32,0.487800,0.487800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,2,8,resnet32,resnet32,0.473400,0.473400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,3,7,resnet32,resnet32,0.519800,0.519800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,4,6,resnet32,resnet32,0.474000,0.474000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,0,5,10,resnet32,resnet32,0.501800,0.501800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,1,0,1,resnet32,resnet32,0.487600,0.487600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,1,2,11,resnet32,resnet32,0.479800,0.479800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,1,3,4,resnet32,resnet32,0.501200,0.501200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0002_d011,d011,49,1,5,7,resnet32,resnet32,0.523400,0.523400,disagreement,exact,2
