run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,0,6,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,1,7,resnet32,resnet32,0.489200,0.489200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,2,8,resnet32,resnet32,0.468200,0.468200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,3,9,resnet32,resnet32,0.508800,0.508800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,4,10,resnet32,resnet32,0.452600,0.452600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,33,0,5,11,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,0,1,resnet32,resnet32,0.548200,0.548200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,2,7,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,3,11,resnet32,resnet32,0.432800,0.432800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,4,10,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,5,8,resnet32,resnet32,0.475200,0.475200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,34,0,6,9,resnet32,resnet32,0.432400,0.432400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,0,3,resnet32,resnet32,0.516800,0.516800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,1,4,resnet32,resnet32,0.580600,0.580600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,2,7,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,5,6,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,8,10,resnet32,resnet32,0.517400,0.517400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,35,0,9,11,resnet32,resnet32,0.557600,0.557600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,0,8,resnet32,resnet32,0.557000,0.557000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,1,4,resnet32,resnet32,0.614200,0.614200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,2,10,resnet32,resnet32,0.496200,0.496200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,3,5,resnet32,resnet32,0.565400,0.565400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,6,9,resnet32,resnet32,0.479400,0.479400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,36,0,7,11,resnet32,resnet32,0.455200,0.455200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,0,4,resnet32,resnet32,0.573400,0.573400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,1,10,resnet32,resnet32,0.460000,0.460000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,2,6,resnet32,resnet32,0.582000,0.582000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,3,5,resnet32,resnet32,0.460800,0.460800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,7,9,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,37,0,8,11,resnet32,resnet32,0.528800,0.528800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,0,11,resnet32,resnet32,0.441600,0.441600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,1,8,resnet32,resnet32,0.447000,0.447000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,2,6,resnet32,resnet32,0.456000,0.456000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,3,9,resnet32,resnet32,0.460800,0.460800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,4,7,resnet32,resnet32,0.484000,0.484000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,38,0,5,10,resnet32,resnet32,0.457000,0.457000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,0,2,resnet32,resnet32,0.465600,0.465600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,1,5,resnet32,resnet32,0.458600,0.458600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,3,9,resnet32,resnet32,0.523000,0.523000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,4,7,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,6,11,resnet32,resnet32,0.492600,0.492600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,39,0,8,10,resnet32,resnet32,0.504600,0.504600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,0,11,resnet32,resnet32,0.610400,0.610400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,1,4,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,2,5,resnet32,resnet32,0.619800,0.619800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,3,6,resnet32,resnet32,0.584400,0.584400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,7,8,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,40,0,9,10,resnet32,resnet32,0.495000,0.495000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,0,11,resnet32,resnet32,0.566800,0.566800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,1,4,resnet32,resnet32,0.495400,0.495400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,2,5,resnet32,resnet32,0.548200,0.548200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,3,8,resnet32,resnet32,0.518600,0.518600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,6,9,resnet32,resnet32,0.498000,0.498000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,41,0,7,10,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,0,8,resnet32,resnet32,0.603800,0.603800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,1,4,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,2,5,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,3,7,resnet32,resnet32,0.587200,0.587200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,6,10,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,42,0,9,11,resnet32,resnet32,0.597800,0.597800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,0,8,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,1,10,resnet32,resnet32,0.579000,0.579000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,2,11,resnet32,resnet32,0.518400,0.518400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,3,5,resnet32,resnet32,0.448600,0.448600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,4,6,resnet32,resnet32,0.530600,0.530600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,43,0,7,9,resnet32,resnet32,0.488400,0.488400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,0,8,resnet32,resnet32,0.487400,0.487400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,1,10,resnet32,resnet32,0.512400,0.512400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,2,7,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,3,5,resnet32,resnet32,0.454600,0.454600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,4,11,resnet32,resnet32,0.469000,0.469000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,44,0,6,9,resnet32,resnet32,0.441800,0.441800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,0,10,resnet32,resnet32,0.585000,0.585000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,1,11,resnet32,resnet32,0.528200,0.528200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,2,9,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,3,6,resnet32,resnet32,0.484600,0.484600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,4,7,resnet32,resnet32,0.483400,0.483400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,45,0,5,8,resnet32,resnet32,0.541400,0.541400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,0,10,resnet32,resnet32,0.634200,0.634200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,1,8,resnet32,resnet32,0.478200,0.478200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,2,9,resnet32,resnet32,0.513800,0.513800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,3,6,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,4,7,resnet32,resnet32,0.492400,0.492400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,46,0,5,11,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,0,5,resnet32,resnet32,0.522400,0.522400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,1,8,resnet32,resnet32,0.469200,0.469200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,2,4,resnet32,resnet32,0.503400,0.503400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,3,10,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,6,11,resnet32,resnet32,0.537200,0.537200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,47,0,7,9,resnet32,resnet32,0.473600,0.473600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,0,11,resnet32,resnet32,0.444000,0.444000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,1,2,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,3,10,resnet32,resnet32,0.436000,0.436000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,4,7,resnet32,resnet32,0.520200,0.520200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,5,8,resnet32,resnet32,0.459400,0.459400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,48,0,6,9,resnet32,resnet32,0.500200,0.500200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,0,6,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,1,9,resnet32,resnet32,0.594800,0.594800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,2,8,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,3,7,resnet32,resnet32,0.464200,0.464200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,4,5,resnet32,resnet32,0.518800,0.518800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,49,0,10,11,resnet32,resnet32,0.561400,0.561400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,0,3,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,1,6,resnet32,resnet32,0.498000,0.498000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,2,11,resnet32,resnet32,0.478200,0.478200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,4,5,resnet32,resnet32,0.510600,0.510600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,7,9,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,50,0,8,10,resnet32,resnet32,0.469200,0.469200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,0,3,resnet32,resnet32,0.573800,0.573800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,1,4,resnet32,resnet32,0.491200,0.491200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,2,9,resnet32,resnet32,0.495600,0.495600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,5,6,resnet32,resnet32,0.477800,0.477800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,7,8,resnet32,resnet32,0.452600,0.452600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,51,0,10,11,resnet32,resnet32,0.484800,0.484800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,0,8,resnet32,resnet32,0.587400,0.587400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,1,11,resnet32,resnet32,0.468600,0.468600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,2,9,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,3,4,resnet32,resnet32,0.395800,0.395800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,5,6,resnet32,resnet32,0.557800,0.557800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,52,0,7,10,resnet32,resnet32,0.471400,0.471400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,0,2,resnet32,resnet32,0.563800,0.563800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,1,11,resnet32,resnet32,0.520200,0.520200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,3,4,resnet32,resnet32,0.467400,0.467400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,5,8,resnet32,resnet32,0.463000,0.463000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,6,9,resnet32,resnet32,0.435600,0.435600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,53,0,7,10,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,0,2,resnet32,resnet32,0.504400,0.504400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,1,3,resnet32,resnet32,0.453800,0.453800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,4,6,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,5,7,resnet32,resnet32,0.521800,0.521800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,8,9,resnet32,resnet32,0.496400,0.496400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,54,0,10,11,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,0,9,resnet32,resnet32,0.548400,0.548400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,1,3,resnet32,resnet32,0.508000,0.508000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,2,10,resnet32,resnet32,0.516200,0.516200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,4,7,resnet32,resnet32,0.525600,0.525600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,5,6,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,55,0,8,11,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,0,2,resnet32,resnet32,0.488200,0.488200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,1,3,resnet32,resnet32,0.514200,0.514200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,4,7,resnet32,resnet32,0.544400,0.544400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,5,6,resnet32,resnet32,0.513600,0.513600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,8,9,resnet32,resnet32,0.436400,0.436400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,56,0,10,11,resnet32,resnet32,0.525200,0.525200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,0,3,resnet32,resnet32,0.443800,0.443800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,1,6,resnet32,resnet32,0.537200,0.537200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,2,5,resnet32,resnet32,0.574200,0.574200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,4,11,resnet32,resnet32,0.495600,0.495600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,7,10,resnet32,resnet32,0.458400,0.458400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,57,0,8,9,resnet32,resnet32,0.442000,0.442000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,0,9,resnet32,resnet32,0.502200,0.502200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,1,3,resnet32,resnet32,0.493000,0.493000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,2,4,resnet32,resnet32,0.463400,0.463400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,5,6,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,7,10,resnet32,resnet32,0.452800,0.452800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,58,0,8,11,resnet32,resnet32,0.433200,0.433200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,0,2,resnet32,resnet32,0.451200,0.451200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,1,9,resnet32,resnet32,0.475200,0.475200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,3,5,resnet32,resnet32,0.474000,0.474000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,4,7,resnet32,resnet32,0.522400,0.522400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,6,10,resnet32,resnet32,0.451800,0.451800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,59,0,8,11,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,0,2,resnet32,resnet32,0.428200,0.428200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,1,5,resnet32,resnet32,0.443000,0.443000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,3,11,resnet32,resnet32,0.475200,0.475200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,4,7,resnet32,resnet32,0.448600,0.448600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,6,10,resnet32,resnet32,0.585000,0.585000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,60,0,8,9,resnet32,resnet32,0.525600,0.525600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,0,4,resnet32,resnet32,0.231000,0.231000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,1,11,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,2,10,resnet32,resnet32,0.225800,0.225800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,3,9,resnet32,resnet32,0.227400,0.227400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,5,7,resnet32,resnet32,0.227000,0.227000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,61,0,6,8,resnet32,resnet32,0.230400,0.230400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,0,10,resnet32,resnet32,0.232600,0.232600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,1,4,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,2,9,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,3,6,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,5,8,resnet32,resnet32,0.215000,0.215000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,62,0,7,11,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,0,10,resnet32,resnet32,0.225600,0.225600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,1,5,resnet32,resnet32,0.222000,0.222000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,2,11,resnet32,resnet32,0.212800,0.212800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,3,7,resnet32,resnet32,0.225000,0.225000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,4,8,resnet32,resnet32,0.222200,0.222200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,63,0,6,9,resnet32,resnet32,0.222600,0.222600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,0,1,resnet32,resnet32,0.223600,0.223600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,2,3,resnet32,resnet32,0.222400,0.222400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,4,5,resnet32,resnet32,0.216000,0.216000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,6,11,resnet32,resnet32,0.226400,0.226400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,7,9,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,64,0,8,10,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,0,8,resnet32,resnet32,0.231000,0.231000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,1,10,resnet32,resnet32,0.226800,0.226800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,2,5,resnet32,resnet32,0.237000,0.237000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,3,6,resnet32,resnet32,0.232000,0.232000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,4,11,resnet32,resnet32,0.229800,0.229800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,65,0,7,9,resnet32,resnet32,0.239200,0.239200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,66,0,0,5,resnet32,resnet32,0.245200,0.245200,disagreement,exact,1
