run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,34,0,4,10,lenet,lenet,0.809800,0.809800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,34,0,5,6,lenet,lenet,0.854800,0.854800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,34,0,8,11,lenet,lenet,0.843200,0.843200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,0,8,lenet,lenet,0.824600,0.824600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,1,7,lenet,lenet,0.811200,0.811200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,2,10,lenet,lenet,0.836600,0.836600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,3,11,lenet,lenet,0.813800,0.813800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,4,9,lenet,lenet,0.995600,0.995600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,35,0,5,6,lenet,lenet,0.929600,0.929600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,0,3,lenet,lenet,0.899400,0.899400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,1,2,lenet,lenet,0.903400,0.903400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,4,10,lenet,lenet,0.881200,0.881200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,5,7,lenet,lenet,0.925200,0.925200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,6,11,lenet,lenet,0.923600,0.923600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,36,0,8,9,lenet,lenet,0.981200,0.981200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,0,7,lenet,lenet,0.839600,0.839600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,1,10,lenet,lenet,0.848600,0.848600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,2,9,lenet,lenet,1.000000,1.000000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,3,11,lenet,lenet,0.874800,0.874800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,4,5,lenet,lenet,0.861800,0.861800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,37,0,6,8,lenet,lenet,0.875200,0.875200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,0,3,lenet,lenet,0.836000,0.836000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,1,4,lenet,lenet,0.861000,0.861000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,2,5,lenet,lenet,0.866200,0.866200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,6,10,lenet,lenet,0.872000,0.872000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,7,8,lenet,lenet,0.815000,0.815000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,38,0,9,11,lenet,lenet,0.966200,0.966200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,0,4,lenet,lenet,0.930200,0.930200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,1,7,lenet,lenet,0.823400,0.823400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,2,8,lenet,lenet,0.836200,0.836200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,3,6,lenet,lenet,0.824400,0.824400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,5,11,lenet,lenet,0.874200,0.874200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,39,0,9,10,lenet,lenet,0.989000,0.989000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,0,8,lenet,lenet,0.906800,0.906800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,1,11,lenet,lenet,0.855600,0.855600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,2,5,lenet,lenet,0.896400,0.896400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,3,4,lenet,lenet,0.819800,0.819800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,6,7,lenet,lenet,0.856000,0.856000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,40,0,9,10,lenet,lenet,0.994800,0.994800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,0,4,lenet,lenet,0.836600,0.836600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,1,9,lenet,lenet,0.966200,0.966200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,2,7,lenet,lenet,0.802600,0.802600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,3,6,lenet,lenet,0.855200,0.855200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,5,10,lenet,lenet,0.861200,0.861200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,41,0,8,11,lenet,lenet,0.789800,0.789800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,0,7,lenet,lenet,0.888800,0.888800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,1,2,lenet,lenet,0.846200,0.846200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,3,5,lenet,lenet,0.894800,0.894800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,4,6,lenet,lenet,0.862000,0.862000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,8,9,lenet,lenet,0.988800,0.988800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,42,0,10,11,lenet,lenet,0.901200,0.901200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,0,10,lenet,lenet,0.817800,0.817800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,1,11,lenet,lenet,0.831600,0.831600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,2,9,lenet,lenet,0.983200,0.983200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,3,6,lenet,lenet,0.794400,0.794400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,4,7,lenet,lenet,0.789400,0.789400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,43,0,5,8,lenet,lenet,0.816200,0.816200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,0,4,lenet,lenet,0.881200,0.881200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,1,2,lenet,lenet,0.863800,0.863800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,3,8,lenet,lenet,0.849200,0.849200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,5,11,lenet,lenet,0.863200,0.863200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,6,7,lenet,lenet,0.846400,0.846400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,44,0,9,10,lenet,lenet,0.991200,0.991200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,0,3,lenet,lenet,0.849400,0.849400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,1,7,lenet,lenet,0.845200,0.845200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,2,6,lenet,lenet,0.841000,0.841000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,4,11,lenet,lenet,0.796800,0.796800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,5,10,lenet,lenet,0.869000,0.869000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,45,0,8,9,lenet,lenet,0.998000,0.998000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,0,11,lenet,lenet,0.838000,0.838000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,1,8,lenet,lenet,0.830000,0.830000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,2,9,lenet,lenet,0.994600,0.994600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,3,5,lenet,lenet,0.835200,0.835200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,4,6,lenet,lenet,0.815000,0.815000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,46,0,7,10,lenet,lenet,0.815400,0.815400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,0,10,lenet,lenet,0.820400,0.820400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,1,6,lenet,lenet,0.851200,0.851200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,2,5,lenet,lenet,0.816600,0.816600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,3,4,lenet,lenet,0.869800,0.869800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,7,9,lenet,lenet,1.000000,1.000000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,47,0,8,11,lenet,lenet,0.843200,0.843200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,0,4,lenet,lenet,0.865800,0.865800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,1,7,lenet,lenet,0.842000,0.842000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,2,3,lenet,lenet,0.841400,0.841400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,5,10,lenet,lenet,0.850400,0.850400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,6,11,lenet,lenet,0.813600,0.813600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,48,0,8,9,lenet,lenet,0.993400,0.993400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,0,8,lenet,lenet,0.770800,0.770800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,1,10,lenet,lenet,0.756600,0.756600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,2,5,lenet,lenet,0.758000,0.758000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,3,9,lenet,lenet,0.968800,0.968800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,4,11,lenet,lenet,0.771200,0.771200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,49,0,6,7,lenet,lenet,0.804600,0.804600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,0,7,lenet,lenet,0.832600,0.832600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,1,4,lenet,lenet,0.845200,0.845200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,2,10,lenet,lenet,0.896000,0.896000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,3,8,lenet,lenet,0.833600,0.833600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,5,11,lenet,lenet,0.856400,0.856400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,50,0,6,9,lenet,lenet,0.995800,0.995800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,0,8,lenet,lenet,0.857600,0.857600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,1,4,lenet,lenet,0.871600,0.871600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,2,3,lenet,lenet,0.850200,0.850200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,5,7,lenet,lenet,0.865600,0.865600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,6,11,lenet,lenet,0.867200,0.867200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,51,0,9,10,lenet,lenet,0.997600,0.997600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,0,3,lenet,lenet,0.857400,0.857400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,1,8,lenet,lenet,0.880600,0.880600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,2,9,lenet,lenet,0.989600,0.989600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,4,10,lenet,lenet,0.852600,0.852600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,5,11,lenet,lenet,0.849800,0.849800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,52,0,6,7,lenet,lenet,0.959400,0.959400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,0,8,lenet,lenet,0.830200,0.830200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,1,11,lenet,lenet,0.861400,0.861400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,2,9,lenet,lenet,0.991800,0.991800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,3,7,lenet,lenet,0.812200,0.812200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,4,6,lenet,lenet,0.833000,0.833000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,53,0,5,10,lenet,lenet,0.833600,0.833600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,0,3,lenet,lenet,0.829600,0.829600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,1,10,lenet,lenet,0.807200,0.807200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,2,6,lenet,lenet,0.868200,0.868200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,4,7,lenet,lenet,0.835000,0.835000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,5,11,lenet,lenet,0.870400,0.870400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,54,0,8,9,lenet,lenet,0.997800,0.997800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,0,2,lenet,lenet,0.846800,0.846800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,1,11,lenet,lenet,0.829200,0.829200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,3,9,lenet,lenet,0.995200,0.995200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,4,8,lenet,lenet,0.815200,0.815200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,5,7,lenet,lenet,0.874000,0.874000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,55,0,6,10,lenet,lenet,0.849400,0.849400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,0,3,lenet,lenet,0.844800,0.844800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,1,8,lenet,lenet,0.829200,0.829200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,2,6,lenet,lenet,0.820800,0.820800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,4,5,lenet,lenet,0.797400,0.797400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,7,9,lenet,lenet,0.971000,0.971000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,56,0,10,11,lenet,lenet,0.831400,0.831400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,0,2,lenet,lenet,0.844600,0.844600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,1,4,lenet,lenet,0.823400,0.823400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,3,6,lenet,lenet,0.832200,0.832200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,5,7,lenet,lenet,0.898800,0.898800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,8,11,lenet,lenet,0.812800,0.812800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,57,0,9,10,lenet,lenet,0.999600,0.999600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,0,10,lenet,lenet,0.864800,0.864800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,1,7,lenet,lenet,0.855800,0.855800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,2,9,lenet,lenet,0.998000,0.998000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,3,11,lenet,lenet,0.940800,0.940800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,4,6,lenet,lenet,0.847800,0.847800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,58,0,5,8,lenet,lenet,0.842600,0.842600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,0,3,lenet,lenet,0.818600,0.818600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,1,10,lenet,lenet,0.854200,0.854200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,2,6,lenet,lenet,0.837200,0.837200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,4,8,lenet,lenet,0.790600,0.790600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,5,11,lenet,lenet,0.852400,0.852400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,59,0,7,9,lenet,lenet,0.982400,0.982400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,0,4,lenet,lenet,0.850200,0.850200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,1,8,lenet,lenet,0.791200,0.791200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,2,9,lenet,lenet,0.990200,0.990200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,3,5,lenet,lenet,0.845200,0.845200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,6,10,lenet,lenet,0.830600,0.830600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,60,0,7,11,lenet,lenet,0.813200,0.813200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,0,7,lenet,lenet,0.695800,0.695800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,1,2,lenet,lenet,0.690400,0.690400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,3,4,lenet,lenet,0.618400,0.618400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,5,10,lenet,lenet,0.689000,0.689000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,6,11,lenet,lenet,0.696200,0.696200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,61,0,8,9,lenet,lenet,0.996000,0.996000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,0,8,lenet,lenet,0.682600,0.682600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,1,3,lenet,lenet,0.620000,0.620000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,2,6,lenet,lenet,0.653400,0.653400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,4,5,lenet,lenet,0.659000,0.659000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,7,11,lenet,lenet,0.554600,0.554600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,62,0,9,10,lenet,lenet,0.987000,0.987000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,0,11,lenet,lenet,0.616200,0.616200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,1,8,lenet,lenet,0.589800,0.589800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,2,9,lenet,lenet,0.986800,0.986800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,3,4,lenet,lenet,0.564600,0.564600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,5,7,lenet,lenet,0.621800,0.621800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,63,0,6,10,lenet,lenet,0.645400,0.645400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,0,7,lenet,lenet,0.582600,0.582600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,1,2,lenet,lenet,0.607200,0.607200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,3,11,lenet,lenet,0.563800,0.563800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,4,6,lenet,lenet,0.624000,0.624000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,5,8,lenet,lenet,0.601400,0.601400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,64,0,9,10,lenet,lenet,0.995400,0.995400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,0,8,lenet,lenet,0.609200,0.609200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,1,3,lenet,lenet,0.595200,0.595200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,2,6,lenet,lenet,0.626000,0.626000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,4,10,lenet,lenet,0.576000,0.576000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,5,11,lenet,lenet,0.652000,0.652000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,65,0,7,9,lenet,lenet,0.997600,0.997600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,0,10,lenet,lenet,0.649800,0.649800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,1,7,lenet,lenet,0.608800,0.608800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,2,3,lenet,lenet,0.536600,0.536600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,4,5,lenet,lenet,0.736200,0.736200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,6,11,lenet,lenet,0.647400,0.647400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,66,0,8,9,lenet,lenet,0.994800,0.994800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,0,8,lenet,lenet,0.654000,0.654000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,1,3,lenet,lenet,0.553000,0.553000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,2,11,lenet,lenet,0.565200,0.565200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,4,9,lenet,lenet,0.997200,0.997200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,5,10,lenet,lenet,0.649400,0.649400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,67,0,6,7,lenet,lenet,0.618200,0.618200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,0,7,lenet,lenet,0.588600,0.588600,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,1,2,lenet,lenet,0.687200,0.687200,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,3,9,lenet,lenet,0.996400,0.996400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,4,8,lenet,lenet,0.571800,0.571800,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,5,11,lenet,lenet,0.636000,0.636000,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,68,0,6,10,lenet,lenet,0.749400,0.749400,disagreement,exact,1
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,69,0,0,8,lenet,lenet,0.657400,0.657400,disagreement,exact,1
