run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,0,10,11,lenet,lenet,1.000000,1.000000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,0,10,lenet,lenet,0.998600,0.998600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,1,7,lenet,lenet,0.876600,0.876600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,2,3,lenet,lenet,0.887600,0.887600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,4,6,lenet,lenet,0.999000,0.999000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,5,11,lenet,lenet,0.796200,0.796200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,52,1,8,9,lenet,lenet,0.822400,0.822400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,0,2,lenet,lenet,0.830400,0.830400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,1,8,lenet,lenet,0.863800,0.863800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,3,9,lenet,lenet,0.911400,0.911400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,4,6,lenet,lenet,0.991200,0.991200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,5,7,lenet,lenet,0.883200,0.883200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,0,10,11,lenet,lenet,0.988800,0.988800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,0,4,lenet,lenet,0.993800,0.993800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,1,3,lenet,lenet,0.857200,0.857200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,2,7,lenet,lenet,0.852200,0.852200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,5,8,lenet,lenet,0.871800,0.871800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,6,10,lenet,lenet,0.991200,0.991200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,53,1,9,11,lenet,lenet,0.902600,0.902600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,0,2,lenet,lenet,0.899000,0.899000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,1,9,lenet,lenet,0.835800,0.835800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,3,8,lenet,lenet,0.890200,0.890200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,4,7,lenet,lenet,0.969600,0.969600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,5,6,lenet,lenet,0.834000,0.834000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,0,10,11,lenet,lenet,0.965600,0.965600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,0,1,lenet,lenet,0.874400,0.874400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,2,9,lenet,lenet,0.835600,0.835600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,3,4,lenet,lenet,0.981200,0.981200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,5,11,lenet,lenet,0.810400,0.810400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,6,8,lenet,lenet,0.894200,0.894200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,54,1,7,10,lenet,lenet,0.969600,0.969600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,0,6,lenet,lenet,0.811400,0.811400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,1,8,lenet,lenet,0.819200,0.819200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,2,3,lenet,lenet,0.862600,0.862600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,4,11,lenet,lenet,0.983000,0.983000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,5,9,lenet,lenet,0.907800,0.907800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,0,7,10,lenet,lenet,0.985800,0.985800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,0,10,lenet,lenet,0.980400,0.980400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,1,11,lenet,lenet,0.816200,0.816200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,2,5,lenet,lenet,0.852600,0.852600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,3,6,lenet,lenet,0.835400,0.835400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,4,7,lenet,lenet,0.985800,0.985800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,55,1,8,9,lenet,lenet,0.891600,0.891600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,0,6,lenet,lenet,0.836800,0.836800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,1,7,lenet,lenet,0.828000,0.828000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,2,10,lenet,lenet,0.989200,0.989200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,3,11,lenet,lenet,0.860000,0.860000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,4,8,lenet,lenet,0.989800,0.989800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,0,5,9,lenet,lenet,0.802600,0.802600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,0,7,lenet,lenet,0.793800,0.793800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,1,11,lenet,lenet,0.823800,0.823800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,2,4,lenet,lenet,0.989200,0.989200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,3,8,lenet,lenet,0.815800,0.815800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,5,6,lenet,lenet,0.845400,0.845400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,56,1,9,10,lenet,lenet,0.989800,0.989800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,0,4,lenet,lenet,0.978600,0.978600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,1,11,lenet,lenet,0.822200,0.822200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,2,7,lenet,lenet,0.835800,0.835800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,3,8,lenet,lenet,0.904200,0.904200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,5,6,lenet,lenet,0.857400,0.857400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,0,9,10,lenet,lenet,0.995200,0.995200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,0,6,lenet,lenet,0.844800,0.844800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,1,7,lenet,lenet,0.830400,0.830400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,2,3,lenet,lenet,0.876400,0.876400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,4,9,lenet,lenet,0.995200,0.995200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,5,8,lenet,lenet,0.873600,0.873600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,57,1,10,11,lenet,lenet,0.954800,0.954800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,0,8,lenet,lenet,0.866600,0.866600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,1,11,lenet,lenet,0.845600,0.845600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,2,10,lenet,lenet,1.000000,1.000000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,3,9,lenet,lenet,0.831800,0.831800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,4,7,lenet,lenet,1.000000,1.000000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,0,5,6,lenet,lenet,0.816600,0.816600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,0,6,lenet,lenet,0.804400,0.804400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,1,8,lenet,lenet,0.844000,0.844000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,2,4,lenet,lenet,1.000000,1.000000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,3,11,lenet,lenet,0.838600,0.838600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,5,9,lenet,lenet,0.842600,0.842600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,58,1,7,10,lenet,lenet,1.000000,1.000000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,0,3,lenet,lenet,0.831200,0.831200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,1,9,lenet,lenet,0.841800,0.841800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,2,5,lenet,lenet,0.858600,0.858600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,4,8,lenet,lenet,0.986200,0.986200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,6,10,lenet,lenet,0.988600,0.988600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,0,7,11,lenet,lenet,0.816200,0.816200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,0,10,lenet,lenet,0.988600,0.988600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,1,8,lenet,lenet,0.837200,0.837200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,2,9,lenet,lenet,0.831000,0.831000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,3,11,lenet,lenet,0.825200,0.825200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,4,6,lenet,lenet,0.988600,0.988600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,59,1,5,7,lenet,lenet,0.833400,0.833400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,0,6,lenet,lenet,0.847200,0.847200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,1,8,lenet,lenet,0.859000,0.859000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,2,4,lenet,lenet,0.990800,0.990800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,3,9,lenet,lenet,0.849800,0.849800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,5,7,lenet,lenet,0.873200,0.873200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,0,10,11,lenet,lenet,0.992200,0.992200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,0,5,lenet,lenet,0.850400,0.850400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,1,9,lenet,lenet,0.859800,0.859800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,2,10,lenet,lenet,0.990800,0.990800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,3,6,lenet,lenet,0.843000,0.843000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,4,11,lenet,lenet,0.992200,0.992200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,60,1,7,8,lenet,lenet,0.870600,0.870600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,0,2,lenet,lenet,0.636600,0.636600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,1,11,lenet,lenet,0.682000,0.682000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,3,7,lenet,lenet,0.664800,0.664800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,4,6,lenet,lenet,0.994000,0.994000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,5,9,lenet,lenet,0.646400,0.646400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,0,8,10,lenet,lenet,0.998200,0.998200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,0,4,lenet,lenet,0.993000,0.993000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,1,6,lenet,lenet,0.638600,0.638600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,2,7,lenet,lenet,0.638400,0.638400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,3,11,lenet,lenet,0.683400,0.683400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,5,8,lenet,lenet,0.640000,0.640000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,61,1,9,10,lenet,lenet,0.995000,0.995000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,0,7,lenet,lenet,0.578400,0.578400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,1,6,lenet,lenet,0.614200,0.614200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,2,5,lenet,lenet,0.631000,0.631000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,3,9,lenet,lenet,0.656800,0.656800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,4,8,lenet,lenet,0.997000,0.997000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,0,10,11,lenet,lenet,0.997400,0.997400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,0,6,lenet,lenet,0.578200,0.578200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,1,9,lenet,lenet,0.611800,0.611800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,2,10,lenet,lenet,0.993600,0.993600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,3,8,lenet,lenet,0.638000,0.638000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,4,11,lenet,lenet,0.997400,0.997400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,62,1,5,7,lenet,lenet,0.639800,0.639800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,0,4,lenet,lenet,0.989400,0.989400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,1,11,lenet,lenet,0.634800,0.634800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,2,7,lenet,lenet,0.575200,0.575200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,3,8,lenet,lenet,0.621600,0.621600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,5,9,lenet,lenet,0.615800,0.615800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,0,6,10,lenet,lenet,0.986800,0.986800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,0,11,lenet,lenet,0.588200,0.588200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,1,8,lenet,lenet,0.614200,0.614200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,2,5,lenet,lenet,0.613000,0.613000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,3,7,lenet,lenet,0.607400,0.607400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,4,6,lenet,lenet,0.986800,0.986800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,63,1,9,10,lenet,lenet,0.992000,0.992000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,0,2,lenet,lenet,0.579200,0.579200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,1,9,lenet,lenet,0.581400,0.581400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,3,6,lenet,lenet,0.612600,0.612600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,4,7,lenet,lenet,0.993200,0.993200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,5,11,lenet,lenet,0.632000,0.632000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,0,8,10,lenet,lenet,0.992600,0.992600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,0,5,lenet,lenet,0.627200,0.627200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,1,6,lenet,lenet,0.583800,0.583800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,2,10,lenet,lenet,0.988400,0.988400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,3,11,lenet,lenet,0.592600,0.592600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,4,8,lenet,lenet,0.992600,0.992600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,64,1,7,9,lenet,lenet,0.565000,0.565000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,0,7,lenet,lenet,0.559200,0.559200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,1,2,lenet,lenet,0.591400,0.591400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,3,8,lenet,lenet,0.614400,0.614400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,4,6,lenet,lenet,0.970600,0.970600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,5,9,lenet,lenet,0.559800,0.559800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,0,10,11,lenet,lenet,0.975000,0.975000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,0,3,lenet,lenet,0.577800,0.577800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,1,8,lenet,lenet,0.601200,0.601200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,2,5,lenet,lenet,0.586000,0.586000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,4,11,lenet,lenet,0.975000,0.975000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,6,7,lenet,lenet,0.538200,0.538200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,65,1,9,10,lenet,lenet,0.973800,0.973800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,0,6,lenet,lenet,0.571800,0.571800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,1,11,lenet,lenet,0.567600,0.567600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,2,4,lenet,lenet,0.996400,0.996400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,3,9,lenet,lenet,0.681400,0.681400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,5,7,lenet,lenet,0.596600,0.596600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,0,8,10,lenet,lenet,0.991400,0.991400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,0,7,lenet,lenet,0.544200,0.544200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,1,6,lenet,lenet,0.589800,0.589800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,2,10,lenet,lenet,0.996400,0.996400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,3,11,lenet,lenet,0.680000,0.680000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,4,8,lenet,lenet,0.991400,0.991400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,66,1,5,9,lenet,lenet,0.579600,0.579600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,0,1,lenet,lenet,0.560400,0.560400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,2,7,lenet,lenet,0.585200,0.585200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,3,11,lenet,lenet,0.618600,0.618600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,4,9,lenet,lenet,0.942200,0.942200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,5,8,lenet,lenet,0.619400,0.619400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,0,6,10,lenet,lenet,0.943200,0.943200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,0,3,lenet,lenet,0.620000,0.620000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,1,2,lenet,lenet,0.576000,0.576000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,4,6,lenet,lenet,0.943200,0.943200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,5,11,lenet,lenet,0.595400,0.595400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,7,8,lenet,lenet,0.579600,0.579600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,67,1,9,10,lenet,lenet,0.942200,0.942200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,0,4,lenet,lenet,0.986200,0.986200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,1,6,lenet,lenet,0.603600,0.603600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,2,5,lenet,lenet,0.566400,0.566400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,3,8,lenet,lenet,0.592200,0.592200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,7,9,lenet,lenet,0.552000,0.552000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,0,10,11,lenet,lenet,0.992000,0.992000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,0,7,lenet,lenet,0.522800,0.522800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,1,9,lenet,lenet,0.576600,0.576600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,2,10,lenet,lenet,0.979600,0.979600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,3,6,lenet,lenet,0.612400,0.612400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,4,11,lenet,lenet,0.992000,0.992000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,68,1,5,8,lenet,lenet,0.586400,0.586400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,0,4,lenet,lenet,0.999400,0.999400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,1,11,lenet,lenet,0.606200,0.606200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,2,9,lenet,lenet,0.634000,0.634000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,3,8,lenet,lenet,0.649800,0.649800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,5,6,lenet,lenet,0.704200,0.704200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,0,7,10,lenet,lenet,0.999200,0.999200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,1,0,10,lenet,lenet,0.999400,0.999400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,1,1,7,lenet,lenet,0.606200,0.606200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,69,1,2,8,lenet,lenet,0.604400,0.604400,disagreement,exact,2
