run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,24,1,3,6,resnet32,resnet32,0.561000,0.561000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,24,1,4,5,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,0,0,3,resnet32,resnet32,0.492200,0.492200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,0,1,4,resnet32,resnet32,0.595400,0.595400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,0,2,5,resnet32,resnet32,0.504000,0.504000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,0,6,7,resnet32,resnet32,0.531000,0.531000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,1,0,6,resnet32,resnet32,0.499000,0.499000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,1,1,5,resnet32,resnet32,0.613400,0.613400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,1,2,4,resnet32,resnet32,0.478800,0.478800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,25,1,3,7,resnet32,resnet32,0.505800,0.505800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,0,0,2,resnet32,resnet32,0.463800,0.463800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,0,1,5,resnet32,resnet32,0.516600,0.516600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,0,3,4,resnet32,resnet32,0.509200,0.509200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,0,6,7,resnet32,resnet32,0.453400,0.453400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,1,0,1,resnet32,resnet32,0.464600,0.464600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,1,2,6,resnet32,resnet32,0.425600,0.425600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,1,3,7,resnet32,resnet32,0.525000,0.525000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,26,1,4,5,resnet32,resnet32,0.522800,0.522800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,0,0,6,resnet32,resnet32,0.487000,0.487000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,0,1,3,resnet32,resnet32,0.572200,0.572200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,0,2,4,resnet32,resnet32,0.498800,0.498800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,0,5,7,resnet32,resnet32,0.495800,0.495800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,1,0,4,resnet32,resnet32,0.458800,0.458800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,1,1,5,resnet32,resnet32,0.529400,0.529400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,1,2,7,resnet32,resnet32,0.498400,0.498400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,27,1,3,6,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,0,0,7,resnet32,resnet32,0.505200,0.505200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,0,1,5,resnet32,resnet32,0.447400,0.447400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,0,2,4,resnet32,resnet32,0.621000,0.621000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,0,3,6,resnet32,resnet32,0.567600,0.567600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,1,0,3,resnet32,resnet32,0.495800,0.495800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,1,1,6,resnet32,resnet32,0.486800,0.486800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,1,2,7,resnet32,resnet32,0.524800,0.524800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,28,1,4,5,resnet32,resnet32,0.595800,0.595800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,0,0,7,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,0,1,3,resnet32,resnet32,0.478800,0.478800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,0,2,6,resnet32,resnet32,0.455200,0.455200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,0,4,5,resnet32,resnet32,0.543800,0.543800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,1,0,1,resnet32,resnet32,0.480600,0.480600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,1,2,4,resnet32,resnet32,0.517400,0.517400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,1,3,6,resnet32,resnet32,0.475600,0.475600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,29,1,5,7,resnet32,resnet32,0.518600,0.518600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,0,0,7,resnet32,resnet32,0.514200,0.514200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,0,1,4,resnet32,resnet32,0.544800,0.544800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,0,2,5,resnet32,resnet32,0.516000,0.516000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,0,3,6,resnet32,resnet32,0.501400,0.501400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,1,0,1,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,1,2,3,resnet32,resnet32,0.491400,0.491400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,1,4,6,resnet32,resnet32,0.457000,0.457000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,30,1,5,7,resnet32,resnet32,0.559800,0.559800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,0,0,7,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,0,1,6,resnet32,resnet32,0.563800,0.563800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,0,2,5,resnet32,resnet32,0.494600,0.494600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,0,3,4,resnet32,resnet32,0.627200,0.627200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,1,0,2,resnet32,resnet32,0.503800,0.503800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,1,1,4,resnet32,resnet32,0.555800,0.555800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,1,3,6,resnet32,resnet32,0.607600,0.607600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,31,1,5,7,resnet32,resnet32,0.521400,0.521400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,0,0,5,resnet32,resnet32,0.491200,0.491200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,0,1,2,resnet32,resnet32,0.510400,0.510400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,0,3,6,resnet32,resnet32,0.588000,0.588000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,0,4,7,resnet32,resnet32,0.563400,0.563400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,1,0,6,resnet32,resnet32,0.554200,0.554200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,1,1,7,resnet32,resnet32,0.519200,0.519200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,1,2,5,resnet32,resnet32,0.488200,0.488200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,32,1,3,4,resnet32,resnet32,0.566000,0.566000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,0,0,2,resnet32,resnet32,0.545800,0.545800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,0,1,7,resnet32,resnet32,0.553000,0.553000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,0,3,5,resnet32,resnet32,0.546600,0.546600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,0,4,6,resnet32,resnet32,0.602200,0.602200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,1,0,1,resnet32,resnet32,0.542000,0.542000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,1,2,3,resnet32,resnet32,0.511400,0.511400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,1,4,7,resnet32,resnet32,0.592000,0.592000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,33,1,5,6,resnet32,resnet32,0.592400,0.592400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,0,0,1,resnet32,resnet32,0.518600,0.518600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,0,2,3,resnet32,resnet32,0.510000,0.510000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,0,4,7,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,0,5,6,resnet32,resnet32,0.543600,0.543600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,1,0,2,resnet32,resnet32,0.546400,0.546400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,1,1,4,resnet32,resnet32,0.473000,0.473000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,1,3,6,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,34,1,5,7,resnet32,resnet32,0.466600,0.466600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,0,0,6,resnet32,resnet32,0.494000,0.494000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,0,1,4,resnet32,resnet32,0.604400,0.604400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,0,2,5,resnet32,resnet32,0.526600,0.526600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,0,3,7,resnet32,resnet32,0.534200,0.534200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,1,0,2,resnet32,resnet32,0.497800,0.497800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,1,1,7,resnet32,resnet32,0.608400,0.608400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,1,3,4,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,35,1,5,6,resnet32,resnet32,0.499400,0.499400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,0,0,5,resnet32,resnet32,0.500200,0.500200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,0,1,2,resnet32,resnet32,0.591600,0.591600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,0,3,7,resnet32,resnet32,0.579400,0.579400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,0,4,6,resnet32,resnet32,0.515200,0.515200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,1,0,1,resnet32,resnet32,0.563400,0.563400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,1,2,4,resnet32,resnet32,0.491400,0.491400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,1,3,6,resnet32,resnet32,0.575000,0.575000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,36,1,5,7,resnet32,resnet32,0.503400,0.503400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,0,0,3,resnet32,resnet32,0.453800,0.453800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,0,1,2,resnet32,resnet32,0.473000,0.473000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,0,4,6,resnet32,resnet32,0.530000,0.530000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,0,5,7,resnet32,resnet32,0.465000,0.465000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,1,0,5,resnet32,resnet32,0.456600,0.456600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,1,1,3,resnet32,resnet32,0.469800,0.469800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,1,2,4,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,37,1,6,7,resnet32,resnet32,0.459000,0.459000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,0,0,1,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,0,2,4,resnet32,resnet32,0.506800,0.506800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,0,3,6,resnet32,resnet32,0.488000,0.488000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,0,5,7,resnet32,resnet32,0.479000,0.479000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,1,0,2,resnet32,resnet32,0.467000,0.467000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,1,1,4,resnet32,resnet32,0.539400,0.539400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,1,3,5,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,38,1,6,7,resnet32,resnet32,0.434400,0.434400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,0,0,4,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,0,1,7,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,0,2,5,resnet32,resnet32,0.497200,0.497200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,0,3,6,resnet32,resnet32,0.598600,0.598600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,1,0,5,resnet32,resnet32,0.520200,0.520200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,1,1,4,resnet32,resnet32,0.473600,0.473600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,1,2,6,resnet32,resnet32,0.548000,0.548000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,39,1,3,7,resnet32,resnet32,0.563600,0.563600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,0,0,1,resnet32,resnet32,0.534800,0.534800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,0,2,5,resnet32,resnet32,0.517400,0.517400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,0,3,7,resnet32,resnet32,0.561000,0.561000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,0,4,6,resnet32,resnet32,0.620000,0.620000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,1,0,3,resnet32,resnet32,0.524200,0.524200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,1,1,4,resnet32,resnet32,0.583600,0.583600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,1,2,7,resnet32,resnet32,0.541600,0.541600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,40,1,5,6,resnet32,resnet32,0.568000,0.568000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,0,0,2,resnet32,resnet32,0.427400,0.427400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,0,1,6,resnet32,resnet32,0.441600,0.441600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,0,3,4,resnet32,resnet32,0.493600,0.493600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,0,5,7,resnet32,resnet32,0.487800,0.487800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,1,0,5,resnet32,resnet32,0.464600,0.464600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,1,1,2,resnet32,resnet32,0.424800,0.424800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,1,3,7,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,41,1,4,6,resnet32,resnet32,0.427000,0.427000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,0,0,5,resnet32,resnet32,0.577400,0.577400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,0,1,6,resnet32,resnet32,0.521000,0.521000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,0,2,4,resnet32,resnet32,0.480600,0.480600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,0,3,7,resnet32,resnet32,0.472200,0.472200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,1,0,2,resnet32,resnet32,0.504600,0.504600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,1,1,3,resnet32,resnet32,0.482600,0.482600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,1,4,6,resnet32,resnet32,0.524400,0.524400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,42,1,5,7,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,0,0,1,resnet32,resnet32,0.434600,0.434600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,0,2,4,resnet32,resnet32,0.476200,0.476200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,0,3,5,resnet32,resnet32,0.497800,0.497800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,0,6,7,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,1,0,6,resnet32,resnet32,0.509000,0.509000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,1,1,7,resnet32,resnet32,0.425200,0.425200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,1,2,3,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,43,1,4,5,resnet32,resnet32,0.461200,0.461200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,0,0,7,resnet32,resnet32,0.485000,0.485000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,0,1,4,resnet32,resnet32,0.522000,0.522000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,0,2,5,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,0,3,6,resnet32,resnet32,0.586400,0.586400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,1,0,3,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,1,1,2,resnet32,resnet32,0.454800,0.454800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,1,4,5,resnet32,resnet32,0.539800,0.539800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,44,1,6,7,resnet32,resnet32,0.527000,0.527000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,0,0,5,resnet32,resnet32,0.464800,0.464800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,0,1,7,resnet32,resnet32,0.495400,0.495400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,0,2,6,resnet32,resnet32,0.510200,0.510200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,0,3,4,resnet32,resnet32,0.565000,0.565000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,1,0,7,resnet32,resnet32,0.458200,0.458200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,1,1,2,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,1,3,5,resnet32,resnet32,0.531000,0.531000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,45,1,4,6,resnet32,resnet32,0.481600,0.481600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,0,0,1,resnet32,resnet32,0.497200,0.497200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,0,2,6,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,0,3,7,resnet32,resnet32,0.494400,0.494400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,0,4,5,resnet32,resnet32,0.564000,0.564000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,1,0,5,resnet32,resnet32,0.541200,0.541200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,1,1,4,resnet32,resnet32,0.511200,0.511200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,1,2,3,resnet32,resnet32,0.522800,0.522800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,46,1,6,7,resnet32,resnet32,0.498800,0.498800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,0,0,5,resnet32,resnet32,0.489800,0.489800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,0,1,4,resnet32,resnet32,0.483400,0.483400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,0,2,6,resnet32,resnet32,0.592800,0.592800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,0,3,7,resnet32,resnet32,0.463000,0.463000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,1,0,1,resnet32,resnet32,0.452000,0.452000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,1,2,3,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,1,4,6,resnet32,resnet32,0.578200,0.578200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,47,1,5,7,resnet32,resnet32,0.480000,0.480000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,0,0,3,resnet32,resnet32,0.533600,0.533600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,0,1,5,resnet32,resnet32,0.570000,0.570000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,0,2,4,resnet32,resnet32,0.525000,0.525000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,0,6,7,resnet32,resnet32,0.574200,0.574200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,1,0,5,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,1,1,4,resnet32,resnet32,0.536000,0.536000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,1,2,7,resnet32,resnet32,0.583200,0.583200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,48,1,3,6,resnet32,resnet32,0.522400,0.522400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,49,0,0,6,resnet32,resnet32,0.496600,0.496600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,49,0,1,5,resnet32,resnet32,0.431800,0.431800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,49,0,2,3,resnet32,resnet32,0.511800,0.511800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,49,0,4,7,resnet32,resnet32,0.455600,0.455600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,49,1,0,2,resnet32,resnet32,0.487800,0.487800,disagreement,exact,2
