run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,0,2,7,resnet32,resnet32,0.525200,0.525200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,0,3,4,resnet32,resnet32,0.515200,0.515200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,1,0,7,resnet32,resnet32,0.511200,0.511200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,1,1,4,resnet32,resnet32,0.574800,0.574800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,1,2,3,resnet32,resnet32,0.504200,0.504200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,50,1,5,6,resnet32,resnet32,0.558200,0.558200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,0,0,5,resnet32,resnet32,0.511800,0.511800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,0,1,7,resnet32,resnet32,0.454000,0.454000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,0,2,6,resnet32,resnet32,0.506200,0.506200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,0,3,4,resnet32,resnet32,0.504800,0.504800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,1,0,2,resnet32,resnet32,0.492600,0.492600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,1,1,4,resnet32,resnet32,0.469400,0.469400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,1,3,5,resnet32,resnet32,0.541200,0.541200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,51,1,6,7,resnet32,resnet32,0.469800,0.469800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,0,0,6,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,0,1,7,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,0,2,3,resnet32,resnet32,0.444400,0.444400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,0,4,5,resnet32,resnet32,0.489000,0.489000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,1,0,1,resnet32,resnet32,0.458400,0.458400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,1,2,7,resnet32,resnet32,0.461800,0.461800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,1,3,4,resnet32,resnet32,0.502400,0.502400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,52,1,5,6,resnet32,resnet32,0.469000,0.469000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,0,0,5,resnet32,resnet32,0.502200,0.502200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,0,1,7,resnet32,resnet32,0.484400,0.484400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,0,2,6,resnet32,resnet32,0.450400,0.450400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,0,3,4,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,1,0,1,resnet32,resnet32,0.483200,0.483200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,1,2,5,resnet32,resnet32,0.496200,0.496200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,1,3,7,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,53,1,4,6,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,0,0,6,resnet32,resnet32,0.439800,0.439800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,0,1,4,resnet32,resnet32,0.543000,0.543000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,0,2,5,resnet32,resnet32,0.498000,0.498000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,0,3,7,resnet32,resnet32,0.493800,0.493800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,1,0,3,resnet32,resnet32,0.476600,0.476600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,1,1,7,resnet32,resnet32,0.557200,0.557200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,1,2,6,resnet32,resnet32,0.474200,0.474200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,54,1,4,5,resnet32,resnet32,0.442400,0.442400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,0,0,4,resnet32,resnet32,0.477200,0.477200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,0,1,6,resnet32,resnet32,0.570000,0.570000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,0,2,5,resnet32,resnet32,0.512800,0.512800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,0,3,7,resnet32,resnet32,0.531200,0.531200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,1,0,3,resnet32,resnet32,0.494000,0.494000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,1,1,7,resnet32,resnet32,0.604800,0.604800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,1,2,6,resnet32,resnet32,0.538000,0.538000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,55,1,4,5,resnet32,resnet32,0.452800,0.452800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,0,0,2,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,0,1,3,resnet32,resnet32,0.415200,0.415200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,0,4,5,resnet32,resnet32,0.483400,0.483400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,0,6,7,resnet32,resnet32,0.454800,0.454800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,1,0,7,resnet32,resnet32,0.457000,0.457000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,1,1,5,resnet32,resnet32,0.424600,0.424600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,1,2,3,resnet32,resnet32,0.474000,0.474000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,56,1,4,6,resnet32,resnet32,0.471000,0.471000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,0,0,5,resnet32,resnet32,0.528400,0.528400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,0,1,7,resnet32,resnet32,0.619200,0.619200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,0,2,4,resnet32,resnet32,0.580200,0.580200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,0,3,6,resnet32,resnet32,0.539400,0.539400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,1,0,4,resnet32,resnet32,0.564600,0.564600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,1,1,3,resnet32,resnet32,0.548200,0.548200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,1,2,6,resnet32,resnet32,0.589200,0.589200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,57,1,5,7,resnet32,resnet32,0.552400,0.552400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,0,0,1,resnet32,resnet32,0.468600,0.468600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,0,2,6,resnet32,resnet32,0.551000,0.551000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,0,3,5,resnet32,resnet32,0.506200,0.506200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,0,4,7,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,1,0,3,resnet32,resnet32,0.447400,0.447400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,1,1,5,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,1,2,4,resnet32,resnet32,0.577800,0.577800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,58,1,6,7,resnet32,resnet32,0.474200,0.474200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,0,0,2,resnet32,resnet32,0.478400,0.478400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,0,1,6,resnet32,resnet32,0.556200,0.556200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,0,3,4,resnet32,resnet32,0.520800,0.520800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,0,5,7,resnet32,resnet32,0.440000,0.440000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,1,0,7,resnet32,resnet32,0.460000,0.460000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,1,1,3,resnet32,resnet32,0.401600,0.401600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,1,2,6,resnet32,resnet32,0.567800,0.567800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,59,1,4,5,resnet32,resnet32,0.542800,0.542800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,0,0,6,resnet32,resnet32,0.537000,0.537000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,0,1,3,resnet32,resnet32,0.465800,0.465800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,0,2,4,resnet32,resnet32,0.458800,0.458800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,0,5,7,resnet32,resnet32,0.485600,0.485600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,1,0,2,resnet32,resnet32,0.476600,0.476600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,1,1,5,resnet32,resnet32,0.470800,0.470800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,1,3,6,resnet32,resnet32,0.518000,0.518000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,60,1,4,7,resnet32,resnet32,0.479400,0.479400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,0,0,7,resnet32,resnet32,0.221000,0.221000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,0,1,2,resnet32,resnet32,0.227200,0.227200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,0,3,5,resnet32,resnet32,0.227200,0.227200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,0,4,6,resnet32,resnet32,0.217400,0.217400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,1,0,4,resnet32,resnet32,0.224000,0.224000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,1,1,3,resnet32,resnet32,0.216400,0.216400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,1,2,7,resnet32,resnet32,0.224600,0.224600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,61,1,5,6,resnet32,resnet32,0.219200,0.219200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,0,0,3,resnet32,resnet32,0.209200,0.209200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,0,1,6,resnet32,resnet32,0.217000,0.217000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,0,2,4,resnet32,resnet32,0.217200,0.217200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,0,5,7,resnet32,resnet32,0.212000,0.212000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,1,0,7,resnet32,resnet32,0.208600,0.208600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,1,1,4,resnet32,resnet32,0.209800,0.209800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,1,2,5,resnet32,resnet32,0.218000,0.218000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,62,1,3,6,resnet32,resnet32,0.214200,0.214200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,0,0,2,resnet32,resnet32,0.217800,0.217800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,0,1,5,resnet32,resnet32,0.218200,0.218200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,0,3,6,resnet32,resnet32,0.214000,0.214000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,0,4,7,resnet32,resnet32,0.212600,0.212600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,1,0,1,resnet32,resnet32,0.216400,0.216400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,1,2,5,resnet32,resnet32,0.219200,0.219200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,1,3,4,resnet32,resnet32,0.217000,0.217000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,63,1,6,7,resnet32,resnet32,0.205800,0.205800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,0,0,5,resnet32,resnet32,0.226800,0.226800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,0,1,3,resnet32,resnet32,0.220400,0.220400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,0,2,6,resnet32,resnet32,0.226000,0.226000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,0,4,7,resnet32,resnet32,0.227000,0.227000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,1,0,7,resnet32,resnet32,0.222600,0.222600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,1,1,2,resnet32,resnet32,0.217000,0.217000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,1,3,5,resnet32,resnet32,0.226400,0.226400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,64,1,4,6,resnet32,resnet32,0.223400,0.223400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,0,0,6,resnet32,resnet32,0.231000,0.231000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,0,1,3,resnet32,resnet32,0.223400,0.223400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,0,2,7,resnet32,resnet32,0.216400,0.216400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,0,4,5,resnet32,resnet32,0.220400,0.220400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,1,0,5,resnet32,resnet32,0.224600,0.224600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,1,1,2,resnet32,resnet32,0.215400,0.215400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,1,3,7,resnet32,resnet32,0.224200,0.224200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,65,1,4,6,resnet32,resnet32,0.223800,0.223800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,0,0,2,resnet32,resnet32,0.234000,0.234000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,0,1,3,resnet32,resnet32,0.236200,0.236200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,0,4,6,resnet32,resnet32,0.233000,0.233000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,0,5,7,resnet32,resnet32,0.235000,0.235000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,1,0,1,resnet32,resnet32,0.221800,0.221800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,1,2,4,resnet32,resnet32,0.232800,0.232800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,1,3,5,resnet32,resnet32,0.237400,0.237400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,66,1,6,7,resnet32,resnet32,0.237200,0.237200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,0,0,3,resnet32,resnet32,0.226400,0.226400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,0,1,5,resnet32,resnet32,0.231400,0.231400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,0,2,6,resnet32,resnet32,0.243400,0.243400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,0,4,7,resnet32,resnet32,0.232000,0.232000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,1,0,2,resnet32,resnet32,0.233800,0.233800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,1,1,6,resnet32,resnet32,0.235400,0.235400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,1,3,7,resnet32,resnet32,0.221000,0.221000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,67,1,4,5,resnet32,resnet32,0.228200,0.228200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,0,0,5,resnet32,resnet32,0.246200,0.246200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,0,1,4,resnet32,resnet32,0.249400,0.249400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,0,2,3,resnet32,resnet32,0.241000,0.241000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,0,6,7,resnet32,resnet32,0.231800,0.231800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,1,0,2,resnet32,resnet32,0.238400,0.238400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,1,1,7,resnet32,resnet32,0.235800,0.235800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,1,3,4,resnet32,resnet32,0.249600,0.249600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,68,1,5,6,resnet32,resnet32,0.238000,0.238000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,0,0,6,resnet32,resnet32,0.245600,0.245600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,0,1,2,resnet32,resnet32,0.245400,0.245400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,0,3,7,resnet32,resnet32,0.253800,0.253800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,0,4,5,resnet32,resnet32,0.258000,0.258000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,1,0,4,resnet32,resnet32,0.245800,0.245800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,1,1,3,resnet32,resnet32,0.248400,0.248400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,1,2,7,resnet32,resnet32,0.248400,0.248400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,69,1,5,6,resnet32,resnet32,0.249000,0.249000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,0,0,6,resnet32,resnet32,0.255000,0.255000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,0,1,7,resnet32,resnet32,0.259400,0.259400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,0,2,4,resnet32,resnet32,0.256400,0.256400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,0,3,5,resnet32,resnet32,0.254400,0.254400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,1,0,3,resnet32,resnet32,0.256400,0.256400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,1,1,4,resnet32,resnet32,0.252200,0.252200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,1,2,6,resnet32,resnet32,0.252800,0.252800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,70,1,5,7,resnet32,resnet32,0.252600,0.252600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,0,0,3,resnet32,resnet32,0.258000,0.258000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,0,1,5,resnet32,resnet32,0.259400,0.259400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,0,2,6,resnet32,resnet32,0.270400,0.270400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,0,4,7,resnet32,resnet32,0.251000,0.251000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,1,0,1,resnet32,resnet32,0.256000,0.256000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,1,2,4,resnet32,resnet32,0.262400,0.262400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,1,3,5,resnet32,resnet32,0.252200,0.252200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,71,1,6,7,resnet32,resnet32,0.257600,0.257600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,0,0,1,resnet32,resnet32,0.264800,0.264800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,0,2,4,resnet32,resnet32,0.265600,0.265600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,0,3,5,resnet32,resnet32,0.257000,0.257000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,0,6,7,resnet32,resnet32,0.256400,0.256400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,1,0,3,resnet32,resnet32,0.259800,0.259800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,1,1,6,resnet32,resnet32,0.254200,0.254200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,1,2,5,resnet32,resnet32,0.266400,0.266400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,72,1,4,7,resnet32,resnet32,0.254000,0.254000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,0,0,2,resnet32,resnet32,0.273800,0.273800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,0,1,4,resnet32,resnet32,0.261200,0.261200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,0,3,5,resnet32,resnet32,0.275400,0.275400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,0,6,7,resnet32,resnet32,0.262800,0.262800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,1,0,1,resnet32,resnet32,0.267800,0.267800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,1,2,5,resnet32,resnet32,0.277400,0.277400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,1,3,7,resnet32,resnet32,0.271200,0.271200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,73,1,4,6,resnet32,resnet32,0.254800,0.254800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,0,0,1,resnet32,resnet32,0.257400,0.257400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,0,2,4,resnet32,resnet32,0.261400,0.261400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,0,3,7,resnet32,resnet32,0.264600,0.264600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,0,5,6,resnet32,resnet32,0.258000,0.258000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,1,0,5,resnet32,resnet32,0.254200,0.254200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,1,1,3,resnet32,resnet32,0.262600,0.262600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,1,2,6,resnet32,resnet32,0.253000,0.253000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,74,1,4,7,resnet32,resnet32,0.263200,0.263200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0005_d001,d001,75,0,0,2,resnet32,resnet32,0.264800,0.264800,disagreement,exact,2
