run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,32,2,4,5,resnet32,resnet32,0.545200,0.545200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,0,0,7,resnet32,resnet32,0.437600,0.437600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,0,1,3,resnet32,resnet32,0.530200,0.530200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,0,2,4,resnet32,resnet32,0.484600,0.484600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,0,5,6,resnet32,resnet32,0.438800,0.438800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,1,0,4,resnet32,resnet32,0.430800,0.430800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,1,1,6,resnet32,resnet32,0.501400,0.501400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,1,2,5,resnet32,resnet32,0.471400,0.471400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,1,3,7,resnet32,resnet32,0.480000,0.480000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,2,0,5,resnet32,resnet32,0.418200,0.418200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,2,1,2,resnet32,resnet32,0.528800,0.528800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,2,3,4,resnet32,resnet32,0.459000,0.459000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,33,2,6,7,resnet32,resnet32,0.449400,0.449400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,0,0,4,resnet32,resnet32,0.535400,0.535400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,0,1,2,resnet32,resnet32,0.507200,0.507200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,0,3,5,resnet32,resnet32,0.497000,0.497000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,0,6,7,resnet32,resnet32,0.526200,0.526200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,1,0,6,resnet32,resnet32,0.514200,0.514200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,1,1,3,resnet32,resnet32,0.496400,0.496400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,1,2,4,resnet32,resnet32,0.537000,0.537000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,1,5,7,resnet32,resnet32,0.485800,0.485800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,2,0,3,resnet32,resnet32,0.497600,0.497600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,2,1,6,resnet32,resnet32,0.506600,0.506600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,2,2,5,resnet32,resnet32,0.502200,0.502200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,34,2,4,7,resnet32,resnet32,0.505800,0.505800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,0,0,3,resnet32,resnet32,0.517800,0.517800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,0,1,2,resnet32,resnet32,0.619600,0.619600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,0,4,7,resnet32,resnet32,0.501000,0.501000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,0,5,6,resnet32,resnet32,0.468400,0.468400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,1,0,6,resnet32,resnet32,0.491800,0.491800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,1,1,4,resnet32,resnet32,0.456400,0.456400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,1,2,7,resnet32,resnet32,0.617800,0.617800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,1,3,5,resnet32,resnet32,0.476600,0.476600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,2,0,1,resnet32,resnet32,0.458200,0.458200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,2,2,6,resnet32,resnet32,0.604600,0.604600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,2,3,7,resnet32,resnet32,0.464200,0.464200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,35,2,4,5,resnet32,resnet32,0.480000,0.480000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,0,0,6,resnet32,resnet32,0.552400,0.552400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,0,1,5,resnet32,resnet32,0.542400,0.542400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,0,2,3,resnet32,resnet32,0.543600,0.543600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,0,4,7,resnet32,resnet32,0.512200,0.512200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,1,0,2,resnet32,resnet32,0.584000,0.584000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,1,1,4,resnet32,resnet32,0.552000,0.552000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,1,3,7,resnet32,resnet32,0.541000,0.541000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,1,5,6,resnet32,resnet32,0.464600,0.464600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,2,0,7,resnet32,resnet32,0.586000,0.586000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,2,1,3,resnet32,resnet32,0.572000,0.572000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,2,2,5,resnet32,resnet32,0.494000,0.494000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,36,2,4,6,resnet32,resnet32,0.458000,0.458000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,0,0,4,resnet32,resnet32,0.527800,0.527800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,0,1,2,resnet32,resnet32,0.491200,0.491200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,0,3,6,resnet32,resnet32,0.510000,0.510000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,0,5,7,resnet32,resnet32,0.523200,0.523200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,1,0,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,1,1,6,resnet32,resnet32,0.487200,0.487200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,1,2,7,resnet32,resnet32,0.487800,0.487800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,1,3,4,resnet32,resnet32,0.511800,0.511800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,2,0,6,resnet32,resnet32,0.493400,0.493400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,2,1,5,resnet32,resnet32,0.523200,0.523200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,2,2,3,resnet32,resnet32,0.475400,0.475400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,37,2,4,7,resnet32,resnet32,0.502400,0.502400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,0,0,1,resnet32,resnet32,0.463000,0.463000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,0,2,7,resnet32,resnet32,0.515400,0.515400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,0,3,5,resnet32,resnet32,0.467200,0.467200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,0,4,6,resnet32,resnet32,0.505000,0.505000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,1,0,6,resnet32,resnet32,0.463600,0.463600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,1,1,7,resnet32,resnet32,0.482600,0.482600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,1,2,3,resnet32,resnet32,0.513800,0.513800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,1,4,5,resnet32,resnet32,0.469400,0.469400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,2,0,5,resnet32,resnet32,0.429600,0.429600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,2,1,3,resnet32,resnet32,0.495800,0.495800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,2,2,6,resnet32,resnet32,0.499400,0.499400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,38,2,4,7,resnet32,resnet32,0.474400,0.474400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,0,0,6,resnet32,resnet32,0.535000,0.535000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,0,1,3,resnet32,resnet32,0.535000,0.535000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,0,2,5,resnet32,resnet32,0.503400,0.503400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,0,4,7,resnet32,resnet32,0.573000,0.573000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,1,0,3,resnet32,resnet32,0.512200,0.512200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,1,1,7,resnet32,resnet32,0.557000,0.557000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,1,2,4,resnet32,resnet32,0.534200,0.534200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,1,5,6,resnet32,resnet32,0.491800,0.491800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,2,0,4,resnet32,resnet32,0.520400,0.520400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,2,1,2,resnet32,resnet32,0.533600,0.533600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,2,3,6,resnet32,resnet32,0.508000,0.508000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,39,2,5,7,resnet32,resnet32,0.505000,0.505000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,0,0,7,resnet32,resnet32,0.461400,0.461400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,0,1,3,resnet32,resnet32,0.456800,0.456800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,0,2,5,resnet32,resnet32,0.498400,0.498400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,0,4,6,resnet32,resnet32,0.401600,0.401600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,1,0,4,resnet32,resnet32,0.403200,0.403200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,1,1,2,resnet32,resnet32,0.466800,0.466800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,1,3,5,resnet32,resnet32,0.482600,0.482600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,1,6,7,resnet32,resnet32,0.450600,0.450600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,2,0,2,resnet32,resnet32,0.458200,0.458200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,2,1,7,resnet32,resnet32,0.457400,0.457400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,2,3,6,resnet32,resnet32,0.435000,0.435000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,40,2,4,5,resnet32,resnet32,0.422400,0.422400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,0,0,3,resnet32,resnet32,0.487600,0.487600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,0,1,4,resnet32,resnet32,0.433600,0.433600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,0,2,6,resnet32,resnet32,0.504200,0.504200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,0,5,7,resnet32,resnet32,0.470600,0.470600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,1,0,5,resnet32,resnet32,0.495600,0.495600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,1,1,2,resnet32,resnet32,0.468600,0.468600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,1,3,4,resnet32,resnet32,0.436600,0.436600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,1,6,7,resnet32,resnet32,0.474200,0.474200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,2,0,2,resnet32,resnet32,0.482400,0.482400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,2,1,7,resnet32,resnet32,0.437200,0.437200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,2,3,6,resnet32,resnet32,0.485800,0.485800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,41,2,4,5,resnet32,resnet32,0.442800,0.442800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,0,0,7,resnet32,resnet32,0.500400,0.500400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,0,1,3,resnet32,resnet32,0.481400,0.481400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,0,2,6,resnet32,resnet32,0.561600,0.561600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,0,4,5,resnet32,resnet32,0.509000,0.509000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,1,0,1,resnet32,resnet32,0.470000,0.470000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,1,2,4,resnet32,resnet32,0.507000,0.507000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,1,3,7,resnet32,resnet32,0.488200,0.488200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,1,5,6,resnet32,resnet32,0.554800,0.554800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,2,0,5,resnet32,resnet32,0.488800,0.488800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,2,1,7,resnet32,resnet32,0.475000,0.475000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,2,2,3,resnet32,resnet32,0.459600,0.459600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,42,2,4,6,resnet32,resnet32,0.569600,0.569600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,0,0,5,resnet32,resnet32,0.484200,0.484200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,0,1,7,resnet32,resnet32,0.461200,0.461200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,0,2,3,resnet32,resnet32,0.499800,0.499800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,0,4,6,resnet32,resnet32,0.523200,0.523200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,1,0,7,resnet32,resnet32,0.502000,0.502000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,1,1,4,resnet32,resnet32,0.493200,0.493200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,1,2,5,resnet32,resnet32,0.484800,0.484800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,1,3,6,resnet32,resnet32,0.487800,0.487800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,2,0,3,resnet32,resnet32,0.492600,0.492600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,2,1,6,resnet32,resnet32,0.455000,0.455000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,2,2,7,resnet32,resnet32,0.501000,0.501000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,43,2,4,5,resnet32,resnet32,0.504600,0.504600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,0,0,2,resnet32,resnet32,0.467000,0.467000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,0,1,3,resnet32,resnet32,0.440000,0.440000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,0,4,6,resnet32,resnet32,0.541600,0.541600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,0,5,7,resnet32,resnet32,0.510400,0.510400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,1,0,6,resnet32,resnet32,0.478000,0.478000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,1,1,7,resnet32,resnet32,0.483800,0.483800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,1,2,4,resnet32,resnet32,0.501400,0.501400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,1,3,5,resnet32,resnet32,0.451600,0.451600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,2,0,3,resnet32,resnet32,0.438000,0.438000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,2,1,6,resnet32,resnet32,0.468200,0.468200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,2,2,7,resnet32,resnet32,0.502200,0.502200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,44,2,4,5,resnet32,resnet32,0.503600,0.503600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,0,0,6,resnet32,resnet32,0.463200,0.463200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,0,1,7,resnet32,resnet32,0.464600,0.464600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,0,2,4,resnet32,resnet32,0.454400,0.454400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,0,3,5,resnet32,resnet32,0.557400,0.557400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,1,0,1,resnet32,resnet32,0.459000,0.459000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,1,2,3,resnet32,resnet32,0.441400,0.441400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,1,4,7,resnet32,resnet32,0.460800,0.460800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,1,5,6,resnet32,resnet32,0.560200,0.560200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,2,0,4,resnet32,resnet32,0.447000,0.447000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,2,1,5,resnet32,resnet32,0.559200,0.559200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,2,2,6,resnet32,resnet32,0.449200,0.449200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,45,2,3,7,resnet32,resnet32,0.442200,0.442200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,0,0,3,resnet32,resnet32,0.541800,0.541800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,0,1,4,resnet32,resnet32,0.492400,0.492400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,0,2,5,resnet32,resnet32,0.458000,0.458000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,0,6,7,resnet32,resnet32,0.504000,0.504000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,1,0,4,resnet32,resnet32,0.502400,0.502400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,1,1,7,resnet32,resnet32,0.507600,0.507600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,1,2,3,resnet32,resnet32,0.553800,0.553800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,1,5,6,resnet32,resnet32,0.421000,0.421000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,2,0,6,resnet32,resnet32,0.426600,0.426600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,2,1,3,resnet32,resnet32,0.529600,0.529600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,2,2,4,resnet32,resnet32,0.514600,0.514600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,46,2,5,7,resnet32,resnet32,0.470200,0.470200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,0,0,2,resnet32,resnet32,0.490200,0.490200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,0,1,4,resnet32,resnet32,0.481200,0.481200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,0,3,5,resnet32,resnet32,0.556200,0.556200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,0,6,7,resnet32,resnet32,0.524600,0.524600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,1,0,5,resnet32,resnet32,0.501800,0.501800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,1,1,7,resnet32,resnet32,0.465400,0.465400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,1,2,3,resnet32,resnet32,0.536800,0.536800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,1,4,6,resnet32,resnet32,0.515000,0.515000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,2,0,4,resnet32,resnet32,0.490000,0.490000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,2,1,2,resnet32,resnet32,0.464800,0.464800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,2,3,7,resnet32,resnet32,0.532800,0.532800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,47,2,5,6,resnet32,resnet32,0.522400,0.522400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,0,0,2,resnet32,resnet32,0.487600,0.487600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,0,1,4,resnet32,resnet32,0.506400,0.506400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,0,3,7,resnet32,resnet32,0.454400,0.454400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,0,5,6,resnet32,resnet32,0.482600,0.482600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,1,0,6,resnet32,resnet32,0.490600,0.490600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,1,1,5,resnet32,resnet32,0.481800,0.481800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,1,2,3,resnet32,resnet32,0.443000,0.443000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,1,4,7,resnet32,resnet32,0.512200,0.512200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,2,0,3,resnet32,resnet32,0.486000,0.486000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,2,1,6,resnet32,resnet32,0.439200,0.439200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,2,2,4,resnet32,resnet32,0.503000,0.503000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,48,2,5,7,resnet32,resnet32,0.473200,0.473200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,0,0,5,resnet32,resnet32,0.434600,0.434600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,0,1,2,resnet32,resnet32,0.422600,0.422600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,0,3,6,resnet32,resnet32,0.474000,0.474000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,0,4,7,resnet32,resnet32,0.464800,0.464800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,1,0,3,resnet32,resnet32,0.455000,0.455000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,49,1,1,4,resnet32,resnet32,0.426400,0.426400,disagreement,exact,3
