run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,0,0,2,resnet32,resnet32,0.485000,0.485000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,0,1,4,resnet32,resnet32,0.496600,0.496600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,0,3,5,resnet32,resnet32,0.474400,0.474400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,0,6,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,1,0,3,resnet32,resnet32,0.467400,0.467400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,1,1,6,resnet32,resnet32,0.487200,0.487200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,1,2,4,resnet32,resnet32,0.492000,0.492000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,50,1,5,7,resnet32,resnet32,0.500800,0.500800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,0,0,3,resnet32,resnet32,0.553600,0.553600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,0,1,7,resnet32,resnet32,0.563400,0.563400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,0,2,5,resnet32,resnet32,0.546800,0.546800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,0,4,6,resnet32,resnet32,0.508200,0.508200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,1,0,2,resnet32,resnet32,0.551400,0.551400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,1,1,4,resnet32,resnet32,0.539000,0.539000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,1,3,5,resnet32,resnet32,0.546400,0.546400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,51,1,6,7,resnet32,resnet32,0.522200,0.522200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,0,0,4,resnet32,resnet32,0.469400,0.469400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,0,1,3,resnet32,resnet32,0.532600,0.532600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,0,2,7,resnet32,resnet32,0.426800,0.426800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,0,5,6,resnet32,resnet32,0.484600,0.484600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,1,0,2,resnet32,resnet32,0.483400,0.483400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,1,1,5,resnet32,resnet32,0.508000,0.508000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,1,3,4,resnet32,resnet32,0.447600,0.447600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,52,1,6,7,resnet32,resnet32,0.452600,0.452600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,0,0,1,resnet32,resnet32,0.430200,0.430200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,0,2,7,resnet32,resnet32,0.543400,0.543400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,0,3,4,resnet32,resnet32,0.456400,0.456400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,0,5,6,resnet32,resnet32,0.503200,0.503200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,1,0,2,resnet32,resnet32,0.482200,0.482200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,1,1,7,resnet32,resnet32,0.487400,0.487400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,1,3,5,resnet32,resnet32,0.448200,0.448200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,53,1,4,6,resnet32,resnet32,0.501800,0.501800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,0,0,5,resnet32,resnet32,0.481000,0.481000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,0,1,6,resnet32,resnet32,0.425400,0.425400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,0,2,4,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,0,3,7,resnet32,resnet32,0.478400,0.478400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,1,0,1,resnet32,resnet32,0.462400,0.462400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,1,2,6,resnet32,resnet32,0.436400,0.436400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,1,3,5,resnet32,resnet32,0.474000,0.474000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,54,1,4,7,resnet32,resnet32,0.473600,0.473600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,0,0,7,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,0,1,5,resnet32,resnet32,0.513400,0.513400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,0,2,4,resnet32,resnet32,0.455400,0.455400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,0,3,6,resnet32,resnet32,0.563400,0.563400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,1,0,2,resnet32,resnet32,0.532800,0.532800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,1,1,3,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,1,4,6,resnet32,resnet32,0.520800,0.520800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,55,1,5,7,resnet32,resnet32,0.492600,0.492600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,0,0,2,resnet32,resnet32,0.506600,0.506600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,0,1,3,resnet32,resnet32,0.564800,0.564800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,0,4,5,resnet32,resnet32,0.483200,0.483200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,0,6,7,resnet32,resnet32,0.437600,0.437600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,1,0,3,resnet32,resnet32,0.515000,0.515000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,1,1,2,resnet32,resnet32,0.531600,0.531600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,1,4,6,resnet32,resnet32,0.430200,0.430200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,56,1,5,7,resnet32,resnet32,0.473000,0.473000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,0,0,5,resnet32,resnet32,0.451200,0.451200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,0,1,7,resnet32,resnet32,0.492000,0.492000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,0,2,3,resnet32,resnet32,0.464800,0.464800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,0,4,6,resnet32,resnet32,0.461400,0.461400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,1,0,2,resnet32,resnet32,0.473400,0.473400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,1,1,6,resnet32,resnet32,0.478600,0.478600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,1,3,7,resnet32,resnet32,0.445200,0.445200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,57,1,4,5,resnet32,resnet32,0.471600,0.471600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,0,0,2,resnet32,resnet32,0.487800,0.487800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,0,1,6,resnet32,resnet32,0.512800,0.512800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,0,3,5,resnet32,resnet32,0.483400,0.483400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,0,4,7,resnet32,resnet32,0.451200,0.451200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,1,0,5,resnet32,resnet32,0.494800,0.494800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,1,1,7,resnet32,resnet32,0.449200,0.449200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,1,2,6,resnet32,resnet32,0.515200,0.515200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,58,1,3,4,resnet32,resnet32,0.452200,0.452200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,0,0,2,resnet32,resnet32,0.541600,0.541600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,0,1,4,resnet32,resnet32,0.472600,0.472600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,0,3,7,resnet32,resnet32,0.451800,0.451800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,0,5,6,resnet32,resnet32,0.480400,0.480400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,1,0,5,resnet32,resnet32,0.502000,0.502000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,1,1,6,resnet32,resnet32,0.494800,0.494800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,1,2,7,resnet32,resnet32,0.461800,0.461800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,59,1,3,4,resnet32,resnet32,0.447600,0.447600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,0,0,2,resnet32,resnet32,0.530000,0.530000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,0,1,6,resnet32,resnet32,0.473400,0.473400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,0,3,7,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,0,4,5,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,1,0,1,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,1,2,5,resnet32,resnet32,0.475000,0.475000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,1,3,4,resnet32,resnet32,0.476000,0.476000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,60,1,6,7,resnet32,resnet32,0.524000,0.524000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,0,0,7,resnet32,resnet32,0.226200,0.226200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,0,1,4,resnet32,resnet32,0.220200,0.220200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,0,2,6,resnet32,resnet32,0.230400,0.230400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,0,3,5,resnet32,resnet32,0.217400,0.217400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,1,0,4,resnet32,resnet32,0.218600,0.218600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,1,1,5,resnet32,resnet32,0.222400,0.222400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,1,2,3,resnet32,resnet32,0.226400,0.226400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,61,1,6,7,resnet32,resnet32,0.224200,0.224200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,0,0,6,resnet32,resnet32,0.209600,0.209600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,0,1,5,resnet32,resnet32,0.212400,0.212400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,0,2,3,resnet32,resnet32,0.218200,0.218200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,0,4,7,resnet32,resnet32,0.213800,0.213800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,1,0,7,resnet32,resnet32,0.210200,0.210200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,1,1,2,resnet32,resnet32,0.224800,0.224800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,1,3,5,resnet32,resnet32,0.205200,0.205200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,62,1,4,6,resnet32,resnet32,0.210000,0.210000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,0,0,4,resnet32,resnet32,0.218800,0.218800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,0,1,5,resnet32,resnet32,0.215600,0.215600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,0,2,6,resnet32,resnet32,0.219600,0.219600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,0,3,7,resnet32,resnet32,0.223200,0.223200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,1,0,7,resnet32,resnet32,0.219200,0.219200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,1,1,4,resnet32,resnet32,0.215800,0.215800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,1,2,5,resnet32,resnet32,0.221800,0.221800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,63,1,3,6,resnet32,resnet32,0.218000,0.218000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,0,0,6,resnet32,resnet32,0.222400,0.222400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,0,1,7,resnet32,resnet32,0.224200,0.224200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,0,2,4,resnet32,resnet32,0.228600,0.228600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,0,3,5,resnet32,resnet32,0.223400,0.223400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,1,0,4,resnet32,resnet32,0.220000,0.220000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,1,1,3,resnet32,resnet32,0.231200,0.231200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,1,2,6,resnet32,resnet32,0.226600,0.226600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,64,1,5,7,resnet32,resnet32,0.215800,0.215800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,0,0,2,resnet32,resnet32,0.227000,0.227000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,0,1,4,resnet32,resnet32,0.227800,0.227800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,0,3,7,resnet32,resnet32,0.248200,0.248200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,0,5,6,resnet32,resnet32,0.221800,0.221800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,1,0,6,resnet32,resnet32,0.221400,0.221400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,1,1,3,resnet32,resnet32,0.240000,0.240000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,1,2,7,resnet32,resnet32,0.231800,0.231800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,65,1,4,5,resnet32,resnet32,0.220600,0.220600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,0,0,4,resnet32,resnet32,0.227000,0.227000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,0,1,6,resnet32,resnet32,0.230200,0.230200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,0,2,3,resnet32,resnet32,0.233200,0.233200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,0,5,7,resnet32,resnet32,0.228800,0.228800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,1,0,3,resnet32,resnet32,0.227800,0.227800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,1,1,4,resnet32,resnet32,0.221200,0.221200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,1,2,7,resnet32,resnet32,0.234200,0.234200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,66,1,5,6,resnet32,resnet32,0.230200,0.230200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,0,0,5,resnet32,resnet32,0.231800,0.231800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,0,1,4,resnet32,resnet32,0.236600,0.236600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,0,2,6,resnet32,resnet32,0.241200,0.241200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,0,3,7,resnet32,resnet32,0.244200,0.244200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,1,0,4,resnet32,resnet32,0.232000,0.232000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,1,1,7,resnet32,resnet32,0.231800,0.231800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,1,2,3,resnet32,resnet32,0.235200,0.235200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,67,1,5,6,resnet32,resnet32,0.231600,0.231600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,0,0,6,resnet32,resnet32,0.224600,0.224600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,0,1,3,resnet32,resnet32,0.240400,0.240400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,0,2,5,resnet32,resnet32,0.236400,0.236400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,0,4,7,resnet32,resnet32,0.244200,0.244200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,1,0,5,resnet32,resnet32,0.226400,0.226400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,1,1,4,resnet32,resnet32,0.241600,0.241600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,1,2,6,resnet32,resnet32,0.234200,0.234200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,68,1,3,7,resnet32,resnet32,0.238200,0.238200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,0,0,4,resnet32,resnet32,0.253400,0.253400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,0,1,2,resnet32,resnet32,0.245400,0.245400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,0,3,6,resnet32,resnet32,0.246000,0.246000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,0,5,7,resnet32,resnet32,0.256000,0.256000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,1,0,5,resnet32,resnet32,0.252800,0.252800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,1,1,6,resnet32,resnet32,0.242400,0.242400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,1,2,4,resnet32,resnet32,0.251600,0.251600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,69,1,3,7,resnet32,resnet32,0.250800,0.250800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,0,0,3,resnet32,resnet32,0.249400,0.249400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,0,1,6,resnet32,resnet32,0.262600,0.262600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,0,2,5,resnet32,resnet32,0.243400,0.243400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,0,4,7,resnet32,resnet32,0.246600,0.246600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,1,0,1,resnet32,resnet32,0.241400,0.241400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,1,2,4,resnet32,resnet32,0.251200,0.251200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,1,3,6,resnet32,resnet32,0.270400,0.270400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,70,1,5,7,resnet32,resnet32,0.238200,0.238200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,0,0,2,resnet32,resnet32,0.248000,0.248000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,0,1,6,resnet32,resnet32,0.244600,0.244600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,0,3,4,resnet32,resnet32,0.252400,0.252400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,0,5,7,resnet32,resnet32,0.256400,0.256400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,1,0,7,resnet32,resnet32,0.251200,0.251200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,1,1,5,resnet32,resnet32,0.252200,0.252200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,1,2,3,resnet32,resnet32,0.254200,0.254200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,71,1,4,6,resnet32,resnet32,0.242200,0.242200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,0,0,7,resnet32,resnet32,0.263600,0.263600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,0,1,2,resnet32,resnet32,0.257400,0.257400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,0,3,5,resnet32,resnet32,0.257200,0.257200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,0,4,6,resnet32,resnet32,0.251200,0.251200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,1,0,4,resnet32,resnet32,0.240800,0.240800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,1,1,5,resnet32,resnet32,0.249400,0.249400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,1,2,3,resnet32,resnet32,0.257800,0.257800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,72,1,6,7,resnet32,resnet32,0.266400,0.266400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,0,0,4,resnet32,resnet32,0.268400,0.268400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,0,1,7,resnet32,resnet32,0.256400,0.256400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,0,2,3,resnet32,resnet32,0.280800,0.280800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,0,5,6,resnet32,resnet32,0.276000,0.276000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,1,0,2,resnet32,resnet32,0.273200,0.273200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,1,1,5,resnet32,resnet32,0.270400,0.270400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,73,1,3,7,resnet32,resnet32,0.265800,0.265800,disagreement,exact,2
