run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,33,0,1,9,resnet32,resnet32,0.905465,0.905465,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,33,0,2,5,resnet32,resnet32,0.712474,0.712474,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,33,0,3,6,resnet32,resnet32,0.619571,0.619571,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,33,0,4,11,resnet32,resnet32,0.866061,0.866061,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,33,0,8,10,resnet32,resnet32,0.679539,0.679539,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,0,2,zombie,resnet32,0.776890,0.776890,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,1,3,resnet32,resnet32,0.556031,0.556031,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,4,7,resnet32,resnet32,0.820395,0.820395,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,5,9,resnet32,resnet32,0.861793,0.861793,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,6,10,resnet32,resnet32,0.738156,0.738156,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,34,0,8,11,resnet32,resnet32,0.878069,0.878069,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,0,2,zombie,resnet32,0.753077,0.753077,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,1,3,resnet32,resnet32,0.889313,0.889313,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,4,9,resnet32,resnet32,0.802667,0.802667,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,5,6,resnet32,resnet32,0.788657,0.788657,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,7,10,resnet32,resnet32,0.580561,0.580561,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,35,0,8,11,resnet32,resnet32,0.937849,0.937849,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,0,6,zombie,resnet32,0.867868,0.867868,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,1,11,resnet32,resnet32,0.870967,0.870967,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,2,7,resnet32,resnet32,0.958162,0.958162,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,3,8,resnet32,resnet32,0.487461,0.487461,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,4,5,resnet32,resnet32,0.619192,0.619192,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,36,0,9,10,resnet32,resnet32,0.918984,0.918984,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,0,3,zombie,resnet32,0.631985,0.631985,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,1,2,resnet32,resnet32,0.710373,0.710373,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,4,10,resnet32,resnet32,0.696838,0.696838,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,5,11,resnet32,resnet32,0.938995,0.938995,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,6,7,resnet32,resnet32,0.517335,0.517335,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,37,0,8,9,resnet32,resnet32,0.866047,0.866047,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,0,7,zombie,resnet32,0.787399,0.787399,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,1,2,resnet32,resnet32,0.588460,0.588460,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,3,8,resnet32,resnet32,0.938723,0.938723,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,4,11,resnet32,resnet32,0.680022,0.680022,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,5,9,resnet32,resnet32,0.841887,0.841887,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,38,0,6,10,resnet32,resnet32,0.640892,0.640892,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,0,2,zombie,resnet32,0.656395,0.656395,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,1,10,resnet32,resnet32,0.636524,0.636524,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,3,9,resnet32,resnet32,0.954601,0.954601,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,4,11,resnet32,resnet32,0.760473,0.760473,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,5,6,resnet32,resnet32,0.790785,0.790785,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,39,0,7,8,resnet32,resnet32,0.903435,0.903435,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,0,6,zombie,resnet32,0.656185,0.656185,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,1,3,resnet32,resnet32,0.816957,0.816957,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,2,11,resnet32,resnet32,0.845389,0.845389,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,4,8,resnet32,resnet32,0.913336,0.913336,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,5,10,resnet32,resnet32,0.902806,0.902806,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,40,0,7,9,resnet32,resnet32,0.498301,0.498301,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,0,2,zombie,resnet32,0.557192,0.557192,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,1,5,resnet32,resnet32,0.759478,0.759478,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,3,10,resnet32,resnet32,0.901397,0.901397,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,4,11,resnet32,resnet32,0.579520,0.579520,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,6,8,resnet32,resnet32,0.938331,0.938331,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,41,0,7,9,resnet32,resnet32,0.831595,0.831595,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,0,7,zombie,resnet32,0.663632,0.663632,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,1,10,resnet32,resnet32,0.777687,0.777687,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,2,4,resnet32,resnet32,0.816947,0.816947,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,3,6,resnet32,resnet32,0.642017,0.642017,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,5,8,resnet32,resnet32,0.792734,0.792734,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,42,0,9,11,resnet32,resnet32,0.651373,0.651373,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,0,1,zombie,resnet32,0.545682,0.545682,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,2,11,resnet32,resnet32,0.933653,0.933653,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,3,8,resnet32,resnet32,0.775940,0.775940,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,4,6,resnet32,resnet32,0.803885,0.803885,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,5,7,resnet32,resnet32,0.801579,0.801579,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,43,0,9,10,resnet32,resnet32,0.842799,0.842799,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,0,6,zombie,resnet32,0.918949,0.918949,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,1,5,resnet32,resnet32,0.858766,0.858766,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,2,4,resnet32,resnet32,0.795629,0.795629,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,3,10,resnet32,resnet32,0.876517,0.876517,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,7,8,resnet32,resnet32,0.793191,0.793191,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,44,0,9,11,resnet32,resnet32,0.654531,0.654531,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,0,1,zombie,resnet32,0.766853,0.766853,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,2,5,resnet32,resnet32,0.751524,0.751524,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,3,8,resnet32,resnet32,0.771543,0.771543,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,4,6,resnet32,resnet32,0.911096,0.911096,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,7,10,resnet32,resnet32,0.985541,0.985541,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,45,0,9,11,resnet32,resnet32,0.844192,0.844192,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,0,4,zombie,resnet32,0.897843,0.897843,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,1,6,resnet32,resnet32,0.897908,0.897908,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,2,8,resnet32,resnet32,0.460633,0.460633,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,3,11,resnet32,resnet32,0.742901,0.742901,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,5,7,resnet32,resnet32,0.958981,0.958981,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,46,0,9,10,resnet32,resnet32,0.836954,0.836954,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,0,8,zombie,resnet32,0.621012,0.621012,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,1,4,resnet32,resnet32,0.729028,0.729028,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,2,7,resnet32,resnet32,0.797862,0.797862,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,3,6,resnet32,resnet32,0.934999,0.934999,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,5,9,resnet32,resnet32,0.569906,0.569906,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,47,0,10,11,resnet32,resnet32,0.753159,0.753159,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,0,7,zombie,resnet32,0.744752,0.744752,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,1,6,resnet32,resnet32,0.760110,0.760110,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,2,11,resnet32,resnet32,0.747840,0.747840,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,3,9,resnet32,resnet32,0.602955,0.602955,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,4,8,resnet32,resnet32,0.880475,0.880475,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,48,0,5,10,resnet32,resnet32,0.903076,0.903076,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,0,4,zombie,resnet32,0.893963,0.893963,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,1,2,resnet32,resnet32,0.710167,0.710167,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,3,7,resnet32,resnet32,0.606739,0.606739,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,5,9,resnet32,resnet32,0.884015,0.884015,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,6,8,resnet32,resnet32,0.824164,0.824164,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,49,0,10,11,resnet32,resnet32,0.903056,0.903056,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,0,3,zombie,resnet32,0.834241,0.834241,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,1,4,resnet32,resnet32,0.697405,0.697405,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,2,6,resnet32,resnet32,0.855257,0.855257,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,5,10,resnet32,resnet32,0.617630,0.617630,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,7,11,resnet32,resnet32,0.879469,0.879469,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,50,0,8,9,resnet32,resnet32,0.741393,0.741393,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,0,1,zombie,resnet32,0.981341,0.981341,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,2,11,resnet32,resnet32,0.713142,0.713142,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,3,7,resnet32,resnet32,0.628894,0.628894,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,4,9,resnet32,resnet32,0.858427,0.858427,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,5,10,resnet32,resnet32,0.745461,0.745461,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,51,0,6,8,resnet32,resnet32,0.859200,0.859200,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,0,1,zombie,resnet32,0.605396,0.605396,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,2,5,resnet32,resnet32,0.813424,0.813424,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,3,7,resnet32,resnet32,0.692518,0.692518,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,4,6,resnet32,resnet32,0.861407,0.861407,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,8,11,resnet32,resnet32,0.538546,0.538546,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,52,0,9,10,resnet32,resnet32,0.704679,0.704679,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,0,2,zombie,resnet32,0.905221,0.905221,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,1,10,resnet32,resnet32,0.766069,0.766069,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,3,5,resnet32,resnet32,0.664815,0.664815,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,4,9,resnet32,resnet32,0.621545,0.621545,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,6,7,resnet32,resnet32,0.899455,0.899455,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,53,0,8,11,resnet32,resnet32,0.625312,0.625312,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,0,4,zombie,resnet32,0.711105,0.711105,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,1,2,resnet32,resnet32,0.851325,0.851325,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,3,7,resnet32,resnet32,0.818956,0.818956,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,5,9,resnet32,resnet32,0.696144,0.696144,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,6,11,resnet32,resnet32,0.853744,0.853744,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,54,0,8,10,resnet32,resnet32,0.733430,0.733430,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,0,11,zombie,resnet32,0.807805,0.807805,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,1,10,resnet32,resnet32,0.764569,0.764569,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,2,3,resnet32,resnet32,0.904171,0.904171,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,4,6,resnet32,resnet32,0.524270,0.524270,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,5,9,resnet32,resnet32,0.745669,0.745669,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,55,0,7,8,resnet32,resnet32,0.542410,0.542410,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,0,1,zombie,resnet32,0.916156,0.916156,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,2,5,resnet32,resnet32,0.766841,0.766841,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,3,7,resnet32,resnet32,0.711347,0.711347,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,4,6,resnet32,resnet32,0.528410,0.528410,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,8,9,resnet32,resnet32,0.834696,0.834696,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,56,0,10,11,resnet32,resnet32,0.617131,0.617131,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,0,4,zombie,resnet32,0.835396,0.835396,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,1,7,resnet32,resnet32,0.600305,0.600305,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,2,5,resnet32,resnet32,0.504957,0.504957,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,3,8,resnet32,resnet32,0.688628,0.688628,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,6,9,resnet32,resnet32,0.818826,0.818826,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,57,0,10,11,resnet32,resnet32,0.767968,0.767968,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,0,3,zombie,resnet32,0.859594,0.859594,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,1,7,resnet32,resnet32,0.709646,0.709646,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,2,10,resnet32,resnet32,0.836238,0.836238,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,4,8,resnet32,resnet32,0.550596,0.550596,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,5,11,resnet32,resnet32,0.812964,0.812964,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,58,0,6,9,resnet32,resnet32,0.668231,0.668231,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,0,9,zombie,resnet32,0.889726,0.889726,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,1,4,resnet32,resnet32,0.653014,0.653014,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,2,5,resnet32,resnet32,0.759020,0.759020,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,3,6,resnet32,resnet32,0.832303,0.832303,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,7,8,resnet32,resnet32,0.526607,0.526607,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,59,0,10,11,resnet32,resnet32,0.703667,0.703667,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,0,9,zombie,resnet32,0.800488,0.800488,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,1,10,resnet32,resnet32,0.752710,0.752710,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,2,5,resnet32,resnet32,0.765379,0.765379,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,3,8,resnet32,resnet32,0.716083,0.716083,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,4,11,resnet32,resnet32,0.790578,0.790578,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,60,0,6,7,resnet32,resnet32,0.906267,0.906267,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,0,11,zombie,resnet32,0.382867,0.382867,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,1,2,resnet32,resnet32,0.688942,0.688942,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,3,7,resnet32,resnet32,0.804580,0.804580,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,4,8,resnet32,resnet32,0.783782,0.783782,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,5,10,resnet32,resnet32,0.921350,0.921350,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,61,0,6,9,resnet32,resnet32,0.878203,0.878203,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,0,8,zombie,resnet32,0.462101,0.462101,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,1,7,resnet32,resnet32,0.826331,0.826331,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,2,10,resnet32,resnet32,0.921927,0.921927,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,3,4,resnet32,resnet32,0.914910,0.914910,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,5,11,resnet32,resnet32,0.872987,0.872987,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,62,0,6,9,resnet32,resnet32,0.611035,0.611035,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,0,8,zombie,resnet32,0.838810,0.838810,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,1,10,resnet32,resnet32,0.671791,0.671791,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,2,4,resnet32,resnet32,0.799802,0.799802,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,3,11,resnet32,resnet32,0.900789,0.900789,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,5,9,resnet32,resnet32,0.719001,0.719001,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,63,0,6,7,resnet32,resnet32,0.660452,0.660452,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,0,10,zombie,resnet32,0.911459,0.911459,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,1,3,resnet32,resnet32,0.934743,0.934743,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,2,4,resnet32,resnet32,0.692475,0.692475,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,5,11,resnet32,resnet32,0.764272,0.764272,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,6,7,resnet32,resnet32,0.697795,0.697795,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,64,0,8,9,resnet32,resnet32,0.779803,0.779803,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,0,1,zombie,resnet32,0.802873,0.802873,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,2,8,resnet32,resnet32,0.900215,0.900215,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,3,4,resnet32,resnet32,0.734444,0.734444,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,5,11,resnet32,resnet32,0.718315,0.718315,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,6,7,resnet32,resnet32,0.549759,0.549759,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,65,0,9,10,resnet32,resnet32,0.835655,0.835655,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,66,0,0,3,zombie,resnet32,0.686846,0.686846,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,66,0,1,5,resnet32,resnet32,0.652291,0.652291,random,exact,1
