run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,40,0,3,4,wrn28x10,resnet32,0.533000,0.473456,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,41,0,0,1,wrn28x10,wrn28x10,0.466000,0.458707,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,41,0,2,3,wrn28x10,wrn28x10,0.433800,0.431970,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,41,0,4,5,resnet32,resnet32,0.481800,0.479976,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,41,0,6,7,resnet32,resnet32,0.451400,0.436703,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,42,0,0,2,wrn28x10,wrn28x10,0.456200,0.456081,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,42,0,1,5,wrn28x10,resnet32,0.513200,0.497915,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,42,0,3,7,wrn28x10,resnet32,0.554400,0.550491,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,42,0,4,6,resnet32,resnet32,0.452400,0.452281,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,43,0,0,5,wrn28x10,resnet32,0.483000,0.467976,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,43,0,1,4,wrn28x10,resnet32,0.546200,0.542350,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,43,0,2,7,wrn28x10,resnet32,0.488600,0.481027,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,43,0,3,6,wrn28x10,resnet32,0.477400,0.462376,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,44,0,0,7,wrn28x10,resnet32,0.571200,0.554811,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,44,0,1,6,wrn28x10,resnet32,0.508000,0.491615,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,44,0,2,4,wrn28x10,resnet32,0.475000,0.457851,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,44,0,3,5,wrn28x10,resnet32,0.560200,0.543560,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,45,0,0,6,wrn28x10,resnet32,0.474000,0.441552,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,45,0,1,7,wrn28x10,resnet32,0.542000,0.511276,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,45,0,2,5,wrn28x10,resnet32,0.536200,0.504757,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,45,0,3,4,wrn28x10,resnet32,0.493800,0.461352,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,46,0,0,4,wrn28x10,resnet32,0.473600,0.465710,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,46,0,1,5,wrn28x10,resnet32,0.503800,0.440708,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,46,0,2,6,wrn28x10,resnet32,0.494600,0.486714,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,46,0,3,7,wrn28x10,resnet32,0.583400,0.521036,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,47,0,0,5,wrn28x10,resnet32,0.532200,0.474251,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,47,0,1,2,wrn28x10,wrn28x10,0.410600,0.409695,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,47,0,3,6,wrn28x10,resnet32,0.460600,0.402651,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,47,0,4,7,resnet32,resnet32,0.442600,0.441709,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,48,0,0,1,wrn28x10,wrn28x10,0.415000,0.407038,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,48,0,2,7,wrn28x10,resnet32,0.489200,0.457346,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,48,0,3,5,wrn28x10,resnet32,0.603400,0.539176,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,48,0,4,6,resnet32,resnet32,0.597800,0.581997,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,49,0,0,7,wrn28x10,resnet32,0.490000,0.460743,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,49,0,1,4,wrn28x10,resnet32,0.496000,0.481542,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,49,0,2,3,wrn28x10,wrn28x10,0.358600,0.354993,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,49,0,5,6,resnet32,resnet32,0.475800,0.475772,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,50,0,0,3,wrn28x10,wrn28x10,0.480000,0.479971,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,50,0,1,6,wrn28x10,resnet32,0.495200,0.480330,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,50,0,2,4,wrn28x10,resnet32,0.442200,0.427319,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,50,0,5,7,resnet32,resnet32,0.464000,0.463541,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,51,0,0,6,wrn28x10,resnet32,0.579200,0.563092,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,51,0,1,7,wrn28x10,resnet32,0.447200,0.431119,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,51,0,2,5,wrn28x10,resnet32,0.512200,0.496108,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,51,0,3,4,wrn28x10,resnet32,0.522800,0.506692,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,52,0,0,4,wrn28x10,resnet32,0.492600,0.477676,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,52,0,1,5,wrn28x10,resnet32,0.484800,0.469053,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,52,0,2,6,wrn28x10,resnet32,0.479200,0.464276,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,52,0,3,7,wrn28x10,resnet32,0.493800,0.478064,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,53,0,0,1,wrn28x10,wrn28x10,0.539400,0.506928,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,53,0,2,7,wrn28x10,resnet32,0.567600,0.534367,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,53,0,3,6,wrn28x10,resnet32,0.539400,0.522268,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,53,0,4,5,resnet32,resnet32,0.479200,0.478948,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,54,0,0,5,wrn28x10,resnet32,0.571200,0.562798,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,54,0,1,4,wrn28x10,resnet32,0.509000,0.476901,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,54,0,2,3,wrn28x10,wrn28x10,0.497200,0.465473,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,54,0,6,7,resnet32,resnet32,0.495000,0.494875,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,55,0,0,7,wrn28x10,resnet32,0.557200,0.540649,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,55,0,1,6,wrn28x10,resnet32,0.513200,0.480608,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,55,0,2,4,wrn28x10,resnet32,0.535400,0.502807,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,55,0,3,5,wrn28x10,resnet32,0.545800,0.537270,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,56,0,0,2,wrn28x10,wrn28x10,0.454400,0.454341,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,56,0,1,7,wrn28x10,resnet32,0.468600,0.437766,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,56,0,3,4,wrn28x10,resnet32,0.552800,0.521965,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,56,0,5,6,resnet32,resnet32,0.539600,0.532013,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,57,0,0,4,wrn28x10,resnet32,0.490200,0.460759,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,57,0,1,5,wrn28x10,resnet32,0.440800,0.411334,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,57,0,2,6,wrn28x10,resnet32,0.507800,0.478359,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,57,0,3,7,wrn28x10,resnet32,0.500800,0.471334,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,58,0,0,6,wrn28x10,resnet32,0.517400,0.509548,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,58,0,1,3,wrn28x10,wrn28x10,0.442000,0.441998,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,58,0,2,5,wrn28x10,resnet32,0.522400,0.514549,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,58,0,4,7,resnet32,resnet32,0.526000,0.525517,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,59,0,0,3,wrn28x10,wrn28x10,0.443000,0.441093,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,59,0,1,2,wrn28x10,wrn28x10,0.496600,0.496361,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,59,0,4,6,resnet32,resnet32,0.484200,0.483716,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,59,0,5,7,resnet32,resnet32,0.493000,0.491092,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,60,0,0,7,wrn28x10,resnet32,0.562400,0.529861,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,60,0,1,6,wrn28x10,resnet32,0.531200,0.498161,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,60,0,2,4,wrn28x10,resnet32,0.534800,0.501761,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,60,0,3,5,wrn28x10,resnet32,0.539200,0.506911,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,61,0,0,5,wrn28x10,resnet32,0.244800,0.241402,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,61,0,1,4,wrn28x10,resnet32,0.244000,0.240523,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,61,0,2,7,wrn28x10,resnet32,0.238800,0.237061,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,61,0,3,6,wrn28x10,resnet32,0.226600,0.224887,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,62,0,0,4,wrn28x10,resnet32,0.232600,0.219086,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,62,0,1,5,wrn28x10,resnet32,0.234800,0.221286,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,62,0,2,6,wrn28x10,resnet32,0.236600,0.223086,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,62,0,3,7,wrn28x10,resnet32,0.228800,0.215286,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,63,0,0,6,wrn28x10,resnet32,0.236600,0.223073,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,63,0,1,7,wrn28x10,resnet32,0.225600,0.222138,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,63,0,2,5,wrn28x10,resnet32,0.240200,0.226673,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,63,0,3,4,wrn28x10,resnet32,0.250000,0.246538,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,64,0,0,7,wrn28x10,resnet32,0.245000,0.216961,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,64,0,1,6,wrn28x10,resnet32,0.220600,0.192548,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,64,0,2,4,wrn28x10,resnet32,0.244800,0.216748,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,64,0,3,5,wrn28x10,resnet32,0.250800,0.222768,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,65,0,0,5,wrn28x10,resnet32,0.238800,0.210971,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,65,0,1,4,wrn28x10,resnet32,0.246200,0.218366,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,65,0,2,7,wrn28x10,resnet32,0.262000,0.234277,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,65,0,3,6,wrn28x10,resnet32,0.233400,0.205679,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,66,0,0,4,wrn28x10,resnet32,0.254800,0.225864,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,66,0,1,5,wrn28x10,resnet32,0.235600,0.206664,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,66,0,2,6,wrn28x10,resnet32,0.244200,0.215264,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,66,0,3,7,wrn28x10,resnet32,0.255800,0.226864,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,67,0,0,6,wrn28x10,resnet32,0.251200,0.221985,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,67,0,1,7,wrn28x10,resnet32,0.244400,0.215848,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,67,0,2,5,wrn28x10,resnet32,0.257400,0.228185,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,67,0,3,4,wrn28x10,resnet32,0.263800,0.235248,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,68,0,0,7,wrn28x10,resnet32,0.266200,0.234993,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,68,0,1,6,wrn28x10,resnet32,0.246600,0.215393,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,68,0,2,4,wrn28x10,resnet32,0.264000,0.232793,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,68,0,3,5,wrn28x10,resnet32,0.250200,0.218994,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,69,0,0,5,wrn28x10,resnet32,0.252200,0.221120,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,69,0,1,4,wrn28x10,resnet32,0.257200,0.226119,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,69,0,2,7,wrn28x10,resnet32,0.257600,0.226527,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,69,0,3,6,wrn28x10,resnet32,0.255400,0.224327,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,70,0,0,4,wrn28x10,resnet32,0.256600,0.224868,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,70,0,1,5,wrn28x10,resnet32,0.263000,0.231268,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,70,0,2,6,wrn28x10,resnet32,0.248400,0.216668,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,70,0,3,7,wrn28x10,resnet32,0.269400,0.237668,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,71,0,0,6,wrn28x10,resnet32,0.248200,0.217167,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,71,0,1,7,wrn28x10,resnet32,0.256000,0.225010,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,71,0,2,5,wrn28x10,resnet32,0.264400,0.233367,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,71,0,3,4,wrn28x10,resnet32,0.245200,0.214210,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,72,0,0,7,wrn28x10,resnet32,0.276800,0.243426,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,72,0,1,6,wrn28x10,resnet32,0.260600,0.227226,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,72,0,2,4,wrn28x10,resnet32,0.277600,0.244226,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,72,0,3,5,wrn28x10,resnet32,0.266800,0.233426,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,73,0,0,5,wrn28x10,resnet32,0.271400,0.238500,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,73,0,1,4,wrn28x10,resnet32,0.278600,0.245700,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,73,0,2,7,wrn28x10,resnet32,0.262000,0.229101,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,73,0,3,6,wrn28x10,resnet32,0.263800,0.230901,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,74,0,0,4,wrn28x10,resnet32,0.262000,0.228071,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,74,0,1,5,wrn28x10,resnet32,0.287600,0.253671,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,74,0,2,6,wrn28x10,resnet32,0.268400,0.234471,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,74,0,3,7,wrn28x10,resnet32,0.283200,0.249271,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,75,0,0,6,wrn28x10,resnet32,0.274400,0.239786,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,75,0,1,7,wrn28x10,resnet32,0.284800,0.250189,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,75,0,2,5,wrn28x10,resnet32,0.280800,0.246186,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,75,0,3,4,wrn28x10,resnet32,0.272400,0.237789,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,76,0,0,7,wrn28x10,resnet32,0.274000,0.239834,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,76,0,1,3,wrn28x10,wrn28x10,0.175600,0.175598,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,76,0,2,4,wrn28x10,resnet32,0.268400,0.234234,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,76,0,5,6,resnet32,resnet32,0.307400,0.307400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,77,0,0,5,wrn28x10,resnet32,0.260800,0.226340,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,77,0,1,6,wrn28x10,resnet32,0.278200,0.260970,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,77,0,2,3,wrn28x10,wrn28x10,0.209000,0.209000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,77,0,4,7,resnet32,resnet32,0.291000,0.290999,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,78,0,0,1,wrn28x10,wrn28x10,0.182400,0.182400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,78,0,2,7,wrn28x10,resnet32,0.284000,0.266643,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,78,0,3,5,wrn28x10,resnet32,0.288800,0.280121,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,78,0,4,6,resnet32,resnet32,0.261200,0.261199,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,79,0,0,4,wrn28x10,resnet32,0.291200,0.273319,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,79,0,1,5,wrn28x10,resnet32,0.305200,0.287319,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,79,0,2,6,wrn28x10,resnet32,0.256000,0.238119,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,79,0,3,7,wrn28x10,resnet32,0.285400,0.267519,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,80,0,0,6,wrn28x10,resnet32,0.295000,0.277257,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,80,0,1,7,wrn28x10,resnet32,0.297200,0.279457,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,80,0,2,5,wrn28x10,resnet32,0.293200,0.275457,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,80,0,3,4,wrn28x10,resnet32,0.281400,0.263657,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,81,0,0,5,wrn28x10,resnet32,0.296000,0.261025,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,81,0,1,4,wrn28x10,resnet32,0.270000,0.267814,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,81,0,2,7,wrn28x10,resnet32,0.276600,0.208836,disagreement,exact,1
