run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,40,0,3,5,wrn28x10,resnet32,0.469800,0.462404,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,41,0,0,5,wrn28x10,resnet32,0.461600,0.454312,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,41,0,1,3,wrn28x10,wrn28x10,0.423200,0.408625,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,41,0,2,7,wrn28x10,resnet32,0.474400,0.445246,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,41,0,4,6,resnet32,resnet32,0.525800,0.525772,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,42,0,0,4,wrn28x10,resnet32,0.494400,0.462837,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,42,0,1,7,wrn28x10,resnet32,0.512200,0.480611,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,42,0,2,5,wrn28x10,resnet32,0.580200,0.548634,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,42,0,3,6,wrn28x10,resnet32,0.468400,0.436834,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,43,0,0,6,wrn28x10,resnet32,0.547400,0.515203,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,43,0,1,5,wrn28x10,resnet32,0.530800,0.499114,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,43,0,2,4,wrn28x10,resnet32,0.533800,0.500629,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,43,0,3,7,wrn28x10,resnet32,0.470400,0.437252,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,44,0,0,7,wrn28x10,resnet32,0.514800,0.454806,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,44,0,1,2,wrn28x10,wrn28x10,0.411200,0.410746,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,44,0,3,4,wrn28x10,resnet32,0.495600,0.466306,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,44,0,5,6,resnet32,resnet32,0.458400,0.454711,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,45,0,0,5,wrn28x10,resnet32,0.514400,0.451774,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,45,0,1,4,wrn28x10,resnet32,0.569600,0.536559,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,45,0,2,3,wrn28x10,wrn28x10,0.457200,0.457170,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,45,0,6,7,resnet32,resnet32,0.474000,0.473879,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,46,0,0,2,wrn28x10,wrn28x10,0.423000,0.415723,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,46,0,1,6,wrn28x10,resnet32,0.463600,0.456147,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,46,0,3,5,wrn28x10,resnet32,0.466600,0.452047,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,46,0,4,7,resnet32,resnet32,0.516400,0.516287,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,47,0,0,4,wrn28x10,resnet32,0.532200,0.500522,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,47,0,1,7,wrn28x10,resnet32,0.517800,0.486121,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,47,0,2,5,wrn28x10,resnet32,0.525800,0.494122,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,47,0,3,6,wrn28x10,resnet32,0.504600,0.472922,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,48,0,0,6,wrn28x10,resnet32,0.492800,0.462853,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,48,0,1,5,wrn28x10,resnet32,0.477000,0.447068,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,48,0,2,4,wrn28x10,resnet32,0.477000,0.447025,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,48,0,3,7,wrn28x10,resnet32,0.519000,0.489026,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,49,0,0,5,wrn28x10,resnet32,0.498800,0.437998,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,49,0,1,3,wrn28x10,wrn28x10,0.404800,0.401169,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,49,0,2,7,wrn28x10,resnet32,0.472600,0.468912,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,49,0,4,6,resnet32,resnet32,0.470000,0.466425,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,50,0,0,7,wrn28x10,resnet32,0.476200,0.460200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,50,0,1,4,wrn28x10,resnet32,0.557800,0.526741,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,50,0,2,6,wrn28x10,resnet32,0.460000,0.459031,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,50,0,3,5,wrn28x10,resnet32,0.506200,0.445133,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,51,0,0,2,wrn28x10,wrn28x10,0.403600,0.372898,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,51,0,1,6,wrn28x10,resnet32,0.513400,0.482692,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,51,0,3,4,wrn28x10,resnet32,0.525200,0.517345,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,51,0,5,7,resnet32,resnet32,0.514200,0.513962,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,52,0,0,4,wrn28x10,resnet32,0.540000,0.507109,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,52,0,1,7,wrn28x10,resnet32,0.491800,0.458909,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,52,0,2,5,wrn28x10,resnet32,0.559600,0.526709,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,52,0,3,6,wrn28x10,resnet32,0.491800,0.458909,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,53,0,0,6,wrn28x10,resnet32,0.485200,0.453283,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,53,0,1,5,wrn28x10,resnet32,0.560200,0.528283,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,53,0,2,4,wrn28x10,resnet32,0.532600,0.500682,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,53,0,3,7,wrn28x10,resnet32,0.487400,0.455482,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,54,0,0,1,wrn28x10,wrn28x10,0.492200,0.492200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,54,0,2,3,wrn28x10,wrn28x10,0.410400,0.408484,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,54,0,4,7,resnet32,resnet32,0.448200,0.444369,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,54,0,5,6,resnet32,resnet32,0.564000,0.563038,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,55,0,0,7,wrn28x10,resnet32,0.502000,0.471093,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,55,0,1,4,wrn28x10,resnet32,0.566800,0.535417,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,55,0,2,6,wrn28x10,resnet32,0.490400,0.459968,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,55,0,3,5,wrn28x10,resnet32,0.482600,0.450268,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,56,0,0,5,wrn28x10,resnet32,0.473200,0.464953,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,56,0,1,6,wrn28x10,resnet32,0.569000,0.537093,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,56,0,2,7,wrn28x10,resnet32,0.501800,0.494036,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,56,0,3,4,wrn28x10,resnet32,0.545400,0.514219,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,57,0,0,4,wrn28x10,resnet32,0.542000,0.510586,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,57,0,1,2,wrn28x10,wrn28x10,0.417600,0.417481,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,57,0,3,6,wrn28x10,resnet32,0.545200,0.513786,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,57,0,5,7,resnet32,resnet32,0.483800,0.468580,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,58,0,0,2,wrn28x10,wrn28x10,0.505000,0.496950,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,58,0,1,3,wrn28x10,wrn28x10,0.483800,0.481841,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,58,0,4,5,resnet32,resnet32,0.528600,0.528600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,58,0,6,7,resnet32,resnet32,0.477400,0.477278,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,59,0,0,6,wrn28x10,resnet32,0.526400,0.510397,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,59,0,1,5,wrn28x10,resnet32,0.570200,0.554197,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,59,0,2,4,wrn28x10,resnet32,0.496600,0.480597,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,59,0,3,7,wrn28x10,resnet32,0.449200,0.433197,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,60,0,0,3,wrn28x10,wrn28x10,0.510600,0.510600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,60,0,1,7,wrn28x10,resnet32,0.485600,0.481445,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,60,0,2,5,wrn28x10,resnet32,0.553600,0.549445,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,60,0,4,6,resnet32,resnet32,0.530200,0.529695,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,61,0,0,7,wrn28x10,resnet32,0.236400,0.229425,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,61,0,1,4,wrn28x10,resnet32,0.236600,0.229622,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,61,0,2,6,wrn28x10,resnet32,0.242200,0.235229,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,61,0,3,5,wrn28x10,resnet32,0.242800,0.235816,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,62,0,0,5,wrn28x10,resnet32,0.229600,0.223042,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,62,0,1,6,wrn28x10,resnet32,0.230800,0.224087,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,62,0,2,7,wrn28x10,resnet32,0.229000,0.222445,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,62,0,3,4,wrn28x10,resnet32,0.238600,0.231891,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,63,0,0,6,wrn28x10,resnet32,0.221600,0.195040,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,63,0,1,5,wrn28x10,resnet32,0.233400,0.206840,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,63,0,2,4,wrn28x10,resnet32,0.236200,0.209640,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,63,0,3,7,wrn28x10,resnet32,0.225600,0.199040,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,64,0,0,4,wrn28x10,resnet32,0.238800,0.235358,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,64,0,1,7,wrn28x10,resnet32,0.235200,0.208415,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,64,0,2,5,wrn28x10,resnet32,0.233000,0.206215,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,64,0,3,6,wrn28x10,resnet32,0.239200,0.235758,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,65,0,0,7,wrn28x10,resnet32,0.240600,0.212640,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,65,0,1,4,wrn28x10,resnet32,0.249600,0.221640,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,65,0,2,6,wrn28x10,resnet32,0.232000,0.204041,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,65,0,3,5,wrn28x10,resnet32,0.243200,0.215240,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,66,0,0,5,wrn28x10,resnet32,0.236800,0.208781,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,66,0,1,6,wrn28x10,resnet32,0.236000,0.207971,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,66,0,2,7,wrn28x10,resnet32,0.238600,0.210582,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,66,0,3,4,wrn28x10,resnet32,0.242800,0.214771,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,67,0,0,6,wrn28x10,resnet32,0.240200,0.210802,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,67,0,1,5,wrn28x10,resnet32,0.244800,0.215402,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,67,0,2,4,wrn28x10,resnet32,0.240000,0.210602,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,67,0,3,7,wrn28x10,resnet32,0.232200,0.202802,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,68,0,0,4,wrn28x10,resnet32,0.263400,0.234999,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,68,0,1,7,wrn28x10,resnet32,0.245400,0.215458,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,68,0,2,5,wrn28x10,resnet32,0.237800,0.207858,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,68,0,3,6,wrn28x10,resnet32,0.236600,0.208199,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,69,0,0,7,wrn28x10,resnet32,0.245200,0.214302,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,69,0,1,4,wrn28x10,resnet32,0.257200,0.226302,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,69,0,2,6,wrn28x10,resnet32,0.265800,0.234902,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,69,0,3,5,wrn28x10,resnet32,0.240800,0.209902,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,70,0,0,5,wrn28x10,resnet32,0.246200,0.215308,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,70,0,1,6,wrn28x10,resnet32,0.252600,0.221707,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,70,0,2,7,wrn28x10,resnet32,0.245800,0.214908,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,70,0,3,4,wrn28x10,resnet32,0.258600,0.227707,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,71,0,0,6,wrn28x10,resnet32,0.257400,0.225820,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,71,0,1,5,wrn28x10,resnet32,0.255000,0.223420,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,71,0,2,4,wrn28x10,resnet32,0.246400,0.214820,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,71,0,3,7,wrn28x10,resnet32,0.253000,0.221420,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,72,0,0,4,wrn28x10,resnet32,0.268400,0.235697,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,72,0,1,7,wrn28x10,resnet32,0.288600,0.255792,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,72,0,2,5,wrn28x10,resnet32,0.248600,0.215792,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,72,0,3,6,wrn28x10,resnet32,0.266600,0.233897,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,73,0,0,7,wrn28x10,resnet32,0.254600,0.221766,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,73,0,1,4,wrn28x10,resnet32,0.261000,0.228166,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,73,0,2,6,wrn28x10,resnet32,0.265400,0.232566,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,73,0,3,5,wrn28x10,resnet32,0.286000,0.253166,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,74,0,0,5,wrn28x10,resnet32,0.277000,0.243161,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,74,0,1,6,wrn28x10,resnet32,0.272600,0.238761,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,74,0,2,3,wrn28x10,wrn28x10,0.182000,0.182000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,74,0,4,7,resnet32,resnet32,0.288200,0.288200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,75,0,0,1,wrn28x10,wrn28x10,0.175800,0.175800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,75,0,2,7,wrn28x10,resnet32,0.260000,0.242758,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,75,0,3,4,wrn28x10,resnet32,0.289200,0.271958,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,75,0,5,6,resnet32,resnet32,0.306800,0.306800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,76,0,0,6,wrn28x10,resnet32,0.286400,0.269079,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,76,0,1,5,wrn28x10,resnet32,0.273400,0.256079,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,76,0,2,4,wrn28x10,resnet32,0.271200,0.253879,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,76,0,3,7,wrn28x10,resnet32,0.269600,0.252279,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,77,0,0,4,wrn28x10,resnet32,0.265600,0.248657,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,77,0,1,7,wrn28x10,resnet32,0.250400,0.233454,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,77,0,2,5,wrn28x10,resnet32,0.290200,0.273254,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,77,0,3,6,wrn28x10,resnet32,0.267000,0.250057,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,78,0,0,7,wrn28x10,resnet32,0.276800,0.259416,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,78,0,1,4,wrn28x10,resnet32,0.280000,0.262616,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,78,0,2,6,wrn28x10,resnet32,0.290200,0.272816,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,78,0,3,5,wrn28x10,resnet32,0.269000,0.251616,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,79,0,0,5,wrn28x10,resnet32,0.273200,0.255742,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,79,0,1,6,wrn28x10,resnet32,0.284800,0.267342,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,79,0,2,7,wrn28x10,resnet32,0.275200,0.241375,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,79,0,3,4,wrn28x10,resnet32,0.273600,0.239775,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,80,0,0,6,wrn28x10,resnet32,0.271600,0.238048,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,80,0,1,2,wrn28x10,wrn28x10,0.195200,0.195200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,80,0,3,7,wrn28x10,resnet32,0.284400,0.250848,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,80,0,4,5,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,81,0,0,3,wrn28x10,wrn28x10,0.187000,0.187000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,81,0,1,5,wrn28x10,resnet32,0.293400,0.276041,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0004_d001,d001,81,0,2,4,wrn28x10,resnet32,0.289400,0.272041,disagreement,exact,1
